1.7050617594981967e6,0.0,0.0,0.0,0.0
1.753936211375974e6,10633.780339685693,0.0,0.0,0.0
1.753936211375974e6,157442.74177152378,0.0,0.0,0.0
1.753936211375974e6,244488.58515368946,0.0,0.0,0.0
1.753936211375974e6,342758.97015415406,0.0,0.0,0.0
1.753936211375974e6,584282.1942202771,0.0,0.0,0.0
1.753936211375974e6,558493.1374083415,0.0,0.0,0.0
1.753936211375974e6,572555.580543547,0.0,0.0,0.0
1.753936211375974e6,348857.0440875573,0.0,0.0,0.0
1.3581988959673254e6,0.0,0.0,0.0,0.0
1.753936211375974e6,0.0,0.0,0.0,0.0
1.408900222677627e6,0.0,0.0,0.0,0.0
1.2098620696651905e6,0.0,0.0,0.0,0.0
1.2098620696651905e6,0.0,0.0,0.0,0.0
1.244018600295528e6,145991.8222814939,0.0,0.0,0.0
1.0860481483173622e6,145991.8222814939,0.0,0.0,0.0
1.3291953662237907e6,926903.067665012,0.0,0.0,0.0
1.5488620650926905e6,1.4117713565581124e6,0.0,0.0,0.0
1.753936211375974e6,1.4117713565581124e6,0.0,0.0,0.0
1.753936211375974e6,1.4117713565581124e6,0.0,0.0,0.0
1.753936211375974e6,1.4117713565581124e6,0.0,0.0,0.0
1.753936211375974e6,1.4117713565581124e6,0.0,0.0,0.0
1.753936211375974e6,1.4117713565581124e6,0.0,0.0,0.0
1.753936211375974e6,1.4117713565581124e6,0.0,0.0,0.0
1.753936211375974e6,1.0682417467102194e6,0.0,0.0,0.0
1.753936211375974e6,1.0494814782610058e6,0.0,0.0,0.0
1.753936211375974e6,1.0869984859597238e6,0.0,0.0,0.0
1.753936211375974e6,1.2697637894214513e6,0.0,0.0,0.0
1.753936211375974e6,1.4117713565581124e6,0.0,0.0,0.0
1.753936211375974e6,1.4117713565581124e6,0.0,0.0,0.0
1.753936211375974e6,1.4117713565581124e6,0.0,0.0,0.0
1.753936211375974e6,1.4117713565581124e6,0.0,0.0,0.0
1.753936211375974e6,1.4117713565581124e6,0.0,0.0,0.0
1.753936211375974e6,1.4117713565581124e6,0.0,0.0,0.0
1.753936211375974e6,1.4117713565581124e6,0.0,0.0,0.0
1.753936211375974e6,1.4117713565581124e6,0.0,0.0,0.0
1.753936211375974e6,1.4117713565581124e6,0.0,0.0,0.0
1.753936211375974e6,1.4117713565581124e6,0.0,0.0,0.0
1.753936211375974e6,1.4117713565581124e6,0.0,0.0,0.0
1.753936211375974e6,1.4117713565581124e6,0.0,0.0,0.0
1.753936211375974e6,1.4117713565581124e6,0.0,0.0,0.0
1.753936211375974e6,1.4117713565581124e6,0.0,0.0,0.0
1.753936211375974e6,1.4117713565581124e6,0.0,0.0,0.0
1.753936211375974e6,1.4117713565581124e6,0.0,0.0,0.0
1.753936211375974e6,1.4117713565581124e6,0.0,0.0,0.0
1.753936211375974e6,1.4117713565581124e6,0.0,0.0,0.0
1.753936211375974e6,1.1429773605074852e6,0.0,0.0,0.0
1.6746630420476564e6,467929.71401691134,0.0,0.0,0.0
1.4425753467339645e6,0.0,0.0,0.0,0.0
1.3581988959673254e6,0.0,0.0,0.0,0.0
1.3581988959673254e6,0.0,0.0,0.0,0.0
1.3581988959673254e6,0.0,0.0,0.0,0.0
1.3581988959673254e6,0.0,0.0,0.0,0.0
1.4580056744884714e6,0.0,0.0,0.0,0.0
1.4382467845936087e6,0.0,0.0,0.0,0.0
1.392965999323354e6,0.0,0.0,0.0,0.0
1.3835827486121906e6,0.0,0.0,0.0,0.0
1.3581988959673254e6,0.0,0.0,0.0,0.0
1.3581988959673254e6,0.0,0.0,0.0,0.0
1.3581988959673254e6,0.0,0.0,0.0,0.0
1.3581988959673254e6,0.0,0.0,0.0,0.0
1.317024810544061e6,0.0,0.0,0.0,0.0
1.297511628376021e6,0.0,0.0,0.0,0.0
1.338317835198088e6,0.0,0.0,0.0,0.0
1.3629827294527625e6,0.0,0.0,0.0,0.0
1.753936211375974e6,595352.7398023246,0.0,0.0,0.0
1.753936211375974e6,937812.0099671463,0.0,0.0,0.0
1.753936211375974e6,997124.7851869384,0.0,0.0,0.0
1.753936211375974e6,997124.7851869384,0.0,0.0,0.0
1.753936211375974e6,997124.7851869384,0.0,0.0,0.0
1.753936211375974e6,997124.7851869384,0.0,0.0,0.0
1.753936211375974e6,997124.7851869384,0.0,0.0,0.0
1.753936211375974e6,997124.7851869384,0.0,0.0,0.0
1.753936211375974e6,997124.7851869384,0.0,0.0,0.0
1.753936211375974e6,997124.7851869384,0.0,0.0,0.0
1.753936211375974e6,997124.7851869384,0.0,0.0,0.0
1.753936211375974e6,997124.7851869384,0.0,0.0,0.0
1.753936211375974e6,997124.7851869384,0.0,0.0,0.0
1.753936211375974e6,977106.3049925566,0.0,0.0,0.0
1.753936211375974e6,595349.0436603874,0.0,0.0,0.0
949747.0997727789,0.0,0.0,0.0,0.0
949747.0997727789,0.0,0.0,0.0,0.0
949747.0997727789,0.0,0.0,0.0,0.0
949747.0997727789,0.0,0.0,0.0,0.0
949747.0997727789,0.0,0.0,0.0,0.0
949747.0997727789,0.0,0.0,0.0,0.0
949747.0997727789,0.0,0.0,0.0,0.0
949747.0997727789,0.0,0.0,0.0,0.0
1.2264741451982902e6,0.0,0.0,0.0,0.0
1.2264741451982902e6,0.0,0.0,0.0,0.0
1.2264741451982902e6,0.0,0.0,0.0,0.0
1.2264741451982902e6,0.0,0.0,0.0,0.0
1.1311125563043896e6,0.0,0.0,0.0,0.0
1.0363575629444073e6,0.0,0.0,0.0,0.0
995312.516499759,0.0,0.0,0.0,0.0
995519.9340210882,0.0,0.0,0.0,0.0
1.0185244708481303e6,0.0,0.0,0.0,0.0
1.1029444046935122e6,0.0,0.0,0.0,0.0
1.2409362418636505e6,0.0,0.0,0.0,0.0
1.3222538608789733e6,0.0,0.0,0.0,0.0
1.322253860878973e6,0.0,0.0,0.0,0.0
1.322253860878973e6,0.0,0.0,0.0,0.0
1.322253860878973e6,0.0,0.0,0.0,0.0
1.322253860878973e6,0.0,0.0,0.0,0.0
1.1889759567337073e6,0.0,0.0,0.0,0.0
1.0239162190656139e6,0.0,0.0,0.0,0.0
1.0239162190656139e6,0.0,0.0,0.0,0.0
1.0239162190656139e6,0.0,0.0,0.0,0.0
1.0239162190656139e6,0.0,0.0,0.0,0.0
1.0239162190656139e6,0.0,0.0,0.0,0.0
1.0239162190656139e6,0.0,0.0,0.0,0.0
1.0239162190656139e6,0.0,0.0,0.0,0.0
1.0239162190656139e6,0.0,0.0,0.0,0.0
1.4184405981276566e6,0.0,0.0,0.0,0.0
1.4184405981276566e6,0.0,0.0,0.0,0.0
1.4184405981276566e6,0.0,0.0,0.0,0.0
1.4184405981276566e6,0.0,0.0,0.0,0.0
1.3883773639153524e6,0.0,0.0,0.0,0.0
1.1700886814789434e6,0.0,0.0,0.0,0.0
1.0984005244186418e6,0.0,0.0,0.0,0.0
1.0984005244186418e6,0.0,0.0,0.0,0.0
1.104928566221069e6,0.0,0.0,0.0,0.0
1.2717575582949624e6,0.0,0.0,0.0,0.0
1.4870810098564876e6,0.0,0.0,0.0,0.0
1.6502712833734555e6,0.0,0.0,0.0,0.0
1.6502712833734555e6,0.0,0.0,0.0,0.0
1.6502712833734555e6,0.0,0.0,0.0,0.0
1.569908826940036e6,0.0,0.0,0.0,0.0
977093.3762263814,0.0,0.0,0.0,0.0
274252.40155314206,0.0,0.0,0.0,0.0
113044.51235902881,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
16115.512188429215,0.0,0.0,0.0,0.0
132005.00359008633,0.0,0.0,0.0,0.0
183856.14166525248,0.0,0.0,0.0,0.0
299380.3163364551,0.0,0.0,0.0,0.0
346228.61060975137,0.0,0.0,0.0,0.0
346228.61060975085,0.0,0.0,0.0,0.0
346228.61060975085,0.0,0.0,0.0,0.0
346228.61060975085,0.0,0.0,0.0,0.0
328524.3059919863,0.0,0.0,0.0,0.0
268109.7029826146,0.0,0.0,0.0,0.0
268109.7029826146,0.0,0.0,0.0,0.0
268109.7029826146,0.0,0.0,0.0,0.0
268109.7029826144,0.0,0.0,0.0,0.0
268109.70298261446,0.0,0.0,0.0,0.0
268109.70298261446,0.0,0.0,0.0,0.0
268109.70298261446,0.0,0.0,0.0,0.0
268109.70298261446,0.0,0.0,0.0,0.0
267983.37043001526,0.0,0.0,0.0,0.0
81709.95191400828,0.0,0.0,0.0,0.0
74500.95235929683,0.0,0.0,0.0,0.0
60467.12410623754,0.0,0.0,0.0,0.0
60467.124106237556,0.0,0.0,0.0,0.0
60467.124106237556,0.0,0.0,0.0,0.0
60467.124106237585,0.0,0.0,0.0,0.0
3958.2329846473904,0.0,0.0,0.0,0.0
3958.2329846473817,0.0,0.0,0.0,0.0
3958.2329846473817,0.0,0.0,0.0,0.0
3958.2329846473817,0.0,0.0,0.0,0.0
3958.2329846473817,0.0,0.0,0.0,0.0
5111.540132633754,0.0,0.0,0.0,0.0
2611.7469202243783,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
43311.92604474245,0.0,0.0,0.0,0.0
134984.79080056143,0.0,0.0,0.0,0.0
196750.181892022,0.0,0.0,0.0,0.0
296510.0512101049,0.0,0.0,0.0,0.0
513540.01600070077,0.0,0.0,0.0,0.0
841226.7907994983,0.0,0.0,0.0,0.0
980832.2659539154,0.0,0.0,0.0,0.0
980832.265953915,0.0,0.0,0.0,0.0
980832.265953915,0.0,0.0,0.0,0.0
980832.265953915,0.0,0.0,0.0,0.0
980832.265953915,0.0,0.0,0.0,0.0
980832.265953915,0.0,0.0,0.0,0.0
980832.265953915,0.0,0.0,0.0,0.0
978857.0777345928,0.0,0.0,0.0,0.0
759528.9338958602,0.0,0.0,0.0,0.0
759528.9338958602,0.0,0.0,0.0,0.0
759528.9338958602,0.0,0.0,0.0,0.0
759528.9338958602,0.0,0.0,0.0,0.0
759528.9338958602,0.0,0.0,0.0,0.0
745155.1152400187,0.0,0.0,0.0,0.0
745155.1152400187,0.0,0.0,0.0,0.0
745155.1152400187,0.0,0.0,0.0,0.0
1.0279857729515445e6,0.0,0.0,0.0,0.0
1.0333349879347883e6,0.0,0.0,0.0,0.0
1.0333349879347883e6,0.0,0.0,0.0,0.0
995980.9179470285,0.0,0.0,0.0,0.0
841335.5519545976,0.0,0.0,0.0,0.0
820536.7095075113,0.0,0.0,0.0,0.0
878809.2569248481,0.0,0.0,0.0,0.0
983267.5603179797,0.0,0.0,0.0,0.0
1.0546649416207864e6,0.0,0.0,0.0,0.0
1.0552262172542063e6,0.0,0.0,0.0,0.0
1.0552262172542063e6,0.0,0.0,0.0,0.0
1.0553003210218204e6,0.0,0.0,0.0,0.0
1.0553003210218197e6,0.0,0.0,0.0,0.0
1.0553003210218197e6,0.0,0.0,0.0,0.0
1.0553003210218197e6,0.0,0.0,0.0,0.0
1.0553003210218197e6,0.0,0.0,0.0,0.0
747999.3097725079,0.0,0.0,0.0,0.0
747999.3097725076,0.0,0.0,0.0,0.0
747999.3097725076,0.0,0.0,0.0,0.0
747999.3097725076,0.0,0.0,0.0,0.0
747999.3097725076,0.0,0.0,0.0,0.0
747999.3097725076,0.0,0.0,0.0,0.0
747999.3097725076,0.0,0.0,0.0,0.0
747999.3097725076,0.0,0.0,0.0,0.0
965943.2645613027,0.0,0.0,0.0,0.0
965943.2645613027,0.0,0.0,0.0,0.0
965943.2645613027,0.0,0.0,0.0,0.0
965943.2645613027,0.0,0.0,0.0,0.0
747999.3097725076,0.0,0.0,0.0,0.0
747999.3097725076,0.0,0.0,0.0,0.0
747999.3097725076,0.0,0.0,0.0,0.0
747999.3097725076,0.0,0.0,0.0,0.0
747999.3097725076,0.0,0.0,0.0,0.0
747999.3097725076,0.0,0.0,0.0,0.0
753422.0402239622,0.0,0.0,0.0,0.0
965943.2645613027,0.0,0.0,0.0,0.0
747999.3097725076,0.0,0.0,0.0,0.0
965943.2645613027,0.0,0.0,0.0,0.0
