1.2772143464741837e6,0.0,0.0,0.0
1.21847197028301e6,0.0,0.0,0.0
1.1387593450643597e6,0.0,0.0,0.0
1.0364223566406632e6,0.0,0.0,0.0
963166.9071912613,0.0,0.0,0.0
962892.8373509864,0.0,0.0,0.0
962807.0451810614,0.0,0.0,0.0
962863.9061818925,0.0,0.0,0.0
981216.6784322095,0.0,0.0,0.0
1.0488015280090314e6,0.0,0.0,0.0
1.133696535080055e6,0.0,0.0,0.0
1.2169034016551801e6,0.0,0.0,0.0
1.2697491548037757e6,0.0,0.0,0.0
1.253882306673774e6,0.0,0.0,0.0
1.0427316730680638e6,0.0,0.0,0.0
878500.715870155,0.0,0.0,0.0
800371.3558480844,0.0,0.0,0.0
693339.2535442633,0.0,0.0,0.0
606654.5988824677,0.0,0.0,0.0
558601.0378056545,0.0,0.0,0.0
558539.0336316918,0.0,0.0,0.0
552422.3685481652,0.0,0.0,0.0
618353.699337188,0.0,0.0,0.0
676932.7920351215,0.0,0.0,0.0
500899.9206270317,0.0,0.0,0.0
365211.2727698593,0.0,0.0,0.0
307725.7487402508,0.0,0.0,0.0
255049.91403419798,0.0,0.0,0.0
218129.92794928406,0.0,0.0,0.0
210923.154592533,0.0,0.0,0.0
210680.34209496118,0.0,0.0,0.0
210545.659595808,0.0,0.0,0.0
210534.40931469869,0.0,0.0,0.0
210638.57464712366,0.0,0.0,0.0
210916.325025558,0.0,0.0,0.0
232932.13078837673,0.0,0.0,0.0
270152.04286002606,0.0,0.0,0.0
319606.29036912596,0.0,0.0,0.0
329830.4862632611,0.0,0.0,0.0
313502.69064109394,0.0,0.0,0.0
313430.70196568145,0.0,0.0,0.0
313353.86408773775,0.0,0.0,0.0
313275.9330066252,0.0,0.0,0.0
313163.87508853764,0.0,0.0,0.0
313209.78174741264,0.0,0.0,0.0
313418.8263408627,0.0,0.0,0.0
397749.01371994306,0.0,0.0,0.0
566936.4389203019,0.0,0.0,0.0
589511.8439437533,0.0,0.0,0.0
612265.4994293129,0.0,0.0,0.0
581254.5641677587,0.0,0.0,0.0
526428.1554282744,0.0,0.0,0.0
525841.2352511617,0.0,0.0,0.0
525507.8358444368,0.0,0.0,0.0
525397.5634040337,0.0,0.0,0.0
548487.0337168287,0.0,0.0,0.0
594652.9379619955,0.0,0.0,0.0
650854.6100402101,0.0,0.0,0.0
791561.2405461735,0.0,0.0,0.0
937304.6606496418,0.0,0.0,0.0
989892.0776226168,0.0,0.0,0.0
1.0044345790706893e6,0.0,0.0,0.0
925838.4964998453,0.0,0.0,0.0
850075.2103761152,0.0,0.0,0.0
776624.1966054323,0.0,0.0,0.0
776355.0035274323,0.0,0.0,0.0
776149.8382960074,0.0,0.0,0.0
775941.9105283634,0.0,0.0,0.0
775852.8636839386,0.0,0.0,0.0
775978.3182622261,0.0,0.0,0.0
890144.5267147763,0.0,0.0,0.0
1.135519528295049e6,0.0,0.0,0.0
1.1388595310602277e6,0.0,0.0,0.0
1.0689124801445527e6,0.0,0.0,0.0
976148.0735709178,0.0,0.0,0.0
879036.3265495764,0.0,0.0,0.0
778901.6330161113,0.0,0.0,0.0
698179.130299355,0.0,0.0,0.0
679682.1556946364,0.0,0.0,0.0
679882.0990108053,0.0,0.0,0.0
680223.6456027301,0.0,0.0,0.0
680931.8024049677,0.0,0.0,0.0
718125.9894261633,0.0,0.0,0.0
846678.9822344722,0.0,0.0,0.0
843919.8191595399,0.0,0.0,0.0
820217.9492902831,0.0,0.0,0.0
707219.6876384224,0.0,0.0,0.0
622761.7992747902,0.0,0.0,0.0
654668.8790801751,0.0,0.0,0.0
647298.5465060333,0.0,0.0,0.0
609926.1033636135,0.0,0.0,0.0
609721.1481111884,0.0,0.0,0.0
609673.700731401,0.0,0.0,0.0
627309.203144677,0.0,0.0,0.0
746231.3241794397,0.0,0.0,0.0
841035.7589019832,0.0,0.0,0.0
754897.8851592008,0.0,0.0,0.0
628951.1010586154,0.0,0.0,0.0
531899.0009040142,0.0,0.0,0.0
433825.56869699096,0.0,0.0,0.0
366518.2971603036,0.0,0.0,0.0
366164.35524553485,0.0,0.0,0.0
366036.9675480787,0.0,0.0,0.0
366012.9485752162,0.0,0.0,0.0
366132.1326556162,0.0,0.0,0.0
366623.61868959747,0.0,0.0,0.0
473590.05988842616,0.0,0.0,0.0
597663.7362547474,0.0,0.0,0.0
600487.2904667077,0.0,0.0,0.0
589695.2269434592,0.0,0.0,0.0
564396.4458231959,0.0,0.0,0.0
484227.3019206123,0.0,0.0,0.0
411395.2609234153,0.0,0.0,0.0
300479.1145872758,0.0,0.0,0.0
300252.1587851257,0.0,0.0,0.0
299991.92131147574,0.0,0.0,0.0
299826.74658060074,0.0,0.0,0.0
299818.708322007,0.0,0.0,0.0
353161.85324682784,0.0,0.0,0.0
402186.66339489893,0.0,0.0,0.0
388454.5299806898,0.0,0.0,0.0
373849.5732473774,0.0,0.0,0.0
319690.3478238024,0.0,0.0,0.0
223690.275663835,0.0,0.0,0.0
209642.34247630835,0.0,0.0,0.0
209167.99729057087,0.0,0.0,0.0
208906.764385224,0.0,0.0,0.0
208795.9420623146,0.0,0.0,0.0
208844.72346493645,0.0,0.0,0.0
209283.78102353963,0.0,0.0,0.0
222404.81703853214,0.0,0.0,0.0
325837.7052444455,0.0,0.0,0.0
357578.4479956778,0.0,0.0,0.0
354076.6567621094,0.0,0.0,0.0
323446.5333715755,0.0,0.0,0.0
279274.141049106,0.0,0.0,0.0
270188.5219705599,0.0,0.0,0.0
270303.196751935,0.0,0.0,0.0
270525.2771041787,0.0,0.0,0.0
270721.6547144537,0.0,0.0,0.0
271078.4405323037,0.0,0.0,0.0
271543.6778789162,0.0,0.0,0.0
348251.65763683437,0.0,0.0,0.0
710762.0318988491,0.0,0.0,0.0
828786.0211146831,0.0,0.0,0.0
865197.5847739177,0.0,0.0,0.0
870654.424706717,0.0,0.0,0.0
851914.5724829653,0.0,0.0,0.0
851814.8937566021,0.0,0.0,0.0
896144.1625193093,0.0,0.0,0.0
976667.9834227588,0.0,0.0,0.0
1.0557185302824222e6,0.0,0.0,0.0
1.139898732583796e6,0.0,0.0,0.0
1.2466679346570054e6,0.0,0.0,0.0
1.377269470221687e6,0.0,0.0,0.0
1.4919802704824707e6,45920.06612214687,0.0,0.0
1.4959253114028221e6,56342.893202265375,0.0,0.0
1.4545863111186975e6,56342.893202265375,0.0,0.0
1.2352164943426864e6,10422.827080118512,0.0,0.0
979870.4870198643,0.0,0.0,0.0
897052.421554308,0.0,0.0,0.0
896262.6669126705,0.0,0.0,0.0
895577.9896997393,0.0,0.0,0.0
895007.9098384269,0.0,0.0,0.0
894758.6096459392,0.0,0.0,0.0
894917.4325120643,0.0,0.0,0.0
1.0412115390958354e6,0.0,0.0,0.0
1.3502335388438704e6,0.0,0.0,0.0
1.3397690168781478e6,0.0,0.0,0.0
1.1784462230512614e6,0.0,0.0,0.0
1.0657634709792128e6,0.0,0.0,0.0
1.064289174010793e6,0.0,0.0,0.0
1.0639556000590243e6,0.0,0.0,0.0
1.0637754236409683e6,0.0,0.0,0.0
1.063770667616618e6,0.0,0.0,0.0
1.0639024464999118e6,0.0,0.0,0.0
1.0938342825665267e6,0.0,0.0,0.0
1.1549504592762217e6,0.0,0.0,0.0
1.244570544573405e6,0.0,0.0,0.0
1.355035557195856e6,0.0,0.0,0.0
1.43817403603203e6,0.0,0.0,0.0
1.446878593471839e6,0.0,0.0,0.0
1.2443895068373317e6,0.0,0.0,0.0
1.011509422716782e6,0.0,0.0,0.0
942857.8347904654,0.0,0.0,0.0
896659.8845933853,0.0,0.0,0.0
895885.5004145477,0.0,0.0,0.0
895354.1498674165,0.0,0.0,0.0
895091.3060294291,0.0,0.0,0.0
895257.3403618352,0.0,0.0,0.0
925695.4655980661,0.0,0.0,0.0
1.2619780661364268e6,0.0,0.0,0.0
1.2822502010368453e6,0.0,0.0,0.0
1.2025359929106757e6,0.0,0.0,0.0
1.0725744441599203e6,0.0,0.0,0.0
936210.5883274059,0.0,0.0,0.0
935948.1591979435,0.0,0.0,0.0
935764.5811200873,0.0,0.0,0.0
935718.9395596997,0.0,0.0,0.0
935794.6579870997,0.0,0.0,0.0
935952.9769036247,0.0,0.0,0.0
974375.1165236922,0.0,0.0,0.0
1.0680471900675828e6,0.0,0.0,0.0
1.160432863164192e6,0.0,0.0,0.0
1.2355252252754744e6,0.0,0.0,0.0
1.2478320033386955e6,0.0,0.0,0.0
1.0207733458147899e6,0.0,0.0,0.0
820660.0266204268,0.0,0.0,0.0
750387.0810432461,0.0,0.0,0.0
749690.6135094649,0.0,0.0,0.0
749100.7772489898,0.0,0.0,0.0
748681.6158568211,0.0,0.0,0.0
748509.7756050648,0.0,0.0,0.0
748679.2732786024,0.0,0.0,0.0
885101.8844298369,0.0,0.0,0.0
1.2242825441017274e6,0.0,0.0,0.0
1.3165772193175976e6,0.0,0.0,0.0
1.2547967433272465e6,0.0,0.0,0.0
1.1692805974891959e6,0.0,0.0,0.0
1.0394849499993555e6,0.0,0.0,0.0
875340.395572134,0.0,0.0,0.0
740006.395208805,0.0,0.0,0.0
732752.3656544773,0.0,0.0,0.0
732847.1318019147,0.0,0.0,0.0
733115.5637060396,0.0,0.0,0.0
733673.0710747272,0.0,0.0,0.0
734560.3832721334,0.0,0.0,0.0
821337.4454988714,0.0,0.0,0.0
862673.4875657315,0.0,0.0,0.0
775344.728734715,0.0,0.0,0.0
502683.9842734428,0.0,0.0,0.0
362734.72809178097,0.0,0.0,0.0
358120.11563614506,0.0,0.0,0.0
385085.06671225146,0.0,0.0,0.0
357426.52612703247,0.0,0.0,0.0
357336.79422612,0.0,0.0,0.0
357470.94062263874,0.0,0.0,0.0
357964.8702872325,0.0,0.0,0.0
358884.1675358137,0.0,0.0,0.0
577122.9559158304,0.0,0.0,0.0
680838.2437494741,0.0,0.0,0.0
687791.5197395808,0.0,0.0,0.0
661551.585965877,0.0,0.0,0.0
641362.8930331632,0.0,0.0,0.0
643704.1296163243,0.0,0.0,0.0
675868.187049989,0.0,0.0,0.0
720033.1489253324,0.0,0.0,0.0
792267.7914546903,0.0,0.0,0.0
866893.3671645079,0.0,0.0,0.0
983667.355464226,0.0,0.0,0.0
1.125373655844787e6,0.0,0.0,0.0
1.2499353559526328e6,0.0,0.0,0.0
1.3566773637632858e6,0.0,0.0,0.0
1.4485472353349242e6,0.0,0.0,0.0
1.456731686221748e6,0.0,0.0,0.0
1.4747569809109645e6,21589.05818681744,0.0,0.0
1.4732390749419592e6,21589.05818681744,0.0,0.0
1.4147761078850944e6,21589.05818681744,0.0,0.0
1.3250089493615332e6,21589.05818681744,0.0,0.0
1.3311277249295588e6,21589.05818681744,0.0,0.0
1.3549480903757657e6,21589.05818681744,0.0,0.0
1.4384401697781899e6,21589.05818681744,0.0,0.0
1.429156003820737e6,312929.2966293654,0.0,0.0
1.5546517061327938e6,461260.31037951115,0.0,0.0
1.5546517061327938e6,514537.88543310517,0.0,0.0
1.5546517061327938e6,515022.4729822458,0.0,0.0
1.5546517061327938e6,470610.34221938596,0.0,0.0
1.5519514962479125e6,358554.1509813428,0.0,0.0
1.5217520483836185e6,329206.9773233612,0.0,0.0
1.5156594983552143e6,329206.9773233612,0.0,0.0
1.5093721107543202e6,329206.9773233612,0.0,0.0
1.5187495228354153e6,329206.9773233612,0.0,0.0
1.538733199201663e6,335274.7233721219,0.0,0.0
1.5546517061327938e6,395787.72033805336,0.0,0.0
1.5546517061327938e6,514805.51894216775,0.0,0.0
1.5546517061327938e6,513220.46975591773,0.0,0.0
1.5546517061327938e6,513238.91231826146,0.0,0.0
1.5546517061327938e6,514054.584627324,0.0,0.0
1.4273454206403282e6,288269.163099352,0.0,0.0
1.4810559530828241e6,31921.016783572086,0.0,0.0
1.3820688203363896e6,0.0,0.0,0.0
1.2222026729896849e6,0.0,0.0,0.0
1.2214489809289284e6,0.0,0.0,0.0
1.2208615489280035e6,0.0,0.0,0.0
1.2206938544491283e6,0.0,0.0,0.0
1.2622836582578393e6,0.0,0.0,0.0
1.4892083705938007e6,77657.6640357346,0.0,0.0
1.5546517061327938e6,336310.0255079872,0.0,0.0
1.5533817963099768e6,323623.39153711085,0.0,0.0
1.5035163176651073e6,213982.0590273309,0.0,0.0
1.4724033881994481e6,0.0,0.0,0.0
1.3185405858282102e6,0.0,0.0,0.0
1.2216187594493786e6,0.0,0.0,0.0
1.2213597700384096e6,0.0,0.0,0.0
1.2213609997279283e6,0.0,0.0,0.0
1.2214611374006597e6,0.0,0.0,0.0
1.258785902641622e6,0.0,0.0,0.0
1.3407148587960128e6,0.0,0.0,0.0
1.4609985945277796e6,0.0,0.0,0.0
1.5117416907607268e6,117472.41302335201,0.0,0.0
1.5036566840865018e6,117472.41302335201,0.0,0.0
1.4522533817482195e6,117472.41302335201,0.0,0.0
1.3348314002217462e6,0.0,0.0,0.0
1.2358888336545238e6,0.0,0.0,0.0
1.1884619587120519e6,0.0,0.0,0.0
1.1429393810706395e6,0.0,0.0,0.0
1.0884583262165599e6,0.0,0.0,0.0
1.073773096961301e6,0.0,0.0,0.0
1.076607540960551e6,0.0,0.0,0.0
1.1078346999407767e6,0.0,0.0,0.0
1.2744869200696233e6,0.0,0.0,0.0
1.4223603795808076e6,0.0,0.0,0.0
1.3345405158420948e6,0.0,0.0,0.0
1.173948764247314e6,0.0,0.0,0.0
1.0237691880220636e6,0.0,0.0,0.0
887758.5388461716,0.0,0.0,0.0
798954.2494802154,0.0,0.0,0.0
789735.0228500253,0.0,0.0,0.0
789543.717544969,0.0,0.0,0.0
789481.2264822002,0.0,0.0,0.0
789564.1694995691,0.0,0.0,0.0
837805.1545618222,0.0,0.0,0.0
934680.235830286,0.0,0.0,0.0
1.0365710086216497e6,0.0,0.0,0.0
1.0156120813935135e6,0.0,0.0,0.0
964350.2315563025,0.0,0.0,0.0
841860.8166575584,0.0,0.0,0.0
769618.1495712283,0.0,0.0,0.0
748317.8472540744,0.0,0.0,0.0
702566.61999578,0.0,0.0,0.0
670005.4830778256,0.0,0.0,0.0
582604.4100899358,0.0,0.0,0.0
582507.5165927545,0.0,0.0,0.0
582602.5373397295,0.0,0.0,0.0
663018.1811862036,0.0,0.0,0.0
766033.5468486189,0.0,0.0,0.0
713254.8998954134,0.0,0.0,0.0
662650.7920466411,0.0,0.0,0.0
620709.6212160339,0.0,0.0,0.0
546202.5298339543,0.0,0.0,0.0
480146.7278200795,0.0,0.0,0.0
437545.87848515046,0.0,0.0,0.0
437208.24406446924,0.0,0.0,0.0
437031.695033638,0.0,0.0,0.0
436968.0005287255,0.0,0.0,0.0
437116.1131534817,0.0,0.0,0.0
452266.36668293085,0.0,0.0,0.0
517439.1126147204,0.0,0.0,0.0
560474.5882165477,0.0,0.0,0.0
567910.6373327936,0.0,0.0,0.0
442713.1023302629,0.0,0.0,0.0
442428.5099173504,0.0,0.0,0.0
476271.3448530914,0.0,0.0,0.0
468439.6540925622,0.0,0.0,0.0
421127.38453985704,0.0,0.0,0.0
369432.82412099984,0.0,0.0,0.0
369347.73538072483,0.0,0.0,0.0
369380.38842759357,0.0,0.0,0.0
369789.6611212311,0.0,0.0,0.0
514456.74081571266,0.0,0.0,0.0
457680.72094060836,0.0,0.0,0.0
361534.291146621,0.0,0.0,0.0
305182.83795684634,0.0,0.0,0.0
235734.4944365604,0.0,0.0,0.0
200665.94172987522,0.0,0.0,0.0
191873.91547103744,0.0,0.0,0.0
190044.59281198276,0.0,0.0,0.0
189834.3145919078,0.0,0.0,0.0
189740.53206484843,0.0,0.0,0.0
189764.49001256403,0.0,0.0,0.0
189954.0649594234,0.0,0.0,0.0
190266.05963183593,0.0,0.0,0.0
196226.24637825516,0.0,0.0,0.0
204972.53789191155,0.0,0.0,0.0
210164.89527526445,1300.6317341233919,0.0,0.0
214785.5400454574,1300.6317341233919,0.0,0.0
218139.81591328114,1300.6317341233919,0.0,0.0
219638.61100688338,1300.6317341233919,0.0,0.0
219636.43772423337,1271.0124655011048,0.0,0.0
219544.58766015837,19.204873515901742,0.0,0.0
219900.34152052886,19.204873515901735,0.0,0.0
221865.7770841017,19.204873515901735,0.0,0.0
232488.04941745184,19.204873515901735,0.0,0.0
239118.85712315713,19.204873515901735,0.0,0.0
295213.2451136773,19.204873515901735,0.0,0.0
265482.3998810758,0.0,0.0,0.0
221406.9886581176,0.0,0.0,0.0
207882.14661860332,0.0,0.0,0.0
207245.79476015328,0.0,0.0,0.0
206825.91287754083,0.0,0.0,0.0
206663.85042915645,0.0,0.0,0.0
206667.9981705908,0.0,0.0,0.0
206911.7490118189,0.0,0.0,0.0
267071.65027280146,0.0,0.0,0.0
404684.0189268472,0.0,0.0,0.0
569752.7394790751,0.0,0.0,0.0
593490.278080668,0.0,0.0,0.0
545418.568070463,0.0,0.0,0.0
376633.90228141553,0.0,0.0,0.0
246481.9945240789,0.0,0.0,0.0
242692.45786276917,0.0,0.0,0.0
242490.91214435667,0.0,0.0,0.0
242295.99913760668,0.0,0.0,0.0
242084.8390057317,0.0,0.0,0.0
241998.77648784415,0.0,0.0,0.0
242104.36967746916,0.0,0.0,0.0
472083.69683372567,0.0,0.0,0.0
920590.4969502589,0.0,0.0,0.0
1.1053923983680487e6,0.0,0.0,0.0
1.1449066822002137e6,0.0,0.0,0.0
1.1431413571512534e6,0.0,0.0,0.0
1.0996026040190388e6,0.0,0.0,0.0
1.0667371451713592e6,0.0,0.0,0.0
1.0657305020262534e6,0.0,0.0,0.0
1.0955980019641528e6,0.0,0.0,0.0
1.1214098966693657e6,0.0,0.0,0.0
1.1627135673207913e6,0.0,0.0,0.0
1.2472742289841333e6,0.0,0.0,0.0
1.3971619424556883e6,0.0,0.0,0.0
1.5112091215471535e6,65186.96500127534,0.0,0.0
1.5148170535793174e6,75244.07316934213,0.0,0.0
1.433933439957437e6,75244.07316934213,0.0,0.0
1.1894547215252249e6,10057.10816806677,0.0,0.0
881122.8092514962,0.0,0.0,0.0
791928.0336556805,0.0,0.0,0.0
791383.4491820742,0.0,0.0,0.0
791042.375042899,0.0,0.0,0.0
790749.4175915743,0.0,0.0,0.0
790658.2381479305,0.0,0.0,0.0
790829.3447855555,0.0,0.0,0.0
872517.0590318603,0.0,0.0,0.0
1.1939052441554458e6,0.0,0.0,0.0
1.2922460880346757e6,0.0,0.0,0.0
1.274815327864691e6,0.0,0.0,0.0
1.2264808520060424e6,0.0,0.0,0.0
1.1488409980990281e6,0.0,0.0,0.0
1.0814577125878532e6,0.0,0.0,0.0
1.0742328668195328e6,0.0,0.0,0.0
1.0830717676573922e6,0.0,0.0,0.0
1.1149884577035177e6,0.0,0.0,0.0
1.1683603259938264e6,0.0,0.0,0.0
1.25687740132857e6,0.0,0.0,0.0
1.4017739727805965e6,0.0,0.0,0.0
1.5070050696281267e6,60603.589994628506,0.0,0.0
1.4907968632703763e6,60603.589994628506,0.0,0.0
1.3843642332048297e6,60603.589994628506,0.0,0.0
1.0807270658820188e6,0.0,0.0,0.0
780503.0697674131,0.0,0.0,0.0
703973.2486564489,0.0,0.0,0.0
639976.720581195,0.0,0.0,0.0
639589.6557915449,0.0,0.0,0.0
639296.83482657,0.0,0.0,0.0
639170.3277285448,0.0,0.0,0.0
639257.1658563636,0.0,0.0,0.0
639890.3220969074,0.0,0.0,0.0
932183.3280179835,0.0,0.0,0.0
993986.4470977405,0.0,0.0,0.0
867148.575913513,0.0,0.0,0.0
722364.7613853127,0.0,0.0,0.0
560708.7979648649,0.0,0.0,0.0
560284.0393199774,0.0,0.0,0.0
560147.3495528211,0.0,0.0,0.0
560189.7534995023,0.0,0.0,0.0
560373.171468371,0.0,0.0,0.0
560757.6561410587,0.0,0.0,0.0
592359.4190079338,0.0,0.0,0.0
747779.0484498998,0.0,0.0,0.0
896359.3953890092,0.0,0.0,0.0
882771.483141818,0.0,0.0,0.0
786199.8276890517,0.0,0.0,0.0
486062.17311858514,0.0,0.0,0.0
296377.51714728936,0.0,0.0,0.0
261495.56023737523,0.0,0.0,0.0
285276.17167820554,0.0,0.0,0.0
276684.9732210865,0.0,0.0,0.0
276451.20228801767,0.0,0.0,0.0
276408.8285258177,0.0,0.0,0.0
276588.92882648646,0.0,0.0,0.0
410136.4005966953,0.0,0.0,0.0
564377.1535292856,0.0,0.0,0.0
594602.310407307,0.0,0.0,0.0
521300.85521898704,0.0,0.0,0.0
425610.45469991904,0.0,0.0,0.0
320435.9453995892,0.0,0.0,0.0
260994.2256716352,0.0,0.0,0.0
260630.96725111024,0.0,0.0,0.0
260457.40910866027,0.0,0.0,0.0
260400.7817094665,0.0,0.0,0.0
260482.84150266647,0.0,0.0,0.0
260924.68587631025,0.0,0.0,0.0
325200.09462405636,0.0,0.0,0.0
439378.38133828825,0.0,0.0,0.0
447024.3846719447,0.0,0.0,0.0
438300.05055759597,0.0,0.0,0.0
321573.2684456116,0.0,0.0,0.0
253907.6197176287,0.0,0.0,0.0
253618.62824466618,0.0,0.0,0.0
253379.83225165366,0.0,0.0,0.0
253143.36571317242,0.0,0.0,0.0
252909.93730834743,0.0,0.0,0.0
252798.7796752224,0.0,0.0,0.0
331273.9685292643,0.0,0.0,0.0
495469.6448766946,0.0,0.0,0.0
681835.4960914348,0.0,0.0,0.0
660143.5246094759,0.0,0.0,0.0
578508.9169728776,0.0,0.0,0.0
489557.26489425084,0.0,0.0,0.0
474058.2287109369,0.0,0.0,0.0
473425.4182795587,0.0,0.0,0.0
472960.70981755253,0.0,0.0,0.0
472657.9883427275,0.0,0.0,0.0
472485.2904579931,0.0,0.0,0.0
472466.14496648376,0.0,0.0,0.0
503372.7120029068,0.0,0.0,0.0
511047.98868245305,0.0,0.0,0.0
529553.6468079928,0.0,0.0,0.0
566301.0506309432,0.0,0.0,0.0
621071.6132563195,0.0,0.0,0.0
611108.5092729996,0.0,0.0,0.0
624046.4605333861,0.0,0.0,0.0
635328.5550578656,0.0,0.0,0.0
638834.7792585108,0.0,0.0,0.0
697177.6199536505,0.0,0.0,0.0
712724.7366292261,0.0,0.0,0.0
672115.0279614672,0.0,0.0,0.0
654227.8984339182,0.0,0.0,0.0
742307.6712243226,0.0,0.0,0.0
913312.1456742414,0.0,0.0,0.0
946890.779752867,0.0,0.0,0.0
912372.8606815535,0.0,0.0,0.0
885879.439981363,0.0,0.0,0.0
