1.78765894819276e6,0.0,1.7840391274391152e6,0.0,0.0
2.7983290718730777e6,25226.83251614009,2.5916876794109796e6,0.0,46909.85803918064
3.719768053815013e6,103954.55115539095,3.286866804902492e6,0.0,189752.86975152735
3.6598151061973e6,337029.2081171287,3.173566493889106e6,0.0,142615.97063532379
3.8162664868076975e6,533869.0079319804,3.2099205001143306e6,0.0,263264.32911415974
3.663782359672936e6,512537.54432475584,2.9162649716968634e6,0.0,586365.9447153219
3.6546231795151616e6,511256.2390382396,2.70535607214081e6,0.0,865659.9767945242
3.659815106197301e6,511982.5532924016,2.515370738194554e6,72172.98241366282,1.0662576669341868e6
2.5451916859414107e6,219735.33529056574,1.5610286952955078e6,981287.0669403921,164344.0239051777
1.8389618618782153e6,8051.986893000225,988564.2053493126,1.8129369354688413e6,0.0
1.8002326559466706e6,0.0,835509.3299094203,1.9511861719003434e6,0.0
1.6452654748288502e6,0.0,686044.8842962414,2.0190751667145358e6,0.0
1710.9487989668012,0.0,669.5150387264953,3192.6228588802564,0.0
1333.837576231169,0.0,412.7036493627568,3417.4268413921086,0.0
1384.670830137419,0.0,564.4182207458371,3193.57242478965,0.0
1385.910837949919,0.0,538.9145988689904,3291.4011478132757,0.0
3.118698634289418e6,148053.58317622033,573340.0427722456,2.7844758899831204e6,56076.08931082166
3.629278950575609e6,1.0808175914283937e6,675855.0859468745,562164.9050972199,2.0087334998236583e6
3.8495530725183235e6,1.7700546345610956e6,979540.9473369244,160.5120214213184,1.8517264367099162e6
4.588827105475995e6,2.1284559146317383e6,1.5625397280551924e6,0.0,1.7547969113959006e6
4.588827105475995e6,2.1284559146317383e6,1.8852771045033948e6,0.0,1.186628465451589e6
4.588827105475995e6,2.1284559146317383e6,2.141699579636636e6,0.0,583293.5091332296
4.588827105475995e6,2.1284559146317383e6,2.3124341979080075e6,0.0,109220.25992543956
3.3154275837064055e6,1.331524201465786e6,1.8163545603512463e6,0.0,0.0
3.3154275837064055e6,1.163610658439263e6,1.917608576205895e6,0.0,0.0
3.3154275837064055e6,1.1431755384021422e6,1.9232351538289527e6,0.0,0.0
3.3154275837064055e6,1.184041934201988e6,1.929253296927546e6,0.0,0.0
3.3154275837064055e6,1.3831238889710149e6,1.8951560782288304e6,0.0,0.0
3.6913856997143645e6,1.7121917093734269e6,1.9669977204220921e6,0.0,330727.468734112
3.683110677103842e6,1.708353469140305e6,1.8122477365888632e6,0.0,840946.6344437515
3.691544927518583e6,1.7122655647081067e6,1.6821696905665337e6,0.0,1.1194140181984552e6
3.6555672983450377e6,1.6955779022948772e6,1.4378186621447979e6,78444.37354412339,1.3410023793293503e6
3.5832173484346047e6,1.6620195059398683e6,1.1295649313687214e6,1.3579783786285592e6,380224.42900004593
4.588827105475995e6,2.1284559146317383e6,1.174542497298887e6,961932.645788748,1.5329929784136328e6
2.963344990848455e7,1.3745013764713354e7,6.634813260971062e6,8.627597386067912e6,7.673999341665938e6
1.3051425762933241e8,6.053700372877913e7,2.75159367183456e7,4.899063923372923e7,2.0799096283563666e7
1.3051425762933241e8,6.053700372877913e7,2.8498275679648414e7,6.025859566457028e7,2.8568021484375e6
1.1240540438326253e8,5.213749446141104e7,2.822928006024282e7,5.4840365898794614e7,0.0
9.429655113719265e7,4.373798519404292e7,2.774710147930754e7,6.57442381436533e7,0.0
9.429655113719265e7,4.373798519404292e7,3.234448803052637e7,6.355307752434074e7,0.0
1.1240540438326253e8,5.213749446141104e7,4.2274490049502105e7,5.856703192714915e7,455578.2398503001
1.3051425762933241e8,6.053700372877913e7,5.350259248456271e7,1.5989822115664791e7,4.948845294791097e7
1.3051425762933241e8,6.053700372877913e7,5.910184980638044e7,6697.794837836674,4.4033785309619874e7
1.3051425762933241e8,6.053700372877913e7,5.9240857338968314e7,0.0,1.605608546472051e7
1.3051425762933241e8,6.053700372877913e7,5.816886790704976e7,0.0,4.390043714108864e7
1.3051425762933241e8,6.053700372877913e7,6.694470944669921e7,0.0,9.796021269531233e6
3.1720916892004356e7,1.1911925221652366e7,2.192387802532222e7,0.0,682511.7001485227
1.7557876456071956e6,282707.6559413339,1.7522903203570957e6,0.0,0.0
1.5124570782645436e6,0.0,2.2714125039029564e6,0.0,0.0
1.1947675477077276e6,0.0,2.254362485851295e6,0.0,0.0
1.3808616538133684e6,0.0,2.8351355396655267e6,0.0,0.0
1.406142028077255e6,0.0,2.914260859700519e6,0.0,0.0
1.3808616538133684e6,0.0,2.886431187763324e6,0.0,0.0
1.5286348872677844e6,0.0,2.8808960515576843e6,0.0,0.0
1.507918830426945e6,0.0,2.89701728444868e6,0.0,0.0
1.4968958411142598e6,0.0,2.7355343667924902e6,61047.29179199604,0.0
1.783202198672709e6,0.0,2.371670001504215e6,1.0736704347678898e6,0.0
1.4549540941732652e6,0.0,1.5058876483703349e6,2.5188752014040407e6,0.0
1.3808616538133684e6,0.0,739555.7588710794,2.8752058841193332e6,0.0
1.5041774176719899e6,0.0,494032.29186540574,2.735230566863682e6,0.0
884646.8476767665,0.0,265725.79876526206,1.7317528778328672e6,0.0
1.3465813324030791e6,0.0,303469.96970004303,2.694867235960449e6,0.0
590522.6635109335,0.0,105930.3902573572,1.2481602936336813e6,0.0
187451.4506469336,0.0,27037.387354981485,427760.52646980307,0.0
1.4351400701445064e6,0.0,146071.50453543212,1.9740097209081997e6,0.0
3.3253758823446305e6,710368.7142966784,258762.28383869305,748646.8471201963,1.8259094001656661e6
3.3154275837064064e6,1.0371694247125363e6,245294.8582053085,10.633921419162343,1.8834080794777698e6
3.3154275837064064e6,1.1027661501745728e6,282117.5886589614,0.0,1.8318326417959975e6
3.3154275837064064e6,1.1027661501745728e6,353272.8055734727,0.0,1.6549343006939876e6
3.3154275837064055e6,1.1027661501745726e6,442649.3364650699,0.0,1.3555540129586395e6
3.3154275837064055e6,1.1027661501745726e6,559617.9434757772,0.0,1.0817886075416822e6
3.3154275837064064e6,1.1027661501745728e6,770668.3944139198,0.0,814489.8082441648
3.3154275837064064e6,1.1027661501745728e6,994769.351223871,0.0,591891.1889029657
3.3154275837064055e6,1.1027661501745726e6,1.1899212099827505e6,0.0,458393.21573002246
3.3154275837064055e6,1.1027661501745726e6,1.3310732496300547e6,0.0,429555.78632490453
3.3154275837064055e6,1.1027661501745726e6,1.494472520757915e6,0.0,511398.22251735657
3.3154275837064055e6,1.1027661501745726e6,1.68692981753279e6,0.0,717686.9904377962
3.3154275837064055e6,1.1027661501745726e6,1.9143238598508849e6,0.0,884979.5262993879
3.3154275837064055e6,1.0806293466574452e6,2.1454408728993665e6,0.0,676206.2106664702
2.1406673501553135e6,425122.0555709261,1.542879333585731e6,117442.99132265414,231381.71624886472
888483.5479951849,0.0,1.2669478636803096e6,977993.3116564717,0.0
877569.5109434657,0.0,1.0644806927522253e6,2.0410033538686347e6,0.0
877569.5109434656,0.0,731677.2023341433,2.1807977996387305e6,0.0
877569.5109434656,0.0,617869.837064083,1.8608970114800248e6,0.0
888483.5479951849,0.0,593305.7205887248,1.5579977938729199e6,0.0
877569.5109434656,0.0,546390.1093483251,1.57758619236628e6,0.0
877569.5109434656,0.0,480875.55292065727,1.658350444102911e6,0.0
888483.5479951849,0.0,497933.3233216094,1.4243110568679846e6,0.0
1.5711105681869606e6,0.0,819225.2262084308,907244.4683285746,354030.3974479871
1.5880419125494289e6,0.0,1.2530603698258162e6,89955.75896756853,881658.004384517
1.5880419125494286e6,0.0,1.8204388842615183e6,27.463954873259453,425983.08229996386
1.4742735475795683e6,0.0,2.03140117307522e6,0.0,33555.76874803096
1.1859063001247656e6,0.0,1.9795878185928906e6,0.0,0.0
1.0865611527585078e6,0.0,1.9314249999943043e6,0.0,0.0
977566.6835863413,0.0,1.709576550608835e6,0.0,0.0
983981.632036188,0.0,1.66188673722921e6,0.0,0.0
997441.1501239708,0.0,1.6260842797449182e6,0.0,0.0
1.1563736172171067e6,0.0,1.6761403767428936e6,0.0,0.0
1.3010501024649811e6,0.0,1.5842921210258e6,0.0,0.0
1.6513770279950907e6,0.0,1.7783527562821961e6,0.0,117972.47690890169
1.6501549627454625e6,0.0,1.7167741943380376e6,0.0,420849.5705926254
1.650154962745463e6,0.0,1.621838664518947e6,0.0,762887.6891204898
1.6426601136266687e6,0.0,1.5302092186263632e6,0.0,873401.2631850798
1.6895058602124103e6,0.0,1.5284504246303644e6,29144.663489898783,805213.0368356114
1.2465727393162537e6,0.0,1.1708536571225813e6,811554.2812341329,0.0
934015.8216394263,0.0,619509.0066940119,1.7201580184679595e6,0.0
930023.7844371195,0.0,322087.7239560014,1.839188305953221e6,0.0
930023.7844371195,0.0,203146.752356067,1.9234834622730406e6,0.0
930023.7844371198,0.0,145219.96267345923,1.8199929155905398e6,0.0
919041.5406367742,0.0,125684.14250751064,1.8836829393486008e6,0.0
923234.7864724989,0.0,115323.81103201331,1.7475460360272143e6,0.0
930023.7844371197,0.0,122625.29320763114,1.9563427882763685e6,0.0
930023.7844371197,0.0,152232.68240325843,1.532153378806876e6,0.0
1.803284478688548e6,0.0,358180.61062736885,419356.6465369776,867696.6141472767
1.655616574274654e6,0.0,536309.5958095143,161.68599428533633,994100.6907450983
1.6687534263299538e6,0.0,849001.865314408,0.0,700969.5746026062
1.655616574274654e6,0.0,1.161746994314098e6,0.0,341305.1694099573
1.4556336181054213e6,0.0,1.3415976206841103e6,0.0,0.0
1.226770520171949e6,0.0,1.4822864405397698e6,0.0,0.0
926276.9238821197,0.0,1.216997947938257e6,0.0,0.0
904066.8816919528,0.0,1.2265728729142374e6,0.0,0.0
877386.5839750136,0.0,1.130651181826731e6,0.0,0.0
1.3333644757166174e6,0.0,1.353766558599477e6,0.0,0.0
1.5098481436636776e6,0.0,1.196660330495352e6,0.0,49270.55637675196
1.5098481436636776e6,0.0,1.0386061694051323e6,0.0,311829.2370750963
1.5098481436636776e6,0.0,926399.6966058359,0.0,546324.0171650177
1.5098481436636776e6,0.0,857930.1496791171,0.0,693760.0318226739
1.503024994104234e6,0.0,809987.0441581937,102175.77074275064,628693.5904195085
857388.0323241609,0.0,823983.4427162702,1.052720118888656e6,226239.52135856918
341163.6330138674,0.0,628461.9570737461,1.7419065059522574e6,0.0
106604.03204207588,0.0,383587.01420904056,1.6439954390939537e6,0.0
0.0,0.0,745.4384393881552,2973.418002160522,0.0
0.0,0.0,88.94377848785027,3463.2999988559004,0.0
0.0,0.0,159.25510534216514,3302.631941532835,0.0
0.0,0.0,353.6326174699717,3089.614405967529,0.0
0.0,0.0,1806.596544963189,1685.9215136305615,0.0
0.0,0.0,2293.100112722685,1419.8251958710644,0.0
0.0,0.0,3414.711267955691,413.72963438806056,0.0
0.0,0.0,3812.59889453125,0.0,0.0
0.0,0.0,3777.6173867187495,0.0,0.0
0.0,0.0,3621.9177070312494,0.0,36.58502734374999
0.0,0.0,3495.9630234375004,0.0,35.3127578125
0.0,0.0,3349.5006445312492,0.0,33.83333984374999
0.0,0.0,3238.836820312501,0.0,32.7155234375
0.0,0.0,3231.2722871093747,0.0,0.0
0.0,0.0,3190.7833203125006,0.0,0.0
0.0,0.0,5508.711316625517,0.0,0.0
0.0,0.0,4130.94893144,0.0,0.0
0.0,0.0,5553.191017354889,0.0,0.0
0.0,0.0,3408.192921875,0.0,0.0
0.0,0.0,3899.6039946022906,0.0,0.0
0.0,0.0,5665.433314321682,8.78088190193105,0.0
0.0,0.0,5627.790603290973,106.67352748904287,0.0
0.0,0.0,3787.8508773437497,0.0,0.0
0.0,0.0,5332.728327441768,630.401153246249,0.0
0.0,0.0,3767.8279265840574,0.0,0.0
0.0,0.0,4029.9467138489363,0.0,0.0
0.0,0.0,3566.14863671875,0.0,0.0
0.0,0.0,3579.9493398437507,0.0,0.0
0.0,0.0,3732.769523429104,0.0,0.0
0.0,0.0,4582.13153427748,211.2553937354715,0.0
0.0,0.0,3850.4809960937505,0.0,0.0
0.0,0.0,3805.337546875,0.0,0.0
0.0,0.0,3987.474796126853,0.0,0.0
0.0,0.0,3859.910988418396,0.0,0.0
