1.6983965681581798e6,0.0,0.0,0.0,0.0
1.7212209128662762e6,0.0,0.0,0.0,0.0
1.7212209128662762e6,0.0,0.0,0.0,0.0
1.7212209128662762e6,0.0,0.0,0.0,0.0
1.7212209128662762e6,0.0,0.0,0.0,0.0
1.7212209128662762e6,0.0,0.0,0.0,0.0
1.7212209128662762e6,0.0,0.0,0.0,0.0
1.7212209128662762e6,0.0,0.0,0.0,0.0
1.7212209128662762e6,0.0,0.0,0.0,0.0
1.7212209128662762e6,0.0,0.0,0.0,0.0
1.7212209128662762e6,0.0,0.0,0.0,0.0
1.517700301818971e6,0.0,0.0,0.0,0.0
1.7212209128662762e6,0.0,0.0,0.0,0.0
1.7212209128662762e6,0.0,0.0,0.0,0.0
1.3670216203651428e6,51106.80761660441,0.0,0.0,0.0
1.3509143405406305e6,116521.7288232678,0.0,0.0,0.0
1.3560291678551224e6,877628.5288530759,0.0,0.0,0.0
1.7212209128662762e6,1.3367210250519887e6,0.0,0.0,0.0
1.7212209128662762e6,1.3367210250519887e6,0.0,0.0,0.0
1.7212209128662762e6,1.3367210250519887e6,0.0,0.0,0.0
1.7212209128662762e6,1.3367210250519887e6,0.0,0.0,0.0
1.7212209128662762e6,1.3367210250519887e6,0.0,0.0,0.0
1.7212209128662762e6,1.3367210250519887e6,0.0,0.0,0.0
1.7212209128662762e6,1.3367210250519887e6,0.0,0.0,0.0
1.7212209128662762e6,1.3367210250519887e6,0.0,0.0,0.0
1.7212209128662762e6,1.3367210250519887e6,0.0,0.0,0.0
1.7212209128662762e6,1.3367210250519887e6,0.0,0.0,0.0
1.7212209128662762e6,1.3367210250519887e6,0.0,0.0,0.0
1.7212209128662762e6,1.3367210250519887e6,0.0,0.0,0.0
1.7212209128662762e6,1.3367210250519887e6,0.0,0.0,0.0
1.7212209128662762e6,1.3367210250519887e6,0.0,0.0,0.0
1.7212209128662762e6,1.3367210250519887e6,0.0,0.0,0.0
1.7212209128662762e6,1.3367210250519887e6,0.0,0.0,0.0
1.7212209128662762e6,1.3367210250519887e6,0.0,0.0,0.0
1.7212209128662762e6,1.3367210250519887e6,0.0,0.0,0.0
1.7212209128662762e6,1.3367210250519887e6,0.0,0.0,0.0
1.7212209128662762e6,1.3367210250519887e6,0.0,0.0,0.0
1.7212209128662762e6,1.3367210250519887e6,0.0,0.0,0.0
1.7212209128662762e6,1.3367210250519887e6,0.0,0.0,0.0
