1
104.76341258667745
123.03049322225372
202.17863822609024
193.52601353715716
197.29453977797473
199.73300040927117
202.09852223263547
178.16112379263754
137.72809061623923
80.47668135313543
101.96375013576294
81.29767213254233
56.26784470367338
0.1
0.1
0.1
104.04492000000003
707.6011522402099
503.40689529630964
949.8445541274967
760.5354440512472
1750.6021263041873
1298.830385889409
1120.6944892151953
185.31600000000003
185.31600000000017
185.31600000000017
194.8614021283229
206.3523210675176
206.95977353322684
205.94014538893424
202.05638314824284
197.7620496842697
202.7826756569483
1199.989943504218
4452.716518845729
4306.249999999998
3432.395499999999
3612.499999999999
3324.252122499999
3612.499999999999
4999.999999999999
4999.999999999999
4999.999999999999
5000.0
5000.0
1312.0579500716383
104.04492000000003
104.04492000000003
91.83138600517428
88.5593296201375
101.92201075571113
96.21780660354878
104.04492000000003
104.04492000000003
104.04492000000003
88.43382133683357
103.43959485146743
80.2446456484902
74.96340820646884
62.88369818886372
103.14530463035723
41.536878539782734
104.04492000000003
104.04492000000003
199.46624630263898
185.31599999999995
185.31599999999995
185.31599999999992
185.31599999999995
185.31599999999995
185.31599999999995
185.31599999999995
185.316
185.31599999999995
185.31599999999995
185.31599999999995
185.31599999999995
185.31600000000006
119.50513140029693
86.45578394984294
85.79159114829963
85.70957848748417
85.34739681382871
86.57580198186028
86.60031194161603
86.47689953074341
85.8851789216519
120.24114803321825
121.11315215207331
120.30157375117125
120.33746793227762
113.2510704038521
104.04492000000003
104.04492000000003
104.04492000000003
104.04491999999998
112.68145146492029
120.06907686383938
120.36754056893618
119.98153980128237
120.14249729350314
120.07942172321403
123.34710524256016
104.04492000000003
85.59355379555646
83.11903418655065
88.12471706585907
84.69861216130236
83.6883613143986
84.88767735829315
85.8692357497129
86.50967042685365
120.01165608017627
121.2274051050402
123.19745912340638
125.72097937180152
125.7264055639786
104.04492000000003
104.04491999999998
93.7480186479941
104.04492000000003
104.04492000000003
104.20383202857548
104.04650001562501
104.04492000000002
106.72804499999995
104.04492000000003
104.04491999999998
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.3958872390585407
0.9506072599621487
0.6902003632689101
0.7088799608413208
114.85237337693806
0.7454502312060988
81.86074189030064
0.32990449397356175
0.1
0.1
81.74156359305259
0.1
0.1
0.09999999999999999
0.09999999999999999
0.09999999999999999
0.09999999999999999
0.09999999999999999
0.09999999999999999
0.09999999999999999
0.09999999999999999
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
97.4142688794747
104.02116548333744
118.17882489111425
118.55431551334131
117.51036871544271
119.06011648171456
117.62341172407469
117.16594041084483
117.6242899249329
117.69155424588214
115.93459557151485
85.06353177435578
78.83920360257322
84.36548238013395
69.1113118415059
60.395783491695774
46.153286167572915
85.83182375870756
96.39762337142717
120.78320355712594
119.59496033765905
119.56977687911694
111.6417334496458
95.83848313040939
95.52349772754008
104.04492000000003
112.47001768059718
121.64212758094092
120.38649499068583
121.04539474035023
121.61011208181365
120.77944006469114
120.38913628422969
122.53546979174595
120.8385429674281
88.08290963637847
88.30747309674294
87.31115651171231
87.49983492867095
88.76584211490021
87.19914872786968
87.11214088394108
87.44439960813298
122.99885661716822
124.00087385960363
123.072041347653
120.9611030410712
96.57255884570283
88.86580059533107
89.12670613336586
87.31287683658162
88.64500682835201
88.2595945319958
122.91237257026862
122.0287567039846
120.59948419214734
122.38088496886279
120.80368574809965
88.53241106232961
88.99126194516896
85.87889544577715
89.71465427679269
83.55575754464824
82.24019565688282
80.44259708137619
89.56171953625729
90.27092524425912
127.01776950458688
104.04492000000002
104.04492000000002
104.04492000000002
104.04491999999998
102.32748220793648
80.59028650249198
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
1.9672396859368286
1.9889884981395909
2.0483577659940515
0.1
0.1
104.04492000000002
104.04491999999998
104.30378755342268
109.30050480741764
129.53823804690015
96.74073815250927
104.04491999999998
108.28801170417445
66.68966347071543
63.46906420110131
45.81886177482628
0.1
72.46731718813017
104.04492000000003
4999.999999999999
5000.0
4999.999999999999
1817.7534672676186
1220.8658483597706
1419.781481088198
2414.3003857610493
1419.850682276769
1220.908090221635
1220.8690420350565
1220.9161056685252
1220.8788479075918
1220.9029604053283
1220.843716786303
312.0579500716375
104.04491999999998
92.51721563963444
89.2789746426929
88.70125865732197
90.04119549666399
89.17659993076063
88.76954698968336
89.1735171993974
123.87878702378613
125.05994716573193
127.82762532226435
126.39272793251638
126.31895898571146
104.04491999999998
91.49770344440547
91.4099930189867
91.39959074508768
90.83732801997456
94.59631153999997
104.04491999999998
131.74459046952643
122.6675386686168
121.32569776486093
123.59621155049024
104.04492000000003
91.88414234887833
91.24364578292136
95.76235995649782
85.80710040036865
89.00040521016791
99.29976652736683
105.34583024804787
138.04449240275565
148.26250631058338
170.37151492943212
102.32748220793648
80.59028650249198
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.09999999999999999
0.09999999999999999
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
97.16839455977042
119.39844956859058
119.54166212000207
119.54307301286799
118.37133979217501
119.36671136532033
119.54307301286799
118.90649764902422
119.92547135622563
118.90649764902422
119.92547135622559
119.92547135622567
119.92547135622563
119.92547135622563
116.05045884545191
104.04492000000003
81.80236580872848
79.29545605215533
74.84183758705596
69.14194117632695
60.79268241724069
79.57647753819063
21.001568328116605
81.74944227055144
113.76281060266817
113.64291977236367
105.44685453981707
106.79254446652575
105.2202926884582
105.1643225604364
104.8852154781093
104.05836290657442
104.04492000000002
104.04492000000002
104.21563405218998
104.05649770328708
104.0497210380623
104.05068124567471
104.04491999999998
0.1384083044982699
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.09999999999999999
0.09999999999999999
0.09999999999999999
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1009141248357905
0.1
0.11686870985756423
0.1
0.1
0.23153047895500728
0.1
0.233351392751559
0.1
0.1
0.1
0.1
0.1
0.1
0.1
117.3108191748525
117.89000150910202
117.39763749258537
118.89490248719116
115.08818051290157
118.61129291244602
118.7996404476598
117.7067927712215
115.43906852700039
119.66862841712283
116.74704081634196
118.11188691635063
112.56519434275418
116.6387842368631
118.37184716471081
94.49580131084306
83.92329833118673
82.0647222633878
83.90470193878112
83.5337889867612
81.37033713704861
82.65265372603598
77.69863448416625
81.53503320485044
113.436497493864
114.15009623018177
114.67423100874787
115.7768553549033
116.71177718829709
121.95863580192237
119.73855172902013
122.12095888354709
125.37784187877807
129.50107264666448
135.4815849239827
104.04491999999998
104.04491999999998
104.06942946188394
0.3195068218321305
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.09999999999999999
0.09999999999999999
0.09999999999999999
0.09999999999999999
0.09999999999999999
0.09999999999999999
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1384083044982699
0.1384083044982699
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.38787053545420797
50.57893453463926
0.1384083044982699
0.7296774947684034
0.1384083044982699
1.2895768499033957
64.97177534894409
0.11920415224913496
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1384083044982699
0.1384083044982699
0.11920415224913496
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
111.89260075288017
112.30689643691741
112.69632769694879
105.02211087448438
114.39689950956334
115.34105449846047
116.51536632274907
106.89857585485454
106.82965560344546
104.3012530765182
104.41612735424344
103.9398605111925
105.41282302940503
14.17464948375366
217.57368750592542
276.24173617707334
0.10076831860156556
0.10303501288411876
0.10225458761372705
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
120.13821900431276
115.77648755844952
114.80186200420307
103.24570071205784
133.41175001662947
115.39355409561686
115.41380740088293
114.08074490016536
85.22886705268502
85.23738827848726
84.82023964015406
86.61354919180005
84.17135198006449
85.46348234263364
83.43338550192405
85.07801985351915
84.2497777755868
117.04343336120901
115.80311772340217
117.36781909602058
86.01518229360246
84.77049595311765
83.85282434447316
84.44814275208971
85.17154892307703
102.0046606435827
103.99611052152763
104.04491999999998
104.04491999999998
110.4784388768137
104.04491999999998
83.73551552169084
86.22310732979705
114.9395763197765
