1.787658892295077e6,0.0,1.7840391274391152e6,0.0,0.0
2.5451916859414107e6,0.0,2.350764841281106e6,0.0,58436.12064328046
2.5451916859414107e6,0.0,2.248985943103286e6,0.0,200964.75712706044
2.5451916859414107e6,0.0,2.207033639855504e6,0.0,333565.56088445394
2.5451916859414107e6,0.0,2.140799914698297e6,0.0,531634.2022591879
2.5451916859414107e6,0.0,2.0258990931512697e6,0.0,763396.814967776
2.5451916859414107e6,0.0,1.8840929540750578e6,0.0,958926.5490622096
2.5451916859414107e6,0.0,1.7492962087270948e6,50192.17350018427,1.0975757147339063e6
2.5451916859414107e6,0.0,1.5610286952955076e6,981287.0669403921,384079.3681227095
1.463253552629654e6,0.0,988531.4843321663,1.8128769280963007e6,0.0
1.8389009930926692e6,0.0,835509.3299094203,1.9511861719003434e6,0.0
1.7771989801219823e6,0.0,686044.8842962412,2.0190751667145358e6,0.0
1.8149066756814672e6,0.0,544555.5080700916,2.2491478909679675e6,0.0
1.6222439705190079e6,0.0,482093.74607471004,2.4075184300190685e6,0.0
1.3958813325913034e6,31584.669809356412,414547.1163143859,2.1790350636717575e6,0.0
2020.4029254630361,105.5399922655306,0.0,3202.865690564231,0.0
256845.71980231503,102343.37180252852,61586.58680405094,299100.6266945041,0.0
1.3051425762933241e8,6.053700372877913e7,2.4304751993057713e7,2.0216284351025444e7,5.0567839016555294e7
1.3051425762933241e8,6.053700372877913e7,3.321010443313044e7,5441.958305742296,6.22549322101691e7
1.3051425762933241e8,6.053700372877913e7,4.444135896514858e7,0.0,4.990948691550942e7
1.3051425762933241e8,6.053700372877913e7,5.36205736376975e7,0.0,3.374977679007964e7
1.3051425762933241e8,6.053700372877913e7,6.091367669262716e7,0.0,1.6589882963665605e7
1.3051425762933241e8,6.053700372877913e7,6.576966743778384e7,0.0,3.106420294680792e6
9.429655113719265e7,4.373798519404292e7,5.166029610333409e7,0.0,0.0
9.429655113719265e7,4.373798519404292e7,5.454013716238992e7,0.0,0.0
9.429655113719265e7,4.373798519404292e7,5.4700166857252665e7,0.0,0.0
9.429655113719265e7,4.373798519404292e7,5.487133335813972e7,0.0,0.0
9.429655113719265e7,4.373798519404292e7,5.390154890485812e7,0.0,0.0
1.3051425762933241e8,6.053700372877913e7,6.954603721289359e7,0.0,1.1693350843057377e7
1.3051425762933241e8,6.053700372877913e7,6.4218588230783395e7,0.0,2.9799673268771105e7
1.3051425762933241e8,6.053700372877913e7,5.947296665259123e7,0.0,3.9576785172890976e7
1.3051425762933241e8,6.053700372877913e7,5.133425812742785e7,2.800689562723778e6,4.787764135456888e7
1.3051425762933241e8,6.053700372877913e7,4.1143004770872064e7,4.9462681922105424e7,1.3849205055600446e7
1.3051425762933241e8,6.053700372877913e7,3.340604005457846e7,2.735904453770334e7,4.360100100395238e7
1.3051425762933241e8,6.053700372877913e7,2.922163062144701e7,3.799842648914877e7,3.3798498120648175e7
1.3051425762933241e8,6.053700372877913e7,2.75159367183456e7,4.899063923372923e7,2.0799096283563666e7
1.3051425762933241e8,6.053700372877913e7,2.8498275679648414e7,6.025859566457028e7,5.872085040589692e6
9.429655113719265e7,4.373798519404292e7,2.3681457002642013e7,4.600541580479432e7,0.0
9.429655113719265e7,4.373798519404292e7,2.7747101479307532e7,6.57442381436533e7,0.0
9.429655113719265e7,4.373798519404292e7,3.234448803052637e7,6.355307752434074e7,0.0
1.1240540438326253e8,5.213749446141104e7,4.227449004950212e7,5.856703192714915e7,455578.23985028494
1.3051425762933241e8,6.053700372877913e7,5.350259248456272e7,1.5989822115664791e7,4.948844379263753e7
1.3051425762933241e8,6.053700372877913e7,5.910184980638044e7,6697.794837836674,5.7927482758199476e7
1.3051425762933241e8,6.053700372877913e7,5.9240857338968314e7,0.0,5.288478025921898e7
1.3051425762933241e8,6.053700372877913e7,5.816886790704977e7,0.0,4.390044568601057e7
1.3051425762933241e8,6.053700372877913e7,6.6944709446699195e7,0.0,2.270416368417059e7
3.1720916892004363e7,1.191192503993187e7,2.1923878025322225e7,0.0,682511.696439941
1.7557875351910659e6,282707.63951272145,1.7522903203570952e6,0.0,0.0
