NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 6Hr
20055.552640661295,0.0,36984.53019772841,0.0,0.0
20055.552640661295,0.0,40244.21234507821,0.0,0.0
20055.552640661295,0.0,41367.381285966374,0.0,0.0
20055.552640661295,0.0,40972.34436047728,0.0,0.0
21698.6826678864,0.0,40893.77414974055,0.0,0.0
21404.621124612248,0.0,41122.61199916705,0.0,0.0
20651.85229919542,0.0,38830.39254886692,866.5547518263903,0.0
20055.552640661295,0.0,33665.40675661939,15240.548594910897,0.0
20055.552640661295,0.0,21375.790131005822,35754.956705884666,0.0
20055.552640661295,0.0,10497.854012490856,40813.00330000013,0.0
20055.552640661295,0.0,7012.694871548401,38826.08016638138,0.0
20055.552640661295,0.0,5741.508105011213,37417.793944566416,0.0
20055.552640661295,0.0,4307.698778451981,38253.13032426695,0.0
20055.552640661295,0.0,3409.911854755538,40178.4282258985,0.0
20303.606751859905,0.0,2536.728434602666,40133.77019198677,0.0
20530.941243871745,0.0,2073.4573581559707,28020.694343541094,0.0
26102.85152586648,5046.51245298624,1888.312325729646,5463.23462625242,11625.931567944512
26102.85152586648,7949.371306211933,1931.2426835255044,0.08372243547295842,15044.767259763346
26102.85152586648,8452.13653891623,2221.1534843321315,0.0,14652.393912310938
26102.85152586648,8452.13653891623,2781.369026827535,0.0,13259.647394473743
26102.85152586648,8452.13653891623,3485.0436681394954,0.0,10902.579961413732
26102.85152586648,8452.13653891623,4405.954804004103,0.0,8747.187014025687
26102.85152586648,8452.13653891623,6067.586206354572,0.0,6642.703591411547
26102.85152586648,8452.13653891623,7831.96617084629,0.0,4890.153003140536
26102.85152586648,8452.13653891623,9368.425606490233,0.0,3839.1023504555724
26102.85152586648,8452.13653891623,10479.736482829096,0.0,3612.0611884721807
26102.85152586648,8452.13653891623,11766.203101688907,0.0,4256.418849397524
26102.85152586648,8452.13653891623,13281.447852463425,0.0,5880.559322011682
26102.85152586648,8452.13653891623,15071.75476601701,0.0,7197.678098155359
26102.85152586648,8282.501145410673,16891.373178542257,0.0,5549.323954868089
26102.85152586648,5046.51245298624,18813.549038338046,1432.075359595897,2958.756130049276
15685.594849177092,0.0,21382.5580649008,16505.80846541913,0.0
15685.594849177092,0.0,18188.905614627085,34874.862095122124,0.0
15685.594849177092,0.0,12502.25360050554,37263.54607678006,0.0
15685.594849177092,0.0,10557.61389098255,31797.36403939679,0.0
15685.594849177092,0.0,10013.351286511495,26294.671823118697,0.0
15685.594849177092,0.0,9336.231455741154,26956.39906600759,0.0
15685.594849177092,0.0,8216.776597273014,28336.42724488927,0.0
15685.594849177092,0.0,8403.730337762287,24038.411326170215,0.0
20255.893952372946,0.0,10097.11483041552,11181.969601168294,3471.853738845976
20255.893952372946,0.0,15279.556996157056,1096.9017769419938,9859.113796744805
20255.893952372946,0.0,22198.05235238664,0.3348897418918337,4302.707330889145
19780.359675907337,0.0,26648.801395870007,0.0,0.0
16833.715550961617,0.0,28099.874384341118,0.0,0.0
15768.760359593962,0.0,27416.212290694737,0.0,0.0
15685.594849177092,0.0,26424.652601108188,0.0,0.0
15685.594849177092,0.0,25515.00322216242,0.0,0.0
15685.594849177092,0.0,24905.334881228,0.0,0.0
16414.505347965456,0.0,23792.49538445642,0.0,0.0
18468.159511718794,0.0,22488.726779785113,0.0,0.0
20255.893952372946,0.0,21366.995456233202,0.0,1002.9269366086951
20255.893952372946,0.0,20642.401974426182,0.0,4645.756197224308
20255.893952372946,0.0,19500.902192658763,0.0,8758.40160887454
20255.893952372946,0.0,18483.103110210934,0.0,10135.12937174229
20255.893952372946,0.0,17949.958077470215,342.27180639645263,9041.819095889292
17694.864752046382,0.0,16620.046041189104,11519.859409401237,0.0
15685.594849177092,0.0,10190.951964343752,28296.679382978127,0.0
15685.594849177092,0.0,5321.1007243715285,30384.598664183195,0.0
15685.594849177092,0.0,3356.1177614557446,31777.210005730856,0.0
15685.594849177092,0.0,2399.1291536479303,30067.47820920611,0.0
15685.594849177092,0.0,2101.196686733338,31491.54914892206,0.0
15685.594849177092,0.0,1919.2351489207579,29082.90791543068,0.0
15685.594849177092,0.0,2025.8503754788596,32320.067651005636,0.0
15685.594849177092,0.0,2514.983889046496,25312.18002872797,0.0
20255.893952372946,0.0,4257.0333621791815,4984.120251044898,11489.139415604142
20255.893952372946,0.0,6942.646103510192,2.0930608868239604,14045.281342458555
20255.893952372946,0.0,10903.996410437745,0.0,10179.198077130714
