NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 10Hr
25817.03479564529,2657.8964010040245,19013.012539454958,1413.1638513477762,5452.636919383887
13569.17117235621,0.0,21609.25850753231,16287.8382791129,0.0
13518.284399607146,0.0,17604.065393091445,34414.3163300235,0.0
13518.284399607146,0.0,12634.80399118019,36771.456149903504,0.0
13518.284399607146,0.0,10669.546978452898,31377.45868436768,0.0
13518.284399607146,0.0,10119.514036636476,25947.433181148863,0.0
13518.284399607146,0.0,9435.21530028878,26600.421875379656,0.0
13518.284399607146,0.0,8303.891847279687,27962.225863674794,0.0
13518.284399607146,0.0,8492.827693726156,23720.968105727636,0.0
19484.4364231484,0.0,10204.165651669397,11034.304250371111,4283.925797613829
19484.4364231484,0.0,15441.552690204911,1082.4164589292106,10483.060949934277
19484.4364231484,0.0,22433.39876316543,0.3304672999626704,4838.822871776834
19258.985351458898,0.0,26931.335181290175,0.0,238.84053902827242
16535.797315852196,0.0,28397.792619450538,0.0,0.0
15324.727863929542,0.0,27706.88225837191,0.0,0.0
15088.199825525428,0.0,26704.809934149103,0.0,0.0
15088.199825525428,0.0,25785.51634349487,0.0,0.0
15191.45768467872,0.0,25169.38422576027,0.0,0.0
16162.254461116785,0.0,24044.74627130509,0.0,0.0
18229.73133583253,0.0,22727.154955671376,0.0,0.0
20859.32134466642,0.0,21593.530902222927,0.0,172.96409832549742
21112.61540979307,0.0,20861.25519350204,0.0,3570.18152072833
21112.61540979307,0.0,19707.653094275458,0.0,7694.929249837724
21112.61540979307,0.0,18679.063184004288,0.0,9082.447840528816
21112.61540979307,0.0,18140.265683745776,337.7518793923373,7999.309959197724
17670.784443126715,0.0,16796.253760707863,11367.731998802146,0.0
16349.01586190975,0.0,10298.997658134967,27923.00289873457,0.0
16349.015861909742,0.0,5377.51567181797,29983.349816206584,0.0
16349.015861909742,0.0,3391.6997240879136,31357.570798129924,0.0
16349.015861909742,0.0,2424.5650083951186,29670.417147898523,0.0
16349.015861909742,0.0,2123.473825768457,31075.682283058242,0.0
16349.015861909738,0.0,1939.5831099296179,28698.848760137895,0.0
16349.015861909738,0.0,2047.3286838941722,31893.259646897324,0.0
16349.015861909738,0.0,2541.6480495799287,24977.915844805215,0.0
21112.615409793052,0.0,4302.166939956634,4918.301625924598,10653.103005526888
21112.615409793052,0.0,7016.252869357504,2.06542062476669,13114.980759453196
21112.615409793052,0.0,11019.601886882412,0.0,9206.871143265942
21112.615409793052,0.0,15198.517322854032,0.0,4578.530963641981
20460.540996589836,0.0,19245.628131828133,0.0,0.0
17190.699421209974,0.0,21263.85227556737,0.0,0.0
16349.015861909746,0.0,22036.45138996154,0.0,0.0
16349.01586190975,0.0,22755.451340074764,0.0,0.0
16349.01586190975,0.0,21613.759277290304,0.0,0.0
18723.122908761005,0.0,19420.195267508527,0.0,0.0
21112.61540979307,0.0,17166.45838197026,0.0,838.6897275237822
21112.61540979307,0.0,14899.123107866742,0.0,4589.446327310892
21112.61540979307,0.0,13289.486942607162,0.0,7934.9414098068
21112.61540979307,0.0,12307.270353825172,0.0,10038.072457817307
20680.542198123145,0.0,11619.511844034298,1431.212680941479,9476.054443893265
14816.267512752916,0.0,11820.294461475312,14745.828415907143,638.9490263685357
4614.139556351606,0.0,9486.437701427545,25674.11305282943,393.4462860711056
2084.8933435871127,0.0,7103.175928801992,29725.94882402613,0.0
0.0,0.0,7533.416670399128,29640.260227719857,0.0
0.0,0.0,1346.7897231784889,34175.64817355003,0.0
0.0,0.0,2028.6839793439171,32590.18488662288,0.0
0.0,0.0,14516.2150842585,19916.257030304492,0.0
0.0,0.0,3045.6898966337712,31879.491644809095,0.0
0.0,0.0,23174.118348737367,13955.132826189392,0.0
0.0,0.0,35247.20988330085,2783.891934951471,126.65455809796184
0.0,0.0,38125.989685058594,0.0,0.0
0.0,0.0,37028.13148498535,0.0,374.0215301513672
0.0,0.0,36219.17552947998,0.0,365.85025787353516
