1.6879521365555362e6,0.0,0.0,0.0,0.0
1.7347312477935369e6,0.0,0.0,0.0,0.0
1.7347312477935369e6,0.0,0.0,0.0,0.0
1.7347312477935369e6,0.0,0.0,0.0,0.0
1.7347312477935369e6,0.0,0.0,0.0,0.0
1.7347312477935369e6,0.0,0.0,0.0,0.0
1.7347312477935369e6,0.0,0.0,0.0,0.0
1.7347312477935369e6,0.0,0.0,0.0,0.0
1.7347312477935369e6,0.0,0.0,0.0,0.0
1.7347312477935369e6,0.0,0.0,0.0,0.0
1.7347312477935369e6,0.0,0.0,0.0,0.0
1.7302220139387993e6,0.0,0.0,0.0,0.0
1.3776561178961983e6,0.0,0.0,0.0,0.0
1.7347312477935369e6,0.0,0.0,0.0,0.0
1.3774836439343793e6,46550.91747408208,0.0,0.0,0.0
1.3628865145241735e6,106134.45909360636,0.0,0.0,0.0
1.430588935367542e6,799392.783952057,0.0,0.0,0.0
1.7347312477935369e6,1.217559715133697e6,0.0,0.0,0.0
1.7347312477935369e6,1.217559715133697e6,0.0,0.0,0.0
1.7347312477935369e6,1.217559715133697e6,0.0,0.0,0.0
1.7347312477935369e6,1.217559715133697e6,0.0,0.0,0.0
1.7347312477935369e6,1.217559715133697e6,0.0,0.0,0.0
1.7347312477935369e6,1.217559715133697e6,0.0,0.0,0.0
1.7347312477935369e6,1.217559715133697e6,0.0,0.0,0.0
1.7347312477935369e6,1.217559715133697e6,0.0,0.0,0.0
1.7347312477935369e6,1.217559715133697e6,0.0,0.0,0.0
1.7347312477935369e6,1.217559715133697e6,0.0,0.0,0.0
1.7347312477935369e6,1.217559715133697e6,0.0,0.0,0.0
1.7347312477935369e6,1.217559715133697e6,0.0,0.0,0.0
1.7347312477935369e6,1.217559715133697e6,0.0,0.0,0.0
1.7347312477935369e6,1.217559715133697e6,0.0,0.0,0.0
1.7347312477935369e6,1.217559715133697e6,0.0,0.0,0.0
1.7347312477935369e6,1.217559715133697e6,0.0,0.0,0.0
1.7347312477935369e6,1.217559715133697e6,0.0,0.0,0.0
1.7347312477935369e6,1.217559715133697e6,0.0,0.0,0.0
1.7347312477935369e6,1.217559715133697e6,0.0,0.0,0.0
1.7347312477935369e6,1.217559715133697e6,0.0,0.0,0.0
1.7347312477935369e6,1.217559715133697e6,0.0,0.0,0.0
1.7347312477935369e6,1.217559715133697e6,0.0,0.0,0.0
1.7347312477935369e6,1.217559715133697e6,0.0,0.0,0.0
1.7347312477935369e6,1.217559715133697e6,0.0,0.0,0.0
1.7347312477935369e6,1.217559715133697e6,0.0,0.0,0.0
1.7347312477935369e6,1.217559715133697e6,0.0,0.0,0.0
1.7347312477935369e6,1.217559715133697e6,0.0,0.0,0.0
1.7347312477935369e6,1.217559715133697e6,0.0,0.0,0.0
1.7347312477935369e6,1.217559715133697e6,0.0,0.0,0.0
1.7347312477935369e6,1.154001590203436e6,0.0,0.0,0.0
1.5789856105362205e6,665957.7788022978,0.0,0.0,0.0
1.7347312477935369e6,0.0,0.0,0.0,0.0
1.7347312477935369e6,0.0,0.0,0.0,0.0
1.7347312477935369e6,0.0,0.0,0.0,0.0
1.7347312477935369e6,0.0,0.0,0.0,0.0
1.7347312477935369e6,0.0,0.0,0.0,0.0
1.7347312477935369e6,0.0,0.0,0.0,0.0
1.7347312477935369e6,0.0,0.0,0.0,0.0
1.7347312477935369e6,0.0,0.0,0.0,0.0
1.7347312477935369e6,0.0,0.0,0.0,0.0
1.1713983012694472e6,0.0,0.0,0.0,0.0
1.1960338760122478e6,0.0,0.0,0.0,0.0
1.3682975188229098e6,0.0,0.0,0.0,0.0
1.3894896002269895e6,0.0,0.0,0.0,0.0
1.299503860682075e6,0.0,0.0,0.0,0.0
1.1713983012694472e6,0.0,0.0,0.0,0.0
1.2796697116825623e6,0.0,0.0,0.0,0.0
1.612064429380789e6,0.0,0.0,0.0,0.0
1.7347312477935369e6,558506.7816216247,0.0,0.0,0.0
1.7347312477935369e6,679558.8903734116,0.0,0.0,0.0
1.7347312477935369e6,935413.4405005326,0.0,0.0,0.0
1.7347312477935369e6,935413.4405005326,0.0,0.0,0.0
1.7347312477935369e6,935413.4405005326,0.0,0.0,0.0
1.7347312477935369e6,935413.4405005326,0.0,0.0,0.0
1.7347312477935369e6,935413.4405005326,0.0,0.0,0.0
1.7347312477935369e6,935413.4405005326,0.0,0.0,0.0
1.7347312477935369e6,935413.4405005326,0.0,0.0,0.0
1.7347312477935369e6,929224.1648007752,0.0,0.0,0.0
1.7347312477935369e6,757238.4799520081,0.0,0.0,0.0
1.7347312477935369e6,357635.79880303115,0.0,0.0,0.0
1.7347312477935369e6,386803.24540948885,0.0,0.0,0.0
1.7347312477935369e6,376182.7990569309,0.0,0.0,0.0
1.7347312477935369e6,309921.3519426733,0.0,0.0,0.0
911757.1179520591,0.0,0.0,0.0,0.0
908337.868782435,0.0,0.0,0.0,0.0
908337.868782435,0.0,0.0,0.0,0.0
908337.868782435,0.0,0.0,0.0,0.0
908337.868782435,0.0,0.0,0.0,0.0
908337.868782435,0.0,0.0,0.0,0.0
908337.868782435,0.0,0.0,0.0,0.0
908337.868782435,0.0,0.0,0.0,0.0
1.3092231922228087e6,0.0,0.0,0.0,0.0
1.3092231922228087e6,0.0,0.0,0.0,0.0
1.3092231922228087e6,0.0,0.0,0.0,0.0
1.294074395236476e6,0.0,0.0,0.0,0.0
1.111094459067305e6,0.0,0.0,0.0,0.0
1.0297187302848196e6,0.0,0.0,0.0,0.0
1.0138256355724813e6,0.0,0.0,0.0,0.0
1.0138256355724813e6,0.0,0.0,0.0,0.0
1.020763869814769e6,0.0,0.0,0.0,0.0
1.0859948894370692e6,0.0,0.0,0.0,0.0
1.224915441973369e6,0.0,0.0,0.0,0.0
1.4016062197221476e6,0.0,0.0,0.0,0.0
1.4186258787625406e6,0.0,0.0,0.0,0.0
1.4186258787625406e6,0.0,0.0,0.0,0.0
1.4186258787625406e6,0.0,0.0,0.0,0.0
1.4186258787625406e6,0.0,0.0,0.0,0.0
1.1873579669066574e6,0.0,0.0,0.0,0.0
1.0985440005337433e6,0.0,0.0,0.0,0.0
1.0985440005337426e6,0.0,0.0,0.0,0.0
1.0985440005337426e6,0.0,0.0,0.0,0.0
1.0985440005337426e6,0.0,0.0,0.0,0.0
1.0985440005337426e6,0.0,0.0,0.0,0.0
1.0985440005337424e6,0.0,0.0,0.0,0.0
1.0985440005337424e6,0.0,0.0,0.0,0.0
1.0985440005337424e6,0.0,0.0,0.0,0.0
