NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 10Hr
0.0,0.0,0.0,0.0,338.38111877441406
0.0,0.0,0.0,0.0,353.01013946533203
0.0,0.0,0.0,0.0,385.6858444213867
0.0,0.0,0.0,0.0,420.5553436279297
0.0,0.0,0.0,0.0,420.01277923583984
0.0,0.0,0.0,0.0,414.5835494995117
0.0,0.0,0.0,0.0,411.47525787353516
0.0,0.0,0.0,0.0,405.27259826660156
0.0,0.0,0.0,0.0,398.34251403808594
0.0,0.0,0.0,0.0,390.4977035522461
0.0,0.0,0.0,0.0,383.7423706054688
0.0,0.0,0.0,0.0,375.9964370727539
0.0,0.0,0.0,0.0,371.0800552368164
0.0,0.0,0.0,0.0,370.8407974243164
0.0,0.0,0.0,0.0,391.86595916748047
0.0,0.0,0.0,0.0,404.27890777587896
0.0,0.0,0.0,0.0,398.93150329589844
0.0,0.0,0.0,0.0,390.96920013427734
0.0,0.0,0.0,0.0,372.24880218505865
0.0,0.0,0.0,0.0,346.9578552246094
