NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 6Hr
221.8609446030166,0.0,0.0,0.0,0.0
227.24697165727912,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,13.962732637893373,0.0,0.0,0.0
236.12338432503884,80.6178299862097,0.0,0.0,0.0
236.12338432503884,80.6178299862097,0.0,0.0,0.0
236.12338432503884,80.6178299862097,0.0,0.0,0.0
236.12338432503884,80.6178299862097,0.0,0.0,0.0
236.12338432503884,80.6178299862097,0.0,0.0,0.0
236.12338432503884,80.6178299862097,0.0,0.0,0.0
236.12338432503884,80.6178299862097,0.0,0.0,0.0
236.12338432503884,80.6178299862097,0.0,0.0,0.0
236.12338432503884,80.6178299862097,0.0,0.0,0.0
236.12338432503884,80.6178299862097,0.0,0.0,0.0
236.12338432503884,80.6178299862097,0.0,0.0,0.0
236.12338432503884,80.6178299862097,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,279.8014145316723,0.0,0.0,0.0
236.12338432503884,68.03626225779149,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.1233843250388,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,183.20389178122704,0.0,0.0,0.0
236.12338432503884,183.20389178122704,0.0,0.0,0.0
236.12338432503884,183.20389178122704,0.0,0.0,0.0
236.12338432503884,183.20389178122704,0.0,0.0,0.0
236.12338432503884,183.20389178122704,0.0,0.0,0.0
236.12338432503884,183.20389178122704,0.0,0.0,0.0
236.12338432503884,183.20389178122704,0.0,0.0,0.0
236.12338432503884,183.20389178122704,0.0,0.0,0.0
236.12338432503884,183.20389178122704,0.0,0.0,0.0
236.12338432503884,183.20389178122704,0.0,0.0,0.0
236.12338432503884,183.20389178122704,0.0,0.0,0.0
236.12338432503884,183.20389178122704,0.0,0.0,0.0
236.12338432503884,183.20389178122704,0.0,0.0,0.0
236.12338432503884,183.20389178122704,0.0,0.0,0.0
236.12338432503884,174.02798605801712,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
212.63396810260673,0.0,0.0,0.0,0.0
212.63396810260676,0.0,0.0,0.0,0.0
212.63396810260676,0.0,0.0,0.0,0.0
212.63396810260676,0.0,0.0,0.0,0.0
212.63396810260676,0.0,0.0,0.0,0.0
212.63396810260676,0.0,0.0,0.0,0.0
212.63396810260676,0.0,0.0,0.0,0.0
212.63396810260676,0.0,0.0,0.0,0.0
212.63396810260676,0.0,0.0,0.0,0.0
212.63396810260676,0.0,0.0,0.0,0.0
212.63396810260676,0.0,0.0,0.0,0.0
212.63396810260676,0.0,0.0,0.0,0.0
212.63396810260676,0.0,0.0,0.0,0.0
212.63396810260676,0.0,0.0,0.0,0.0
212.63396810260676,0.0,0.0,0.0,0.0
212.63396810260676,0.0,0.0,0.0,0.0
212.63396810260676,0.0,0.0,0.0,0.0
212.63396810260676,0.0,0.0,0.0,0.0
212.63932745373347,0.0,0.0,0.0,0.0
212.63932745373347,0.0,0.0,0.0,0.0
212.63932745373353,0.0,0.0,0.0,0.0
212.63932745373353,0.0,0.0,0.0,0.0
212.63932745373353,0.0,0.0,0.0,0.0
212.63932745373353,0.0,0.0,0.0,0.0
212.6393274537335,0.0,0.0,0.0,0.0
212.6393274537335,0.0,0.0,0.0,0.0
212.6393274537335,0.0,0.0,0.0,0.0
212.6393274537335,0.0,0.0,0.0,0.0
212.6393274537335,0.0,0.0,0.0,0.0
212.6393274537335,0.0,0.0,0.0,0.0
212.6393274537335,0.0,0.0,0.0,0.0
212.6393274537335,0.0,0.0,0.0,0.0
212.63932745373344,0.0,0.0,0.0,0.0
212.63932745373344,0.0,0.0,0.0,0.0
212.63932745373344,0.0,0.0,0.0,0.0
212.63932745373344,0.0,0.0,0.0,0.0
212.63932745373344,0.0,0.0,0.0,0.0
212.63932745373342,0.0,0.0,0.0,0.0
212.63932745373342,0.0,0.0,0.0,0.0
212.6393274537334,0.0,0.0,0.0,0.0
212.63932745373342,0.0,0.0,0.0,0.0
212.63932745373342,0.0,0.0,0.0,0.0
212.63932745373342,0.0,0.0,0.0,0.0
212.63932745373342,0.0,0.0,0.0,0.0
212.63932745373342,0.0,0.0,0.0,0.0
212.63932745373342,0.0,0.0,0.0,0.0
212.63932745373342,0.0,0.0,0.0,0.0
212.63932745373342,0.0,0.0,0.0,0.0
188.2809752045574,0.0,0.0,0.0,0.0
171.48922076487804,0.0,0.0,0.0,0.0
139.6604045547388,0.0,0.0,0.0,0.0
110.82548747555249,0.0,0.0,0.0,0.0
92.18730041533553,0.0,0.0,0.0,0.0
79.65323180539491,0.0,0.0,0.0,0.0
62.162182768289185,0.0,0.0,0.0,0.0
62.162182768289185,0.0,0.0,0.0,0.0
62.16218276828919,0.0,0.0,0.0,0.0
7.64356820433989,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
14.350502857953854,0.0,0.0,0.0,0.0
14.350502857953854,0.0,0.0,0.0,0.0
14.350502857953854,0.0,0.0,0.0,0.0
14.350502857953854,0.0,0.0,0.0,0.0
14.350502857953854,0.0,0.0,0.0,0.0
14.350502857953854,0.0,0.0,0.0,0.0
19.080871182875214,0.0,0.0,0.0,0.0
36.02106202340506,0.0,0.0,0.0,0.0
49.88940364187061,0.0,0.0,0.0,0.0
62.03716958661154,0.0,0.0,0.0,0.0
80.28330624888174,0.0,0.0,0.0,0.0
105.29553041909907,0.0,0.0,0.0,0.0
134.45531466278644,0.0,0.0,0.0,0.0
134.45531466278644,0.0,0.0,0.0,0.0
134.45531466278644,0.0,0.0,0.0,0.0
134.45531466278644,0.0,0.0,0.0,0.0
134.45531466278644,0.0,0.0,0.0,0.0
134.45531466278644,0.0,0.0,0.0,0.0
134.45531466278644,0.0,0.0,0.0,0.0
134.45531466278644,0.0,0.0,0.0,0.0
134.45531466278644,0.0,0.0,0.0,0.0
134.45531466278644,0.0,0.0,0.0,0.0
134.45531466278644,0.0,0.0,0.0,0.0
134.45531466278644,0.0,0.0,0.0,0.0
134.45531466278644,0.0,0.0,0.0,0.0
134.45531466278644,0.0,0.0,0.0,0.0
134.45531466278644,0.0,0.0,0.0,0.0
134.45531466278644,0.0,0.0,0.0,0.0
134.45531466278644,0.0,0.0,0.0,0.0
134.45531466278644,0.0,0.0,0.0,0.0
104.57763356341871,0.0,0.0,0.0,0.0
82.69177477238814,0.0,0.0,0.0,0.0
68.23014602548763,0.0,0.0,0.0,0.0
68.23014602548761,0.0,0.0,0.0,0.0
68.23014602548761,0.0,0.0,0.0,0.0
68.23014602548761,0.0,0.0,0.0,0.0
68.23014602548761,0.0,0.0,0.0,0.0
68.23014602548761,0.0,0.0,0.0,0.0
68.23014602548761,0.0,0.0,0.0,0.0
68.23014602548761,0.0,0.0,0.0,0.0
68.23014602548761,0.0,0.0,0.0,0.0
68.23014602548761,0.0,0.0,0.0,0.0
68.23014602548761,0.0,0.0,0.0,0.0
68.23014602548761,0.0,0.0,0.0,0.0
68.23014602548761,0.0,0.0,0.0,0.0
68.23014602548761,0.0,0.0,0.0,0.0
68.23014602548761,0.0,0.0,0.0,0.0
68.23014602548761,0.0,0.0,0.0,0.0
68.23014602548761,0.0,0.0,0.0,0.0
68.23014602548761,0.0,0.0,0.0,0.0
28.456697711521187,0.0,0.0,0.0,0.0
5.533723700049641,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
39.93259790088368,0.0,0.0,0.0,0.0
80.53191538377989,0.0,0.0,0.0,0.0
80.53191538377989,0.0,0.0,0.0,0.0
86.8933974539991,0.0,0.0,0.0,0.0
94.06564830637603,0.0,0.0,0.0,0.0
111.07425089441588,0.0,0.0,0.0,0.0
135.65177270669966,0.0,0.0,0.0,0.0
137.9717028801702,0.0,0.0,0.0,0.0
199.03038657448968,0.0,0.0,0.0,0.0
199.03038657448968,0.0,0.0,0.0,0.0
199.03038657448968,0.0,0.0,0.0,0.0
199.03038657448968,0.0,0.0,0.0,0.0
199.03038657448968,0.0,0.0,0.0,0.0
199.03038657448968,0.0,0.0,0.0,0.0
199.03038657448968,0.0,0.0,0.0,0.0
199.03038657448968,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
199.0303865744896,0.0,0.0,0.0,0.0
173.9131496922298,0.0,0.0,0.0,0.0
173.9131496922298,0.0,0.0,0.0,0.0
173.9131496922298,0.0,0.0,0.0,0.0
173.9131496922298,0.0,0.0,0.0,0.0
173.9131496922298,0.0,0.0,0.0,0.0
173.9131496922298,0.0,0.0,0.0,0.0
173.9131496922298,0.0,0.0,0.0,0.0
173.9131496922298,0.0,0.0,0.0,0.0
173.91314969222972,0.0,0.0,0.0,0.0
173.91314969222972,0.0,0.0,0.0,0.0
173.91314969222978,0.0,0.0,0.0,0.0
173.91314969222978,0.0,0.0,0.0,0.0
173.91314969222978,0.0,0.0,0.0,0.0
173.91314969222978,0.0,0.0,0.0,0.0
173.91314969222978,0.0,0.0,0.0,0.0
173.91314969222978,0.0,0.0,0.0,0.0
173.91314969222978,0.0,0.0,0.0,0.0
173.91314969222978,0.0,0.0,0.0,0.0
173.91314969222978,0.0,0.0,0.0,0.0
183.08029516268076,0.0,0.0,0.0,0.0
183.08029516268076,0.0,0.0,0.0,0.0
183.08029516268076,0.0,0.0,0.0,0.0
183.08029516268076,0.0,0.0,0.0,0.0
183.08029516268076,0.0,0.0,0.0,0.0
183.08029516268076,0.0,0.0,0.0,0.0
155.20983930119198,0.0,0.0,0.0,0.0
97.52019654338122,0.0,0.0,0.0,0.0
77.79630887794625,0.0,0.0,0.0,0.0
77.79630887794625,0.0,0.0,0.0,0.0
77.79630887794625,0.0,0.0,0.0,0.0
77.79630887794625,0.0,0.0,0.0,0.0
77.79630887794625,0.0,0.0,0.0,0.0
77.79630887794625,0.0,0.0,0.0,0.0
77.79630887794625,0.0,0.0,0.0,0.0
71.8575624056743,0.0,0.0,0.0,0.0
13.902023520533232,0.0,0.0,0.0,0.0
13.902023520533238,0.0,0.0,0.0,0.0
13.902023520533238,0.0,0.0,0.0,0.0
13.90202352053321,0.0,0.0,0.0,0.0
13.90202352053321,0.0,0.0,0.0,0.0
13.90202352053321,0.0,0.0,0.0,0.0
13.90202352053321,0.0,0.0,0.0,0.0
13.90202352053321,0.0,0.0,0.0,0.0
13.90202352053321,0.0,0.0,0.0,0.0
13.90202352053321,0.0,0.0,0.0,0.0
30.835703451752508,0.0,0.0,0.0,0.0
33.50908482656526,0.0,0.0,0.0,0.0
33.50908482656526,0.0,0.0,0.0,0.0
33.50908482656526,0.0,0.0,0.0,0.0
33.50908482656526,0.0,0.0,0.0,0.0
46.28153008769272,0.0,0.0,0.0,0.0
53.96117088655446,0.0,0.0,0.0,0.0
91.13420381465531,0.0,0.0,0.0,0.0
91.57626167452699,0.0,0.0,0.0,0.0
146.43911356917155,0.0,0.0,0.0,0.0
184.92796571769497,0.0,0.0,0.0,0.0
187.42020803199554,0.0,0.0,0.0,0.0
215.19495342485754,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,138.20316733879682,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.1233843250388,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,271.8660530377075,0.0,0.0,0.0
236.12338432503884,217.5511136677964,0.0,0.0,0.0
236.12338432503884,139.21886164568573,0.0,0.0,0.0
236.12338432503884,139.21886164568573,0.0,0.0,0.0
236.12338432503884,139.21886164568576,0.0,0.0,0.0
236.12338432503884,139.2188616456857,0.0,0.0,0.0
236.12338432503884,139.2188616456857,0.0,0.0,0.0
236.12338432503884,139.2188616456857,0.0,0.0,0.0
236.12338432503884,139.2188616456857,0.0,0.0,0.0
236.12338432503884,139.2188616456857,0.0,0.0,0.0
236.12338432503884,139.2188616456857,0.0,0.0,0.0
236.12338432503884,139.2188616456856,0.0,0.0,0.0
236.12338432503884,89.04845703482087,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
200.1007907058154,0.0,0.0,0.0,0.0
145.10595441353948,0.0,0.0,0.0,0.0
100.3613274486988,0.0,0.0,0.0,0.0
92.10891613684359,0.0,0.0,0.0,0.0
92.10891613684359,0.0,0.0,0.0,0.0
92.10891613684359,0.0,0.0,0.0,0.0
92.10891613684359,0.0,0.0,0.0,0.0
92.10891613684359,0.0,0.0,0.0,0.0
92.10891613684359,0.0,0.0,0.0,0.0
92.10891613684359,0.0,0.0,0.0,0.0
92.10891613684359,0.0,0.0,0.0,0.0
92.10891613684359,0.0,0.0,0.0,0.0
92.10891613684359,0.0,0.0,0.0,0.0
88.56277023498777,0.0,0.0,0.0,0.0
80.57636854416347,0.0,0.0,0.0,0.0
80.57636854416347,0.0,0.0,0.0,0.0
80.57636854416347,0.0,0.0,0.0,0.0
73.0938422176279,0.0,0.0,0.0,0.0
50.22519060964718,0.0,0.0,0.0,0.0
50.22519060964718,0.0,0.0,0.0,0.0
50.22519060964718,0.0,0.0,0.0,0.0
50.22519060964718,0.0,0.0,0.0,0.0
50.22519060964718,0.0,0.0,0.0,0.0
50.22519060964718,0.0,0.0,0.0,0.0
34.873387540625366,0.0,0.0,0.0,0.0
27.149608391005984,0.0,0.0,0.0,0.0
12.637392275424842,0.0,0.0,0.0,0.0
1.1366011695895066,0.0,0.0,0.0,0.0
1.1366011695895049,0.0,0.0,0.0,0.0
1.1366011695895049,0.0,0.0,0.0,0.0
1.1366011695895049,0.0,0.0,0.0,0.0
1.1366011695895049,0.0,0.0,0.0,0.0
1.1366011695895049,0.0,0.0,0.0,0.0
1.1366011695895049,0.0,0.0,0.0,0.0
1.1366011695895049,0.0,0.0,0.0,0.0
1.1366011695895049,0.0,0.0,0.0,0.0
1.1366011695895049,0.0,0.0,0.0,0.0
1.1366011695895049,0.0,0.0,0.0,0.0
1.1366011695895049,0.0,0.0,0.0,0.0
1.1366011695895049,0.0,0.0,0.0,0.0
1.1366011695895049,0.0,0.0,0.0,0.0
1.1366011695895049,0.0,0.0,0.0,0.0
1.1366011695895049,0.0,0.0,0.0,0.0
0.6996920412877485,0.0,0.0,0.0,0.0
0.6996920412877508,0.0,0.0,0.0,0.0
0.6996920412877502,0.0,0.0,0.0,0.0
0.6996920412877508,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
