NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 6Hr
0.0,0.0,0.0,0.0,816.0409722667579
0.0,0.0,0.0,0.0,5270.078418443987
0.0,0.0,0.0,0.0,8529.795722953846
0.0,0.0,0.0,0.0,10150.147634428724
0.0,0.0,0.0,0.0,9326.486427436692
0.0,0.0,0.0,0.0,5393.349385042484
0.0,0.0,0.0,0.0,3131.6461775195494
0.0,0.0,0.0,0.0,3375.218984840416
0.0,0.0,0.0,0.0,603.4168243408203
0.0,0.0,0.0,0.0,9380.020426781108
0.0,0.0,0.0,0.0,12126.693651817166
0.0,0.0,0.0,0.0,8510.2658269673
0.0,0.0,0.0,0.0,3414.348596172759
0.0,0.0,0.0,0.0,1447.6059474226356
0.0,0.0,0.0,0.0,3103.6511402186306
0.0,0.0,0.0,0.0,3733.5561950475903
0.0,0.0,0.0,0.0,2784.9292224952223
0.0,0.0,0.0,0.0,208.8696916871413
