NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 2Hr
0.0,0.0,0.0,0.0,17403.627480376268
0.0,0.0,0.0,0.0,17924.05741201689
0.0,0.0,0.0,0.0,11912.593562471375
0.0,0.0,0.0,0.0,5279.183851737593
0.0,0.0,0.0,0.0,3067.436815257353
0.0,0.0,0.0,0.0,689.6954503676471
0.0,0.0,0.0,0.0,689.6954503676471
0.0,0.0,0.0,0.0,443.1738641310684
0.0,0.0,0.0,0.0,443.1738641310684
0.0,0.0,0.0,0.0,1594.1053078312596
0.0,0.0,0.0,0.0,1594.1053078312596
0.0,0.0,0.0,0.0,1948.2315788908502
0.0,0.0,0.0,0.0,1948.2315788908502
0.0,0.0,0.0,0.0,1948.2315788908502
0.0,0.0,0.0,0.0,1948.2315788908502
0.0,0.0,0.0,0.0,1948.2315788908502
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1014.6073452983877
0.0,0.0,0.0,0.0,6470.326117580114
0.0,0.0,0.0,0.0,9649.152805387701
0.0,0.0,0.0,0.0,11970.515642432489
0.0,0.0,0.0,0.0,14775.03051276696
0.0,0.0,0.0,0.0,18519.716050966545
0.0,0.0,0.0,0.0,23376.517038608286
0.0,0.0,0.0,0.0,25673.54276890197
0.0,0.0,0.0,0.0,26018.096628446023
0.0,0.0,0.0,0.0,20286.235439869837
0.0,0.0,0.0,0.0,14382.727708793751
0.0,0.0,0.0,0.0,8993.708252401399
0.0,0.0,0.0,0.0,5051.217996526869
0.0,0.0,0.0,0.0,3640.5831230615718
0.0,0.0,0.0,0.0,3640.5831230615718
0.0,0.0,0.0,0.0,3640.5831230615718
0.0,0.0,0.0,0.0,3640.5831230615718
0.0,0.0,0.0,0.0,3787.757663287554
0.0,0.0,0.0,0.0,3897.5946418590547
0.0,0.0,0.0,0.0,3897.5946418590547
0.0,0.0,0.0,0.0,3897.5946418590547
0.0,0.0,0.0,0.0,2874.647224264707
0.0,0.0,0.0,0.0,2161.682029918135
0.0,0.0,0.0,0.0,1531.801522931514
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,5450.803959741831
0.0,0.0,0.0,0.0,10332.509513082536
0.0,0.0,0.0,0.0,13428.899375102194
0.0,0.0,0.0,0.0,15087.17205384143
0.0,0.0,0.0,0.0,17531.21003332673
0.0,0.0,0.0,0.0,19870.013489993584
0.0,0.0,0.0,0.0,19870.013489993584
0.0,0.0,0.0,0.0,18641.620316680277
0.0,0.0,0.0,0.0,13641.520409004663
0.0,0.0,0.0,0.0,13249.083890163438
0.0,0.0,0.0,0.0,13249.083890163438
0.0,0.0,0.0,0.0,13249.083890163438
0.0,0.0,0.0,0.0,13640.421746094395
0.0,0.0,0.0,0.0,14796.50694004447
