DateTime,Decision Prices,Noon Lookahead Prices,Dec_minus_Look_price
2018-03-21 23:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-22 00:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-22 01:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-22 02:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-22 03:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-22 04:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-22 05:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-22 06:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-22 07:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-22 08:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-22 09:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-22 10:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-22 11:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-22 12:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-22 13:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-22 14:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-22 15:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-22 16:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-22 17:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-22 18:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-22 19:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-22 20:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-22 21:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-22 22:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-22 23:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-23 00:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-23 01:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-23 02:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-23 03:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-23 04:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-23 05:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-23 06:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-23 07:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-23 08:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-23 09:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-23 10:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
