DateTime,Decision Prices,Noon Lookahead Prices,Dec_minus_Look_price
2018-11-04 16:00:00,39.55460614754704,36.859495679147756,2.6951104683992853
2018-11-04 17:00:00,39.55460614754704,44.2812466475209,-4.726640499973861
2018-11-04 18:00:00,37.78126090016868,36.857340249778055,0.9239206503906274
2018-11-04 19:00:00,26.239624424105763,28.558370595488242,-2.318746171382479
2018-11-04 20:00:00,26.13246085468749,0.10000000000000002,26.03246085468749
2018-11-04 21:00:00,16.617389808079736,0.10000000000000002,16.517389808079734
2018-11-04 22:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-11-04 23:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-11-05 00:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-11-05 01:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-11-05 02:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-11-05 03:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-11-05 04:00:00,26.625309899999984,24.486159274999988,2.1391506249999956
2018-11-05 05:00:00,26.62530989999999,24.632642849914085,1.992667050085906
2018-11-05 06:00:00,31.73847495000002,29.498115017950713,2.240359932049305
2018-11-05 07:00:00,36.85163999999998,34.174641945067044,2.6769980549329375
2018-11-05 08:00:00,31.738474949999983,24.58702273037803,7.151452219621952
2018-11-05 09:00:00,36.85164000000008,36.3439340522206,0.5077059477794847
2018-11-05 10:00:00,36.85164000000002,36.85164000000007,-4.973799150320701e-14
2018-11-05 11:00:00,36.85164000000002,36.85164000000007,-4.973799150320701e-14
2018-11-05 12:00:00,36.851640000000025,36.85164000000007,-4.263256414560601e-14
2018-11-05 13:00:00,36.85163999999998,36.85164000000007,-8.526512829121202e-14
2018-11-05 14:00:00,36.85163999999998,36.85164000000007,-8.526512829121202e-14
2018-11-05 15:00:00,36.85164000000002,36.85164000000007,-4.973799150320701e-14
2018-11-05 16:00:00,36.85163999999998,36.85164000000007,-8.526512829121202e-14
