NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 6Hr
236.1233843250388,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,7.08944820845647,0.0,0.0,0.0
236.12338432503884,98.64975504154702,0.0,0.0,0.0
236.12338432503884,141.95170456728135,0.0,0.0,0.0
236.12338432503884,155.3725598105375,0.0,0.0,0.0
236.12338432503884,155.3725598105375,0.0,0.0,0.0
236.12338432503884,155.3725598105375,0.0,0.0,0.0
236.12338432503884,107.18230001921708,0.0,0.0,0.0
236.12338432503884,107.18230001921708,0.0,0.0,0.0
236.12338432503884,107.18230001921708,0.0,0.0,0.0
236.12338432503884,107.18230001921708,0.0,0.0,0.0
236.12338432503884,107.18230001921708,0.0,0.0,0.0
236.12338432503884,217.6754816768088,0.0,0.0,0.0
236.12338432503884,217.6754816768088,0.0,0.0,0.0
236.12338432503884,295.010856324524,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,305.6177761557971,0.0,0.0,0.0
236.12338432503884,305.6177761557971,0.0,0.0,0.0
236.12338432503884,305.6177761557971,0.0,0.0,0.0
236.12338432503884,305.6177761557971,0.0,0.0,0.0
236.12338432503884,305.6177761557971,0.0,0.0,0.0
236.12338432503884,305.6177761557971,0.0,0.0,0.0
236.12338432503884,305.6177761557971,0.0,0.0,0.0
236.12338432503884,305.6177761557971,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,316.4028244456178,0.0,0.0,0.0
236.12338432503884,279.01995405593897,0.0,0.0,0.0
236.12338432503884,69.25495866396678,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.1233843250388,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,0.0,0.0,0.0,0.0
236.12338432503884,183.96124105730655,0.0,0.0,0.0
236.12338432503884,183.96124105730655,0.0,0.0,0.0
236.12338432503884,183.96124105730655,0.0,0.0,0.0
236.12338432503884,183.96124105730655,0.0,0.0,0.0
236.12338432503884,183.96124105730655,0.0,0.0,0.0
236.12338432503884,183.96124105730655,0.0,0.0,0.0
236.12338432503884,183.96124105730655,0.0,0.0,0.0
236.12338432503884,183.96124105730655,0.0,0.0,0.0
236.12338432503884,183.96124105730655,0.0,0.0,0.0
236.12338432503884,183.96124105730655,0.0,0.0,0.0
236.12338432503884,183.96124105730655,0.0,0.0,0.0
236.12338432503884,183.96124105730655,0.0,0.0,0.0
236.12338432503884,183.96124105730655,0.0,0.0,0.0
236.12338432503884,183.96124105730655,0.0,0.0,0.0
236.12338432503884,183.96013061212392,0.0,0.0,0.0
217.19284877676012,0.0,0.0,0.0,0.0
210.5195472320371,0.0,0.0,0.0,0.0
208.1265072988582,0.0,0.0,0.0,0.0
208.1265072988582,0.0,0.0,0.0,0.0
208.1265072988582,0.0,0.0,0.0,0.0
208.1265072988582,0.0,0.0,0.0,0.0
208.1265072988582,0.0,0.0,0.0,0.0
208.1265072988582,0.0,0.0,0.0,0.0
208.1265072988582,0.0,0.0,0.0,0.0
208.1265072988582,0.0,0.0,0.0,0.0
208.1265072988582,0.0,0.0,0.0,0.0
208.1265072988582,0.0,0.0,0.0,0.0
208.1265072988582,0.0,0.0,0.0,0.0
208.1265072988582,0.0,0.0,0.0,0.0
208.1265072988582,0.0,0.0,0.0,0.0
208.1265072988582,0.0,0.0,0.0,0.0
208.1265072988582,0.0,0.0,0.0,0.0
208.1265072988582,0.0,0.0,0.0,0.0
208.1265072988582,0.0,0.0,0.0,0.0
208.1265072988582,0.0,0.0,0.0,0.0
208.24738395207513,0.0,0.0,0.0,0.0
208.24738395207513,0.0,0.0,0.0,0.0
208.24738395207513,0.0,0.0,0.0,0.0
208.24738395207513,0.0,0.0,0.0,0.0
208.24738395207513,0.0,0.0,0.0,0.0
208.24738395207513,0.0,0.0,0.0,0.0
208.24738395207513,0.0,0.0,0.0,0.0
208.24738395207513,0.0,0.0,0.0,0.0
208.24738395207513,0.0,0.0,0.0,0.0
208.24738395207513,0.0,0.0,0.0,0.0
208.24738395207513,0.0,0.0,0.0,0.0
208.24738395207513,0.0,0.0,0.0,0.0
208.24738395207513,0.0,0.0,0.0,0.0
210.5244203927923,0.0,0.0,0.0,0.0
210.5244203927923,0.0,0.0,0.0,0.0
210.5244203927923,0.0,0.0,0.0,0.0
210.5244203927923,0.0,0.0,0.0,0.0
210.5244203927923,0.0,0.0,0.0,0.0
210.5244203927923,0.0,0.0,0.0,0.0
210.5244203927923,0.0,0.0,0.0,0.0
210.5244203927923,0.0,0.0,0.0,0.0
210.5244203927923,0.0,0.0,0.0,0.0
210.5244203927923,0.0,0.0,0.0,0.0
210.5244203927923,0.0,0.0,0.0,0.0
210.5244203927923,0.0,0.0,0.0,0.0
210.5244203927923,0.0,0.0,0.0,0.0
210.5244203927923,0.0,0.0,0.0,0.0
210.5244203927923,0.0,0.0,0.0,0.0
210.5244203927923,0.0,0.0,0.0,0.0
151.40295842796675,0.0,0.0,0.0,0.0
138.13501251177425,0.0,0.0,0.0,0.0
113.23596201106955,0.0,0.0,0.0,0.0
90.72646525637965,0.0,0.0,0.0,0.0
90.72646525637965,0.0,0.0,0.0,0.0
74.52213602768545,0.0,0.0,0.0,0.0
61.99826995335171,0.0,0.0,0.0,0.0
64.0077332412696,0.0,0.0,0.0,0.0
55.845187549564265,0.0,0.0,0.0,0.0
6.967522783254454,0.0,0.0,0.0,0.0
2.009463287917896,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
18.203345040178416,0.0,0.0,0.0,0.0
19.14307199150025,0.0,0.0,0.0,0.0
19.14307199150025,0.0,0.0,0.0,0.0
19.14307199150025,0.0,0.0,0.0,0.0
19.14307199150025,0.0,0.0,0.0,0.0
19.14307199150025,0.0,0.0,0.0,0.0
19.14307199150025,0.0,0.0,0.0,0.0
41.078237107067324,0.0,0.0,0.0,0.0
58.95816799130199,0.0,0.0,0.0,0.0
74.49359510228557,0.0,0.0,0.0,0.0
74.49359510228557,0.0,0.0,0.0,0.0
128.73399497811522,0.0,0.0,0.0,0.0
128.73399497811522,0.0,0.0,0.0,0.0
128.73399497811522,0.0,0.0,0.0,0.0
128.73399497811522,0.0,0.0,0.0,0.0
128.73399497811522,0.0,0.0,0.0,0.0
128.73399497811522,0.0,0.0,0.0,0.0
128.73399497811522,0.0,0.0,0.0,0.0
128.73399497811522,0.0,0.0,0.0,0.0
128.73399497811522,0.0,0.0,0.0,0.0
128.73399497811522,0.0,0.0,0.0,0.0
128.73399497811522,0.0,0.0,0.0,0.0
128.73399497811522,0.0,0.0,0.0,0.0
128.73399497811522,0.0,0.0,0.0,0.0
134.45532665151097,0.0,0.0,0.0,0.0
134.45532665151097,0.0,0.0,0.0,0.0
134.45532665151097,0.0,0.0,0.0,0.0
134.45532665151097,0.0,0.0,0.0,0.0
134.45532665151097,0.0,0.0,0.0,0.0
134.45532665151097,0.0,0.0,0.0,0.0
85.70086119606042,0.0,0.0,0.0,0.0
74.70838055196226,0.0,0.0,0.0,0.0
67.26018742969046,0.0,0.0,0.0,0.0
67.26018742969046,0.0,0.0,0.0,0.0
67.26018742969046,0.0,0.0,0.0,0.0
67.26018742969046,0.0,0.0,0.0,0.0
67.26018742969046,0.0,0.0,0.0,0.0
67.26018742969046,0.0,0.0,0.0,0.0
67.26018742969046,0.0,0.0,0.0,0.0
65.27256446801667,0.0,0.0,0.0,0.0
65.27256446801667,0.0,0.0,0.0,0.0
65.27256446801667,0.0,0.0,0.0,0.0
65.27256446801667,0.0,0.0,0.0,0.0
65.47172394818791,0.0,0.0,0.0,0.0
65.53860056718652,0.0,0.0,0.0,0.0
67.36216825314284,0.0,0.0,0.0,0.0
72.27098354199461,0.0,0.0,0.0,0.0
75.481928732173,0.0,0.0,0.0,0.0
75.481928732173,0.0,0.0,0.0,0.0
71.24792796942221,0.0,0.0,0.0,0.0
28.45668192783191,0.0,0.0,0.0,0.0
5.533715563370908,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
39.93259599595567,0.0,0.0,0.0,0.0
80.5319148395147,0.0,0.0,0.0,0.0
87.98864767856406,0.0,0.0,0.0,0.0
97.60089033102885,0.0,0.0,0.0,0.0
106.06906830407402,0.0,0.0,0.0,0.0
106.06906830407402,0.0,0.0,0.0,0.0
135.65175610661262,0.0,0.0,0.0,0.0
170.34299138475453,0.0,0.0,0.0,0.0
194.50023753106086,0.0,0.0,0.0,0.0
194.50023753106086,0.0,0.0,0.0,0.0
194.50023753106086,0.0,0.0,0.0,0.0
194.50023753106086,0.0,0.0,0.0,0.0
194.50023753106086,0.0,0.0,0.0,0.0
194.50023753106086,0.0,0.0,0.0,0.0
194.50023753106086,0.0,0.0,0.0,0.0
194.50023753106086,0.0,0.0,0.0,0.0
194.50023753106086,0.0,0.0,0.0,0.0
194.50023753106086,0.0,0.0,0.0,0.0
194.50023753106086,0.0,0.0,0.0,0.0
194.50023753106086,0.0,0.0,0.0,0.0
194.50023753106086,0.0,0.0,0.0,0.0
194.50023753106086,0.0,0.0,0.0,0.0
194.50023753106086,0.0,0.0,0.0,0.0
194.50023753106086,0.0,0.0,0.0,0.0
194.50023753106086,0.0,0.0,0.0,0.0
194.50023753106086,0.0,0.0,0.0,0.0
194.50023753106086,0.0,0.0,0.0,0.0
194.50023753106086,0.0,0.0,0.0,0.0
194.50023753106086,0.0,0.0,0.0,0.0
194.50023753106086,0.0,0.0,0.0,0.0
194.50023753106086,0.0,0.0,0.0,0.0
194.50023753106086,0.0,0.0,0.0,0.0
199.50471856035702,0.0,0.0,0.0,0.0
206.68234753769838,0.0,0.0,0.0,0.0
206.68234753769838,0.0,0.0,0.0,0.0
207.0489519976053,0.0,0.0,0.0,0.0
207.0489519976053,0.0,0.0,0.0,0.0
207.15441489804218,0.0,0.0,0.0,0.0
207.15441489804218,0.0,0.0,0.0,0.0
