NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 2Hr
30543.40980071726,0.0,13098.771129103647,0.0,5231.9455045052655
30543.409800717254,0.0,12720.937130080445,183.2283568689258,4142.367644462286
27889.401024709976,0.0,11778.4431515957,6166.926026331039,0.0
23651.957922612983,0.0,7222.215153627664,15148.060609422215,0.0
23651.957922612983,0.0,3771.005340815568,16265.786381807417,0.0
23651.957922612983,0.0,2378.4436075207705,17011.29297364528,0.0
23651.957922612983,0.0,1700.2363458889852,16096.022297214151,0.0
23651.957922612983,0.0,1489.0948956263649,16858.370154889304,0.0
23651.957922612983,0.0,1360.1407625517088,15568.95230845361,0.0
23651.957922612983,0.0,1435.697796629531,17301.90094222046,0.0
24110.798179549045,0.0,1782.3413178820438,13550.36865076227,0.0
30675.352635157647,0.0,3016.912548052507,2668.148959304874,4625.772838686143
30675.352635157647,0.0,4920.176649883192,1.1204782279822203,5649.2646959596905
30675.352635157647,0.0,7727.541880886132,0.0,2936.193923897623
30231.639899663933,0.0,10658.023796625128,0.0,0.0
26210.09196162865,0.0,13496.077166789322,0.0,0.0
23840.931337611222,0.0,14911.365282989387,0.0,0.0
23754.13074446672,0.0,15453.153641126304,0.0,0.0
23754.13074446672,0.0,15957.355361287257,0.0,0.0
23754.13074446672,0.0,15156.739030424673,0.0,0.0
24524.825075960656,0.0,13618.493100308877,0.0,0.0
27079.712829717813,0.0,12038.050689569298,0.0,0.0
30153.112492958415,0.0,10448.072352012292,0.0,0.0
30675.352635157647,0.0,9319.30826346214,0.0,2342.3828635872433
30675.352635157647,0.0,8630.52477529011,0.0,4152.080810987787
30675.352635157647,0.0,8148.231245732447,776.4242447168062,3607.313041385286
25732.785568985157,0.0,8289.030895407299,7999.522952111451,0.0
19587.681073015825,0.0,6652.404087797584,13928.051435866277,0.0
17162.0760688186,0.0,4981.131808623692,16126.147896483488,0.0
13348.652238600343,0.0,5282.839926909986,17833.408804948653,0.0
10134.640406672685,0.0,6496.00723616761,18540.08294798002,0.0
8375.479898339305,0.0,8220.649209616495,17679.978680130138,0.0
7401.127077055897,0.0,10179.556500048318,16539.631964552595,0.0
7088.970504149716,0.0,12803.15027406248,17294.431884151767,0.0
9100.494037386234,0.0,16250.94735097944,11096.561167387152,313.63227090733056
7524.5477482293845,0.0,24717.253250484635,2214.818739966525,3448.7376221592976
3539.3165017806755,0.0,34799.46773787761,1.658307777413686,0.0
0.0,0.0,38582.77045570574,0.0,0.0
0.0,0.0,36950.87604522705,0.0,0.0
0.0,0.0,35665.8869934082,0.0,0.0
0.0,0.0,34171.67308807373,0.0,0.0
