1.100379624016623e6,0.0,0.0,0.0,0.0
1.1330579179877595e6,0.0,0.0,0.0,0.0
1.1502783597942516e6,31592.63979450405,0.0,0.0,0.0
1.1640217630756001e6,80582.59225103904,0.0,0.0,0.0
1.1640217630756001e6,104526.95236665817,0.0,0.0,0.0
1.1640217630756001e6,104526.95236665817,0.0,0.0,0.0
1.1640217630756001e6,104526.95236665817,0.0,0.0,0.0
1.1640217630756001e6,102429.08390286623,0.0,0.0,0.0
1.1640217630756001e6,62409.84919757062,0.0,0.0,0.0
1.1640217630756001e6,0.0,0.0,0.0,0.0
1.1640217630756001e6,0.0,0.0,0.0,0.0
1.1640217630756001e6,0.0,0.0,0.0,0.0
1.1640217630756001e6,0.0,0.0,0.0,0.0
1.1640217630756001e6,0.0,0.0,0.0,0.0
1.1640217630756001e6,0.0,0.0,0.0,0.0
1.081329182052431e6,0.0,0.0,0.0,0.0
1.150331751046283e6,339046.3281293029,0.0,0.0,0.0
1.1640217630756001e6,645973.8212320226,0.0,0.0,0.0
1.1640217630756001e6,755267.8031366976,0.0,0.0,0.0
1.1640217630756001e6,755267.8031366976,0.0,0.0,0.0
1.1640217630756001e6,753111.8372862645,0.0,0.0,0.0
1.1640217630756001e6,723953.236787134,0.0,0.0,0.0
1.1640217630756001e6,724959.23452334,0.0,0.0,0.0
1.1640217630756001e6,450947.32631444547,0.0,0.0,0.0
1.1640217630756001e6,629011.6066127259,0.0,0.0,0.0
1.1640217630756001e6,459254.4764007835,0.0,0.0,0.0
1.1640217630756001e6,480456.46647260286,0.0,0.0,0.0
1.1443021058225525e6,450947.32631444547,0.0,0.0,0.0
1.1640217630756001e6,584315.0886919108,0.0,0.0,0.0
1.1640217630756001e6,747992.934387264,0.0,0.0,0.0
1.1640217630756001e6,755267.8031366976,0.0,0.0,0.0
1.1640217630756001e6,755267.8031366976,0.0,0.0,0.0
1.1640217630756001e6,755267.8031366976,0.0,0.0,0.0
1.1640217630756001e6,755267.8031366976,0.0,0.0,0.0
1.1640217630756001e6,755267.8031366976,0.0,0.0,0.0
1.1640217630756001e6,755267.8031366976,0.0,0.0,0.0
1.1640217630756001e6,755267.8031366976,0.0,0.0,0.0
1.1640217630756001e6,755267.8031366976,0.0,0.0,0.0
1.1640217630756001e6,755267.8031366976,0.0,0.0,0.0
1.1640217630756001e6,755267.8031366976,0.0,0.0,0.0
1.1640217630756001e6,755267.8031366976,0.0,0.0,0.0
1.1640217630756001e6,755267.8031366976,0.0,0.0,0.0
1.1640217630756001e6,755267.8031366976,0.0,0.0,0.0
1.1640217630756001e6,755267.8031366976,0.0,0.0,0.0
1.1640217630756001e6,755267.8031366976,0.0,0.0,0.0
1.1640217630756001e6,701238.7644953538,0.0,0.0,0.0
1.1640217630756001e6,400285.00329705863,0.0,0.0,0.0
1.1640217630756001e6,120864.88571353182,0.0,0.0,0.0
1.0368450617614342e6,0.0,0.0,0.0,0.0
961499.4848858843,0.0,0.0,0.0,0.0
910393.5236198086,0.0,0.0,0.0,0.0
922231.9616008553,0.0,0.0,0.0,0.0
1.0333453010898506e6,0.0,0.0,0.0,0.0
