0.0,0.0,0.0,0.0,23826.76092342575
0.0,0.0,0.0,0.0,3574.01413851386
0.0,0.0,0.0,0.0,387.33911969400964
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,238929.69934682758
0.0,0.0,0.0,0.0,1.265134197253389e6
0.0,0.0,0.0,0.0,306798.0742135183
0.0,0.0,0.0,0.0,294851.9798727207
0.0,0.0,0.0,0.0,407.0440121611136
0.0,0.0,0.0,0.0,112.14653932416638
0.0,0.0,0.0,0.0,16.821980898625103
0.0,0.0,0.0,0.0,1777.6194307511407
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.4550610742837272e6
0.0,0.0,0.0,0.0,3.818971750949362e6
0.0,0.0,0.0,0.0,36401.60911144406
0.0,0.0,0.0,0.0,48431.16503471214
0.0,0.0,0.0,0.0,25751.39505503711
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,493325.374340539
0.0,0.0,0.0,0.0,5.048250479546435e6
0.0,0.0,0.0,0.0,2.6553328126954354e7
0.0,0.0,0.0,0.0,2.4841054608246557e7
0.0,0.0,0.0,0.0,4.816366190262855e6
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,113289.37746231687
0.0,0.0,0.0,0.0,258397.8201197466
0.0,0.0,0.0,0.0,263302.30551626254
0.0,0.0,0.0,0.0,33019.951486564605
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,549163.4150894118
0.0,0.0,0.0,0.0,1.2887138633729909e6
0.0,0.0,0.0,0.0,801919.977702869
0.0,0.0,0.0,0.0,582327.4607053121
0.0,0.0,0.0,0.0,467756.5269993785
0.0,0.0,0.0,0.0,248126.3374256108
0.0,0.0,0.0,0.0,134296.0044400502
0.0,0.0,0.0,0.0,856.0415071917945
0.0,0.0,0.0,0.0,90459.97768540448
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,50491.40305902139
0.0,0.0,0.0,0.0,958386.7847273491
0.0,0.0,0.0,0.0,842380.7272659368
0.0,0.0,0.0,0.0,671831.4957822063
0.0,0.0,0.0,0.0,430333.2546356579
0.0,0.0,0.0,0.0,484957.73701657914
0.0,0.0,0.0,0.0,487018.3401828192
0.0,0.0,0.0,0.0,181017.63745080712
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,7047.405866040597
0.0,0.0,0.0,0.0,25489.308272696715
0.0,0.0,0.0,0.0,23414.46174076206
0.0,0.0,0.0,0.0,10762.044129080949
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,553352.9797673802
0.0,0.0,0.0,0.0,487751.66909256956
0.0,0.0,0.0,0.0,569786.6434007747
0.0,0.0,0.0,0.0,493773.7283325314
0.0,0.0,0.0,0.0,615942.859078555
0.0,0.0,0.0,0.0,515215.89523098775
0.0,0.0,0.0,0.0,683893.5010948819
0.0,0.0,0.0,0.0,166150.79854291814
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,7854.655961915424
0.0,0.0,0.0,0.0,100505.31828162199
0.0,0.0,0.0,0.0,170328.078960725
0.0,0.0,0.0,0.0,77034.96741071448
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,88595.86224247
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,17456.33586156044
0.0,0.0,0.0,0.0,91.34026912262301
0.0,0.0,0.0,0.0,27.47635804388895
0.0,0.0,0.0,0.0,19.026964014527085
0.0,0.0,0.0,0.0,19.288976022640647
0.0,0.0,0.0,0.0,21.014877649703884
0.0,0.0,0.0,0.0,25.98847013327141
0.0,0.0,0.0,0.0,25.017573277866422
0.0,0.0,0.0,0.0,22.008209386053974
0.0,0.0,0.0,0.0,21.010059364814982
0.0,0.0,0.0,0.0,19.450840658743086
0.0,0.0,0.0,0.0,17.619803555463115
0.0,0.0,0.0,0.0,16.18066903238299
0.0,0.0,0.0,0.0,16.199524273555664
0.0,0.0,0.0,0.0,31.992794921875003
0.0,0.0,0.0,0.0,135.84523046874997
0.0,0.0,0.0,0.0,135.70123925781252
0.0,0.0,0.0,0.0,137.0344408203125
0.0,0.0,0.0,0.0,32.6951953125
0.0,0.0,0.0,0.0,145.1012828125
0.0,0.0,0.0,0.0,149.273374609375
0.0,0.0,0.0,0.0,154.350162890625
0.0,0.0,0.0,0.0,156.46781210937502
0.0,0.0,0.0,0.0,156.16259609375
0.0,0.0,0.0,0.0,164.24031103109414
0.0,0.0,0.0,0.0,154.257780078125
0.0,0.0,0.0,0.0,324.24369697686956
0.0,0.0,0.0,0.0,35.30840234375
0.0,0.0,0.0,0.0,285.56530416562595
0.0,0.0,0.0,0.0,987.2418947817799
0.0,0.0,0.0,0.0,2104.2018383921195
0.0,0.0,0.0,0.0,1016.5723698861655
0.0,0.0,0.0,0.0,416.87462559781187
0.0,0.0,0.0,0.0,726.0443364031578
0.0,0.0,0.0,0.0,695.1334633943944
0.0,0.0,0.0,0.0,1128.934619650498
0.0,0.0,0.0,0.0,1177.460973516778
0.0,0.0,0.0,0.0,10025.853392321998
0.0,0.0,0.0,0.0,203.41587239582302
