NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 4Hr
170.27974991073984,0.0,0.0,0.0,0.0
170.27974991073984,0.0,0.0,0.0,0.0
172.62839229573927,0.0,0.0,0.0,0.0
172.62839229573927,16.45525435910113,0.0,0.0,0.0
172.62839229573927,150.5399554740877,0.0,0.0,0.0
172.62839229573927,150.5399554740877,0.0,0.0,0.0
172.62839229573927,150.5399554740877,0.0,0.0,0.0
172.62839229573927,150.5399554740877,0.0,0.0,0.0
172.62839229573927,16.150533897133503,0.0,0.0,0.0
79.52299907976608,0.0,0.0,0.0,0.0
79.52299907976608,0.0,0.0,0.0,0.0
79.52299907976608,0.0,0.0,0.0,0.0
18.06057504897751,0.0,0.0,0.0,0.0
18.06057504897751,0.0,0.0,0.0,0.0
18.06057504897751,0.0,0.0,0.0,0.0
18.06057504897751,0.0,0.0,0.0,0.0
111.8072349246942,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
