NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 2Hr
0.0,0.0,0.0,0.0,16739.313087779206
0.0,0.0,0.0,0.0,35276.8886181521
0.0,0.0,0.0,0.0,46786.25296934318
0.0,0.0,0.0,0.0,55510.01469214393
0.0,0.0,0.0,0.0,63788.776073926994
0.0,0.0,0.0,0.0,72690.82040612979
0.0,0.0,0.0,0.0,83091.897314648
0.0,0.0,0.0,0.0,89332.20965104997
0.0,0.0,0.0,0.0,90268.25650151026
0.0,0.0,0.0,0.0,78667.0302005906
0.0,0.0,0.0,0.0,64113.45832296318
0.0,0.0,0.0,0.0,50146.77794686747
0.0,0.0,0.0,0.0,37851.78386395146
0.0,0.0,0.0,0.0,28371.460123757894
0.0,0.0,0.0,0.0,21481.406999071132
0.0,0.0,0.0,0.0,17165.572588834948
0.0,0.0,0.0,0.0,15016.002236934653
0.0,0.0,0.0,0.0,14193.907588699261
0.0,0.0,0.0,0.0,13663.147167433532
0.0,0.0,0.0,0.0,12492.023076634685
0.0,0.0,0.0,0.0,9499.804546232088
0.0,0.0,0.0,0.0,5064.007456987242
0.0,0.0,0.0,0.0,2283.8836338653523
0.0,0.0,0.0,0.0,1649.6121469611267
0.0,0.0,0.0,0.0,2920.88802485927
0.0,0.0,0.0,0.0,18450.831313323575
0.0,0.0,0.0,0.0,33014.63581317751
0.0,0.0,0.0,0.0,43389.764130139054
0.0,0.0,0.0,0.0,50317.776777378414
0.0,0.0,0.0,0.0,58057.51884822378
0.0,0.0,0.0,0.0,65831.1615493845
0.0,0.0,0.0,0.0,69358.60782522644
0.0,0.0,0.0,0.0,63431.580753226306
0.0,0.0,0.0,0.0,51114.82380495647
0.0,0.0,0.0,0.0,45833.47304419394
0.0,0.0,0.0,0.0,45833.47304419394
0.0,0.0,0.0,0.0,45833.47304419394
0.0,0.0,0.0,0.0,46370.88569485038
0.0,0.0,0.0,0.0,47385.115500801025
0.0,0.0,0.0,0.0,48357.81875242218
0.0,0.0,0.0,0.0,49013.43939214888
0.0,0.0,0.0,0.0,49013.43939214888
0.0,0.0,0.0,0.0,49013.43939214888
0.0,0.0,0.0,0.0,49013.43939214888
0.0,0.0,0.0,0.0,45320.41633891602
0.0,0.0,0.0,0.0,36721.41519359588
0.0,0.0,0.0,0.0,26442.491490623746
0.0,0.0,0.0,0.0,17390.497729316437
0.0,0.0,0.0,0.0,17390.497729316437
0.0,0.0,0.0,0.0,25247.429401307305
0.0,0.0,0.0,0.0,32258.861834910014
0.0,0.0,0.0,0.0,40280.08570909165
0.0,0.0,0.0,0.0,47297.096408582445
0.0,0.0,0.0,0.0,55998.78778779437
0.0,0.0,0.0,0.0,63171.46429693168
0.0,0.0,0.0,0.0,72662.5064852393
0.0,0.0,0.0,0.0,74923.22766437876
0.0,0.0,0.0,0.0,62453.235827153854
0.0,0.0,0.0,0.0,47539.045215704304
0.0,0.0,0.0,0.0,37407.838402876194
0.0,0.0,0.0,0.0,32914.92790739771
0.0,0.0,0.0,0.0,32914.92790739771
0.0,0.0,0.0,0.0,33129.08444720781
0.0,0.0,0.0,0.0,34606.449290331446
0.0,0.0,0.0,0.0,36936.0347223155
0.0,0.0,0.0,0.0,38113.18931049246
0.0,0.0,0.0,0.0,38113.18931049246
0.0,0.0,0.0,0.0,37881.848391117666
0.0,0.0,0.0,0.0,33361.90235942392
0.0,0.0,0.0,0.0,24831.66661121865
0.0,0.0,0.0,0.0,13781.752166301154
0.0,0.0,0.0,0.0,3266.144278144983
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,155.67353653486333
0.0,0.0,0.0,0.0,607.0660127709633
0.0,0.0,0.0,0.0,1501.252999208005
0.0,0.0,0.0,0.0,1683.245501842087
0.0,0.0,0.0,0.0,1974.5924315295867
0.0,0.0,0.0,0.0,2264.3706463733365
0.0,0.0,0.0,0.0,1857.5543320351014
0.0,0.0,0.0,0.0,2170.0282441444765
