1
-0.0
-0.0
17.88086451670909
16.700122953679138
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
17.78483156526674
-0.0
0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
46.88201063163509
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
693.7499999999997
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
1000.0
3931.288
-0.0
19.911335838814797
-0.0
-0.0
-0.0
0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
0.48949109807696484
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
3.94401794280428
-0.0
-0.0
3.94401794280428
-0.0
-0.0
7.8880358856085655
24.460285387120756
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
2.4398880960973743
-0.0
-0.0
3.7000373064396235
0.0
2.4398880960973743
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
3.7000373064396235
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
2.439888096097378
-0.0
-0.0
-0.0
-0.0
4.669899574762618
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
10.983969868563172
28.459436865055178
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
41.69051499701193
5.936911523947751
2.06943056605384
-0.0
-0.0
-0.0
-0.0
1.3010239116280977
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
2.4155205995319355
2.4155205995319355
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
0.0
3.7047297432557387
3.733763945284521
2.415520599531934
-0.0
-0.0
-0.0
2.378026725506648
-0.0
-0.0
-0.0
-0.0
7.467527890569042
-0.0
10.658696364259386
28.459436865055178
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
41.66197675914457
8.142765658618371
-0.0
4.34318191164823
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
2.171590955824115
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
0.9758650112560389
-0.0
2.5241221911403606
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
0.6864760443936468
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
4.029167206640056
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
0.9811093336813324
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
7.53105697416552
-0.00012082814981190237
-0.00012082814981190237
-0.0
-0.00012082814981190237
-0.0004833125992337317
-0.00024165629962380475
-0.0
-0.000214394072342583
-0.0
-0.00024165629962380475
-0.0
-0.0
-0.0
0.002801812169557494
-0.0
-0.0
7.226917156985299
-0.0
0.18831755812500142
0.0
16.7393385
-0.0
31.860360000000004
-0.0
0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
4920.9960345828795
10.291965417120686
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
13.20087526878683
21.87440509643074
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
4.784708273679057
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
1.7284758638665583
3.4569517277331165
