NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 10Hr
17799.9045185497,0.0,3446.0641488104025,39281.207922891284,0.0
19044.608442710476,0.0,2563.623133413485,39603.77704537742,0.0
24448.832368817104,0.0,2095.4404015058262,27650.66242542648,0.0
25817.03479564529,4017.6268755174924,1908.3324392619056,5391.088976930622,12992.760662644687
25817.03479564529,7026.44522157063,1951.7179498549694,0.0826168249906676,16233.035822354123
25817.03479564529,8022.138206113622,2244.7024197084447,0.0,15344.659734782641
25817.03479564529,8022.138206113622,2810.8574345096067,0.0,13945.973469981474
25817.03479564529,8022.138206113622,3521.992518682043,0.0,11581.447760809044
25817.03479564529,8022.138206113622,4452.667264751337,0.0,9416.288639739756
25817.03479564529,8022.138206113622,6131.915482323818,0.0,7294.188859667267
25817.03479564529,8022.138206113622,7915.001614604554,0.0,5522.930852386532
25817.03479564529,8022.138206113622,9467.750777281557,0.0,4455.591845959527
25817.03479564529,8022.138206113622,10590.843904687039,0.0,4216.768249804044
25817.03479564529,6911.673606765988,11890.94979678259,0.0,5957.951175806137
25817.03479564529,4300.89582408273,13422.259353959269,0.0,10176.806120062707
25817.03479564529,3226.1569864165763,15231.547315922357,0.0,12549.682777015774
25817.03479564529,2657.8964786040674,17070.457540881263,0.0,11280.661966119373
25817.03479564529,1814.1395254241627,19013.012539454958,1413.1638513477762,6296.395381877809
14284.953412384262,0.0,21609.25850753231,16287.8382791129,0.0
12740.601970155947,0.0,18381.746571321935,34414.3163300235,0.0
12740.601970155945,0.0,12634.80399118019,36771.456149903504,0.0
12740.601970155945,0.0,10669.546978452898,31377.45868436768,0.0
12740.601970155945,0.0,10119.514036636476,25947.433181148863,0.0
12740.601970155945,0.0,9435.21530028878,26600.421875379656,0.0
12740.601970155945,0.0,8303.891847279687,27962.225863674794,0.0
12740.601970155945,0.0,8492.827693726156,23720.968105727636,0.0
18447.14875132861,0.0,10204.165651669397,11034.304250371111,5321.213377880884
18447.14875132861,0.0,15441.552690204911,1082.4164589292106,11520.346943287272
18447.14875132861,0.0,22433.39876316543,0.3304672999626704,5876.110299456002
18447.14875132861,0.0,26931.335181290175,0.0,1050.6762236312177
16535.797224299462,0.0,28397.792619450538,0.0,0.0
15132.859929128092,0.0,27706.88225837191,0.0,0.0
14614.92441489883,0.0,26704.809934149103,0.0,0.0
14616.757147725944,0.0,25785.51634349487,0.0,0.0
14894.080617989726,0.0,25169.38422576027,0.0,0.0
16162.25372869491,0.0,24044.74627130509,0.0,0.0
18229.73176307862,0.0,22727.154955671376,0.0,0.0
20825.38550983845,0.0,21593.530902222927,0.0,206.89999418862647
21044.743679712323,0.0,20861.25519350204,0.0,3638.0519080356385
21044.743679712323,0.0,19707.653094275458,0.0,7762.802444762219
21044.743679712323,0.0,18679.063184004288,0.0,9150.31813628339
21044.743679712323,0.0,18140.265683745776,337.7518793923373,8067.180163399563
17670.783771739985,0.0,16796.253760707863,11367.731998802146,0.0
16296.45790212469,0.0,10298.997658134967,27923.00289873457,0.0
16151.540271901426,0.0,5377.51567181797,29983.349816206584,0.0
16151.540271901426,0.0,3391.6997240879136,31357.570798129924,0.0
16151.540271901426,0.0,2424.5650083951186,29670.417147898523,0.0
16151.540271901426,0.0,2123.473825768457,31075.682283058242,0.0
16151.540271901426,0.0,1939.5831099296179,28698.848760137895,0.0
16151.540271901426,0.0,2047.3286838941722,31893.259646897324,0.0
16151.540271901426,0.0,2541.6480495799287,24977.915844805215,0.0
20857.601516609364,0.0,4302.166939956634,4918.301625924598,10908.117417509402
20857.601516609364,0.0,7016.252869357504,2.06542062476669,13369.994255908367
20857.601516609364,0.0,11019.601886882412,0.0,9461.886440258226
20857.601516609364,0.0,15198.517322854032,0.0,4833.545223036609
20460.539836921867,0.0,19245.628131828133,0.0,0.0
17190.69850568263,0.0,21263.85227556737,0.0,0.0
16151.540271901426,0.0,22036.45138996154,0.0,0.0
16151.540271901426,0.0,22755.451340074764,0.0,0.0
16232.989794180561,0.0,21613.759277290304,0.0,0.0
18723.121138741477,0.0,19420.195267508527,0.0,0.0
21951.303336779743,0.0,17166.45838197026,0.0,0.0
23754.69301833288,0.0,14899.123107866742,0.0,1947.3674675503787
23754.69301833288,0.0,13289.486942607162,0.0,5292.863007809956
23754.69301833288,0.0,12307.270353825172,0.0,7395.993659091946
22686.124917527017,0.0,11619.511844034298,1431.212680941479,7470.470869997206
14188.652911021589,0.0,11820.294461475312,14745.828415907143,1266.564055345958
4476.5049215093395,0.0,9486.437701427545,25674.11305282943,531.0810429836839
2062.073930173341,0.0,7103.175928801992,29725.94882402613,0.0
0.0,0.0,7533.416670399128,29627.280496591957,0.0
0.0,0.0,9263.413217330346,26044.750924244057,107.1368159315489
0.0,0.0,11722.781052245866,22896.08941650413,0.0
0.0,0.0,14516.2150842585,19916.255150116504,0.0
0.0,0.0,18257.50297996695,16361.587110421915,153.04524777431774
0.0,0.0,17361.058303344882,20454.71810762417,0.0
0.0,0.0,33443.64132200036,4082.6605920621423,379.0535546875
0.0,0.0,37367.96204466285,3.0568225246547005,377.48503906250005
0.0,0.0,37080.72245852324,0.0,347.7257043321298
0.0,0.0,36557.188058551736,0.0,196.84477931788012
0.0,0.0,35304.949247274446,0.0,180.46807167527768
0.0,0.0,33817.637884133546,0.0,177.01767902697608
0.0,0.0,32712.222444167674,0.0,165.22811385366464
0.0,0.0,40348.43364477687,0.0,0.0
0.0,0.0,49083.090274322014,0.0,0.0
0.0,0.0,32915.44012695313,0.0,0.0
0.0,0.0,48969.04794401867,0.0,0.0
0.0,0.0,34101.088710937496,0.0,0.0
0.0,0.0,49342.99587117158,0.0,0.0
0.0,0.0,36207.47202734375,0.0,0.0
0.0,0.0,37352.23910253367,86.64924512257782,0.0
0.0,0.0,35699.0935884478,1052.6483256146976,0.0
0.0,0.0,34008.418567140296,3870.0902062972023,0.0
0.0,0.0,33995.46982380777,7053.41859676296,0.0
0.0,0.0,33395.06778766884,10374.222439672618,0.0
0.0,0.0,39780.24641089125,13417.781741860143,0.0
0.0,0.0,35570.85047853004,17293.63861172134,0.0
0.0,0.0,36112.45199311776,16592.543676359444,0.0
