NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 10Hr
180.0740816012972,0.0,0.0,0.0,0.0
180.0740816012972,5.954603783074732,0.0,0.0,0.0
180.0740816012972,41.210239979755485,0.0,0.0,0.0
180.0740816012972,50.25252743884197,0.0,0.0,0.0
180.0740816012972,213.981356324391,0.0,0.0,0.0
180.0740816012972,213.981356324391,0.0,0.0,0.0
180.0740816012972,213.981356324391,0.0,0.0,0.0
180.0740816012972,213.981356324391,0.0,0.0,0.0
180.0740816012972,213.981356324391,0.0,0.0,0.0
180.0740816012972,11.217224481629673,0.0,0.0,0.0
180.0740816012972,11.217224481629673,0.0,0.0,0.0
180.0740816012972,0.0,0.0,0.0,0.0
125.92865832183332,0.0,0.0,0.0,0.0
125.92865832183332,0.0,0.0,0.0,0.0
125.92865832183332,52.96008770328975,0.0,0.0,0.0
125.92865832183332,52.96008770328975,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,305.7802120289507,0.0,0.0,0.0
180.0740816012972,280.1179735456008,0.0,0.0,0.0
180.0740816012972,0.0,0.0,0.0,0.0
180.0740816012972,0.0,0.0,0.0,0.0
180.0740816012972,0.0,0.0,0.0,0.0
180.0740816012972,0.0,0.0,0.0,0.0
180.0740816012972,0.0,0.0,0.0,0.0
180.0740816012972,0.0,0.0,0.0,0.0
180.0740816012972,0.0,0.0,0.0,0.0
180.0740816012972,0.0,0.0,0.0,0.0
180.0740816012972,0.0,0.0,0.0,0.0
180.0740816012972,0.0,0.0,0.0,0.0
160.32931701516947,0.0,0.0,0.0,0.0
160.32931701516947,0.0,0.0,0.0,0.0
160.32931701516947,0.0,0.0,0.0,0.0
160.32931701516947,0.0,0.0,0.0,0.0
160.32931701516947,0.0,0.0,0.0,0.0
160.32931701516947,0.0,0.0,0.0,0.0
180.0740816012972,0.0,0.0,0.0,0.0
180.0740816012972,197.05039571670932,0.0,0.0,0.0
180.0740816012972,231.2748160052686,0.0,0.0,0.0
180.0740816012972,234.92146238641374,0.0,0.0,0.0
180.0740816012972,234.92146238641374,0.0,0.0,0.0
180.0740816012972,234.92146238641374,0.0,0.0,0.0
180.0740816012972,234.92146238641374,0.0,0.0,0.0
180.0740816012972,234.92146238641374,0.0,0.0,0.0
180.0740816012972,234.92146238641374,0.0,0.0,0.0
180.0740816012972,234.92146238641374,0.0,0.0,0.0
180.0740816012972,234.92146238641374,0.0,0.0,0.0
180.0740816012972,234.92146238641374,0.0,0.0,0.0
180.0740816012972,130.3604264683039,0.0,0.0,0.0
180.0740816012972,130.3604264683039,0.0,0.0,0.0
180.0740816012972,130.3604264683039,0.0,0.0,0.0
180.0740816012972,88.97713064110981,0.0,0.0,0.0
128.66905110722985,0.0,0.0,0.0,0.0
114.7585937951795,0.0,0.0,0.0,0.0
114.7585937951795,0.0,0.0,0.0,0.0
114.7585937951795,0.0,0.0,0.0,0.0
114.7585937951795,0.0,0.0,0.0,0.0
114.7585937951795,0.0,0.0,0.0,0.0
114.7585937951795,0.0,0.0,0.0,0.0
114.7585937951795,0.0,0.0,0.0,0.0
128.66905110722985,0.0,0.0,0.0,0.0
128.66905110722985,0.0,0.0,0.0,0.0
128.66905110722985,0.0,0.0,0.0,0.0
128.66905110722985,0.0,0.0,0.0,0.0
128.66905110722985,0.0,0.0,0.0,0.0
128.66905110722985,0.0,0.0,0.0,0.0
128.66905110722985,0.0,0.0,0.0,0.0
128.66905110722985,0.0,0.0,0.0,0.0
130.54700889395002,0.0,0.0,0.0,0.0
141.9569127813008,0.0,0.0,0.0,0.0
146.55990328151213,0.0,0.0,0.0,0.0
146.78730228531575,0.0,0.0,0.0,0.0
146.78730228531575,0.0,0.0,0.0,0.0
146.78730228531575,0.0,0.0,0.0,0.0
146.78730228531575,0.0,0.0,0.0,0.0
146.78730228531575,0.0,0.0,0.0,0.0
146.78730228531575,0.0,0.0,0.0,0.0
146.78730228531575,0.0,0.0,0.0,0.0
145.48198378470585,0.0,0.0,0.0,0.0
145.48198378470585,0.0,0.0,0.0,0.0
145.48198378470585,0.0,0.0,0.0,0.0
145.48198378470585,0.0,0.0,0.0,0.0
145.48198378470585,0.0,0.0,0.0,0.0
145.48198378470585,0.0,0.0,0.0,0.0
145.48198378470585,0.0,0.0,0.0,0.0
145.48198378470585,0.0,0.0,0.0,0.0
145.48198378470585,0.0,0.0,0.0,0.0
145.48198378470585,0.0,0.0,0.0,0.0
145.48198378470585,0.0,0.0,0.0,0.0
145.48198378470585,0.0,0.0,0.0,0.0
145.48198378470585,0.0,0.0,0.0,0.0
145.48198378470585,0.0,0.0,0.0,0.0
145.48198378470585,0.0,0.0,0.0,0.0
145.48198378470585,0.0,0.0,0.0,0.0
145.48198378470585,0.0,0.0,0.0,0.0
165.68922662329012,0.0,0.0,0.0,0.0
165.68922662329012,0.0,0.0,0.0,0.0
165.68922662329012,0.0,0.0,0.0,0.0
165.68922662329012,0.0,0.0,0.0,0.0
165.68922662329012,0.0,0.0,0.0,0.0
127.80164231885092,0.0,0.0,0.0,0.0
40.32128239411,0.0,0.0,0.0,0.0
18.573745972341626,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
2.9225309536704263,0.0,0.0,0.0,0.0
12.55248706325674,0.0,0.0,0.0,0.0
12.55248706325674,0.0,0.0,0.0,0.0
12.55248706325674,0.0,0.0,0.0,0.0
12.55248706325674,0.0,0.0,0.0,0.0
12.55248706325674,0.0,0.0,0.0,0.0
12.55248706325674,0.0,0.0,0.0,0.0
12.55248706325674,0.0,0.0,0.0,0.0
12.55248706325674,0.0,0.0,0.0,0.0
12.55248706325674,0.0,0.0,0.0,0.0
31.882442226807193,0.0,0.0,0.0,0.0
68.75416681822715,0.0,0.0,0.0,0.0
76.62386824609239,0.0,0.0,0.0,0.0
64.07138118283564,0.0,0.0,0.0,0.0
44.74142601928519,0.0,0.0,0.0,0.0
7.8697014278652375,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
105.89758250122277,0.0,0.0,0.0,0.0
112.64490352793989,0.0,0.0,0.0,0.0
131.02824102404222,0.0,0.0,0.0,0.0
131.02824102404222,0.0,0.0,0.0,0.0
131.02824102404222,0.0,0.0,0.0,0.0
131.02824102404222,0.0,0.0,0.0,0.0
131.02824102404222,0.0,0.0,0.0,0.0
131.02824102404222,0.0,0.0,0.0,0.0
131.02824102404222,0.0,0.0,0.0,0.0
113.04933524441827,0.0,0.0,0.0,0.0
106.12781971978225,0.0,0.0,0.0,0.0
106.12781971978225,0.0,0.0,0.0,0.0
106.12781971978225,0.0,0.0,0.0,0.0
106.12781971978225,0.0,0.0,0.0,0.0
52.680589869091726,0.0,0.0,0.0,0.0
52.680589869091726,0.0,0.0,0.0,0.0
52.680589869091726,0.0,0.0,0.0,0.0
113.04933524441827,0.0,0.0,0.0,0.0
113.04933524441827,0.0,0.0,0.0,0.0
113.04933524441827,0.0,0.0,0.0,0.0
113.04933524441827,0.0,0.0,0.0,0.0
113.04933524441827,0.0,0.0,0.0,0.0
113.04933524441827,0.0,0.0,0.0,0.0
113.04933524441827,0.0,0.0,0.0,0.0
113.04933524441827,0.0,0.0,0.0,0.0
113.04933524441827,0.0,0.0,0.0,0.0
