NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 2Hr
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,171.06888294264655
0.0,0.0,0.0,0.0,127.14233981972356
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,6064.553603337018
0.0,0.0,0.0,0.0,5923.039023675962
0.0,0.0,0.0,0.0,3822.667622121788
0.0,0.0,0.0,0.0,2130.765053556587
0.0,0.0,0.0,0.0,3055.1948191401907
0.0,0.0,0.0,0.0,2931.3894981773137
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,192.5526833112663
0.0,0.0,0.0,0.0,1998.100843736423
0.0,0.0,0.0,0.0,5490.8948932811945
0.0,0.0,0.0,0.0,4412.572394031151
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,459.313976426146
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2038.7712185651096
0.0,0.0,0.0,0.0,1558.6619085150346
0.0,0.0,0.0,0.0,2866.8372358080915
0.0,0.0,0.0,0.0,2269.2693730845194
0.0,0.0,0.0,0.0,3943.1085929970527
0.0,0.0,0.0,0.0,3159.6077072367025
0.0,0.0,0.0,0.0,4569.625093831373
0.0,0.0,0.0,0.0,1174.848255413181
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,14.45748367001684
0.0,0.0,0.0,0.0,3244.5061109417247
0.0,0.0,0.0,0.0,644.326800473912
0.0,0.0,0.0,0.0,930.6537182153965
0.0,0.0,0.0,0.0,1690.2148133763503
0.0,0.0,0.0,0.0,4447.282044375301
0.0,0.0,0.0,0.0,5326.83528664878
0.0,0.0,0.0,0.0,2771.947563409199
0.0,0.0,0.0,0.0,52.27959339484885
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,555.7767267660241
0.0,0.0,0.0,0.0,2041.9229351024937
0.0,0.0,0.0,0.0,201.5911971775148
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,522.7883520870811
0.0,0.0,0.0,0.0,909.9767243655156
0.0,0.0,0.0,0.0,448.68561897417635
0.0,0.0,0.0,0.0,1518.4485859375004
0.0,0.0,0.0,0.0,1454.83361328125
0.0,0.0,0.0,0.0,327.155234375
0.0,0.0,0.0,0.0,1795.6881872007823
0.0,0.0,0.0,0.0,315.919140625
0.0,0.0,0.0,0.0,9711.600131115469
0.0,0.0,0.0,0.0,318.68474609375005
0.0,0.0,0.0,0.0,326.951953125
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,347.14738281250004
0.0,0.0,0.0,0.0,358.9538671875
0.0,0.0,0.0,0.0,363.8786328125
0.0,0.0,0.0,0.0,2925.3541908574894
0.0,0.0,0.0,0.0,361.02609375
0.0,0.0,0.0,0.0,1042.7468511403085
0.0,0.0,0.0,0.0,2743.0886188716554
0.0,0.0,0.0,0.0,2129.763888624464
0.0,0.0,0.0,0.0,2253.1819840944177
0.0,0.0,0.0,0.0,267.1591580081722
0.0,0.0,0.0,0.0,302.1378921983384
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,618.393402357305
0.0,0.0,0.0,0.0,1181.6633322314224
0.0,0.0,0.0,0.0,796.860016345927
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1237.1557539289065
0.0,0.0,0.0,0.0,3825.1333618947606
0.0,0.0,0.0,0.0,4015.8510908910152
0.0,0.0,0.0,0.0,1392.6916657103895
0.0,0.0,0.0,0.0,283.6318553970294
0.0,0.0,0.0,0.0,163.08831685329216
0.0,0.0,0.0,0.0,187.5515643812875
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1046.6378742614193
0.0,0.0,0.0,0.0,2473.2740026438887
0.0,0.0,0.0,0.0,2366.4644836270927
0.0,0.0,0.0,0.0,179.1573341167863
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1106.1148271328561
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1056.5842409841257
0.0,0.0,0.0,0.0,3700.9566682284094
0.0,0.0,0.0,0.0,1659.4847711842845
0.0,0.0,0.0,0.0,1209.41583718915
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,292.210396341957
0.0,0.0,0.0,0.0,2232.838103926774
0.0,0.0,0.0,0.0,3457.0632447221997
0.0,0.0,0.0,0.0,3978.250002425532
0.0,0.0,0.0,0.0,4262.62707053603
0.0,0.0,0.0,0.0,3712.4707642282747
0.0,0.0,0.0,0.0,2416.5019485496687
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,205.92043296800523
0.0,0.0,0.0,0.0,212.84295812118575
0.0,0.0,0.0,0.0,368.8927928301118
0.0,0.0,0.0,0.0,383.7423828125
0.0,0.0,0.0,0.0,224.58871264648428
0.0,0.0,0.0,0.0,206.13142997344968
0.0,0.0,0.0,0.0,213.50672223694121
0.0,0.0,0.0,0.0,270.7612159135007
0.0,0.0,0.0,0.0,266.3953706611234
0.0,0.0,0.0,0.0,398.931484375
0.0,0.0,0.0,0.0,390.96921875000004
0.0,0.0,0.0,0.0,372.24878906249995
0.0,0.0,0.0,0.0,346.95785156249997
0.0,0.0,0.0,0.0,325.16861328125003
0.0,0.0,0.0,0.0,311.04978515625
0.0,0.0,0.0,0.0,303.27421875
0.0,0.0,0.0,0.0,299.97560546875
0.0,0.0,0.0,0.0,301.427578125
0.0,0.0,0.0,0.0,314.49607421875004
0.0,0.0,0.0,0.0,1483.34530078125
0.0,0.0,0.0,0.0,5077.955277344472
0.0,0.0,0.0,0.0,381.45246093750006
0.0,0.0,0.0,0.0,378.0596484375
0.0,0.0,0.0,0.0,377.4321484375001
0.0,0.0,0.0,0.0,379.38960937499996
0.0,0.0,0.0,0.0,9918.611757531251
0.0,0.0,0.0,0.0,384.25874999999996
0.0,0.0,0.0,0.0,390.86894531250005
0.0,0.0,0.0,0.0,2973.9245117187606
0.0,0.0,0.0,0.0,407.33378906250005
0.0,0.0,0.0,0.0,1811.0805507812406
0.0,0.0,0.0,0.0,445.85734374999856
0.0,0.0,0.0,0.0,256.3679726562498
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,540.7014268267156
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,5089.0884097707385
0.0,0.0,0.0,0.0,7549.408286905845
0.0,0.0,0.0,0.0,7580.859869395834
0.0,0.0,0.0,0.0,2030.9696211207608
0.0,0.0,0.0,0.0,2871.1592487814955
0.0,0.0,0.0,0.0,438.09427794222296
0.0,0.0,0.0,0.0,238.1530474081668
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,338.20620239762536
0.0,0.0,0.0,0.0,2133.530335512642
0.0,0.0,0.0,0.0,2742.3407957107956
0.0,0.0,0.0,0.0,2183.759016724778
0.0,0.0,0.0,0.0,1086.1589298892832
0.0,0.0,0.0,0.0,61.73014521639786
0.0,0.0,0.0,0.0,3057.062728394634
0.0,0.0,0.0,0.0,2912.583284689248
0.0,0.0,0.0,0.0,215.82863054340245
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,451.7823046875
0.0,0.0,0.0,0.0,1285.5481849318337
0.0,0.0,0.0,0.0,2745.0427585240823
0.0,0.0,0.0,0.0,5154.784497105801
0.0,0.0,0.0,0.0,7092.953057007797
0.0,0.0,0.0,0.0,7143.652560041389
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1220.2603837950007
0.0,0.0,0.0,0.0,5108.937025924426
0.0,0.0,0.0,0.0,6947.7719896031795
0.0,0.0,0.0,0.0,7006.526314819695
0.0,0.0,0.0,0.0,5397.345090205011
0.0,0.0,0.0,0.0,1503.0004713023739
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3681.994014126042
0.0,0.0,0.0,0.0,5517.006491989473
0.0,0.0,0.0,0.0,5467.673796213681
0.0,0.0,0.0,0.0,5041.300764814682
0.0,0.0,0.0,0.0,571.9460368601613
0.0,0.0,0.0,0.0,354.5872265625015
0.0,0.0,0.0,0.0,203.88765527343722
0.0,0.0,0.0,0.0,234.47080356445227
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,410.06455526554754
0.0,0.0,0.0,0.0,2507.368942934088
0.0,0.0,0.0,0.0,3091.226086072
0.0,0.0,0.0,0.0,1803.8873774400504
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1295.3580270108268
0.0,0.0,0.0,0.0,4301.335114744976
0.0,0.0,0.0,0.0,1535.974806884253
0.0,0.0,0.0,0.0,1657.5399804687502
0.0,0.0,0.0,0.0,4924.715950201971
0.0,0.0,0.0,0.0,8643.600440892073
0.0,0.0,0.0,0.0,4336.942289098301
0.0,0.0,0.0,0.0,2993.460156250026
0.0,0.0,0.0,0.0,421.65625000000324
0.0,0.0,0.0,0.0,242.45234375000103
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,59.495873941703856
0.0,0.0,0.0,0.0,204.1848594013916
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,259.79213329012447
0.0,0.0,0.0,0.0,64.56076786544074
0.0,0.0,0.0,0.0,9.684115179815933
0.0,0.0,0.0,0.0,1.4526172769713241
0.0,0.0,0.0,0.0,0.2178925915465868
0.0,0.0,0.0,0.0,0.016341944366615735
0.0,0.0,0.0,0.0,109.89331422821813
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1212.8481424431784
0.0,0.0,0.0,0.0,1617.8407132481461
0.0,0.0,0.0,0.0,242.67610698722208
0.0,0.0,0.0,0.0,36.40141604808278
0.0,0.0,0.0,0.0,5.4602124072111735
0.0,0.0,0.0,0.0,0.8190318610807878
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,184.1369877328965
0.0,0.0,0.0,0.0,175.2347131560541
0.0,0.0,0.0,0.0,309.5315992452946
0.0,0.0,0.0,0.0,208.90346271268163
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,455.88496153871637
0.0,0.0,0.0,0.0,348.81075716349704
0.0,0.0,0.0,0.0,1533.0115817284982
0.0,0.0,0.0,0.0,6838.734916972058
0.0,0.0,0.0,0.0,8740.85893784603
0.0,0.0,0.0,0.0,6065.499562667507
0.0,0.0,0.0,0.0,5790.961902989896
0.0,0.0,0.0,0.0,868.6442854484824
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,441.9386284536349
0.0,0.0,0.0,0.0,3305.8346845045926
0.0,0.0,0.0,0.0,6995.3844879993885
0.0,0.0,0.0,0.0,8466.233296409457
0.0,0.0,0.0,0.0,3990.2882027428677
0.0,0.0,0.0,0.0,478.8438313449294
0.0,0.0,0.0,0.0,2452.631635532123
0.0,0.0,0.0,0.0,1807.3450312500104
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,427.799302509142
0.0,0.0,0.0,0.0,892.8657286488071
0.0,0.0,0.0,0.0,4002.7299592282866
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1086.9825807327622
0.0,0.0,0.0,0.0,2341.9228770701857
0.0,0.0,0.0,0.0,2142.2312246676506
0.0,0.0,0.0,0.0,1688.742839978925
0.0,0.0,0.0,0.0,601.365749447698
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,261.05672818250815
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1817.196031612915
0.0,0.0,0.0,0.0,3807.7273277791505
0.0,0.0,0.0,0.0,3477.193633056877
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,119.2970490769405
0.0,0.0,0.0,0.0,894.6998079485664
0.0,0.0,0.0,0.0,1350.7926008560814
0.0,0.0,0.0,0.0,1845.680926401215
0.0,0.0,0.0,0.0,1999.0514508133185
0.0,0.0,0.0,0.0,1489.513211775154
0.0,0.0,0.0,0.0,85.51425264423293
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1002.4991890967052
0.0,0.0,0.0,0.0,1973.6008441439394
0.0,0.0,0.0,0.0,269.4200565218302
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1100.5616700449527
0.0,0.0,0.0,0.0,2312.4723094560836
0.0,0.0,0.0,0.0,2588.7865757064183
0.0,0.0,0.0,0.0,1101.6206204315679
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,351.4323046875
0.0,0.0,0.0,0.0,10.511308447266055
0.0,0.0,0.0,0.0,132.97388642987056
0.0,0.0,0.0,0.0,140.2227107265197
0.0,0.0,0.0,0.0,138.9406940820544
0.0,0.0,0.0,0.0,144.00492364763522
0.0,0.0,0.0,0.0,282.26392578125
0.0,0.0,0.0,0.0,38.290876100445296
0.0,0.0,0.0,0.0,146.93883855112432
0.0,0.0,0.0,0.0,175.43365740365596
0.0,0.0,0.0,0.0,295.114765625
0.0,0.0,0.0,0.0,304.35939453125
0.0,0.0,0.0,0.0,477.7234489662772
0.0,0.0,0.0,0.0,1413.2880546875
0.0,0.0,0.0,0.0,335.8385546875
0.0,0.0,0.0,0.0,1466.4773750000002
0.0,0.0,0.0,0.0,910.341440831804
0.0,0.0,0.0,0.0,2065.978617761946
0.0,0.0,0.0,0.0,340.5673828125
0.0,0.0,0.0,0.0,341.1191796875
0.0,0.0,0.0,0.0,344.1676953125
0.0,0.0,0.0,0.0,360.643515625
0.0,0.0,0.0,0.0,1594.99177734375
0.0,0.0,0.0,0.0,1587.4012695312501
0.0,0.0,0.0,0.0,360.96691406250005
0.0,0.0,0.0,0.0,1476.6902109375003
0.0,0.0,0.0,0.0,3822.174589129834
0.0,0.0,0.0,0.0,2170.8096655175023
0.0,0.0,0.0,0.0,290.999765625
0.0,0.0,0.0,0.0,1325.0855942481198
0.0,0.0,0.0,0.0,1614.4763557072772
0.0,0.0,0.0,0.0,1006.6112947988577
0.0,0.0,0.0,0.0,546.3287982012546
0.0,0.0,0.0,0.0,32.18804277341708
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2540.916951964707
0.0,0.0,0.0,0.0,8594.981115911445
0.0,0.0,0.0,0.0,376.4314453125
0.0,0.0,0.0,0.0,10747.026756055002
0.0,0.0,0.0,0.0,1128.5089574908118
0.0,0.0,0.0,0.0,656.9580677083226
0.0,0.0,0.0,0.0,2413.8002604166772
0.0,0.0,0.0,0.0,358.9270703125005
0.0,0.0,0.0,0.0,206.3830654296872
0.0,0.0,0.0,0.0,220.39440152372515
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,253.45356175228417
0.0,0.0,0.0,0.0,38.018034262844225
0.0,0.0,0.0,0.0,5.702705139427167
0.0,0.0,0.0,0.0,0.8554057709133644
0.0,0.0,0.0,0.0,0.12831086563735994
0.0,0.0,0.0,0.0,0.022643093937885543
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,7255.887867483708
0.0,0.0,0.0,0.0,10190.152634550557
0.0,0.0,0.0,0.0,9805.147871973079
0.0,0.0,0.0,0.0,1480.9242120459614
0.0,0.0,0.0,0.0,147.62493940761007
0.0,0.0,0.0,0.0,353.55636718750213
0.0,0.0,0.0,0.0,203.2949111328133
0.0,0.0,0.0,0.0,116.8945739013676
0.0,0.0,0.0,0.0,134.428759986573
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,255.8863856866883
0.0,0.0,0.0,0.0,2673.592106194942
0.0,0.0,0.0,0.0,2390.1624500962166
0.0,0.0,0.0,0.0,358.52436751443406
0.0,0.0,0.0,0.0,53.7786551271644
0.0,0.0,0.0,0.0,8.066798269073416
0.0,0.0,0.0,0.0,1.2100197403626112
0.0,0.0,0.0,0.0,0.09075148052856467
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,785.1592907057138
0.0,0.0,0.0,0.0,2798.164808477493
0.0,0.0,0.0,0.0,6042.776350123141
0.0,0.0,0.0,0.0,8266.672171948287
0.0,0.0,0.0,0.0,8362.470089220646
0.0,0.0,0.0,0.0,1611.026841508096
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1399.1928391388794
0.0,0.0,0.0,0.0,4304.350791350738
0.0,0.0,0.0,0.0,5071.801876940408
0.0,0.0,0.0,0.0,4270.756230820654
0.0,0.0,0.0,0.0,4196.942558112379
0.0,0.0,0.0,0.0,3658.863624250013
0.0,0.0,0.0,0.0,1238.8580645458615
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1165.0032426295363
0.0,0.0,0.0,0.0,3894.76392203071
0.0,0.0,0.0,0.0,399.19882812500003
0.0,0.0,0.0,0.0,385.64628906250005
0.0,0.0,0.0,0.0,376.01531250000005
0.0,0.0,0.0,0.0,1639.1317446417386
0.0,0.0,0.0,0.0,1581.5223632812504
0.0,0.0,0.0,0.0,6739.901156365093
0.0,0.0,0.0,0.0,1635.557742636791
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,389.06921875
0.0,0.0,0.0,0.0,364.32140625000005
0.0,0.0,0.0,0.0,346.0938671875
0.0,0.0,0.0,0.0,335.2815234375
0.0,0.0,0.0,0.0,1419.49701953125
0.0,0.0,0.0,0.0,1412.2493359374998
0.0,0.0,0.0,0.0,1422.7520859375
0.0,0.0,0.0,0.0,1479.3033007812498
0.0,0.0,0.0,0.0,1610.2030273437501
0.0,0.0,0.0,0.0,1390.7423367902538
0.0,0.0,0.0,0.0,1017.8759601131801
0.0,0.0,0.0,0.0,403.00785156250004
0.0,0.0,0.0,0.0,1720.5601757812499
0.0,0.0,0.0,0.0,393.82687500000003
0.0,0.0,0.0,0.0,385.225078125
0.0,0.0,0.0,0.0,2112.416681737166
0.0,0.0,0.0,0.0,8621.394225361655
0.0,0.0,0.0,0.0,364.13097656250005
