NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 4Hr
0.0,0.0,0.0,0.0,1567.9907417297363
0.0,0.0,0.0,0.0,1512.3414154052737
0.0,0.0,0.0,0.0,1473.8726348876953
0.0,0.0,0.0,0.0,340.91556549072266
0.0,0.0,0.0,0.0,1486.9136695861816
0.0,0.0,0.0,0.0,1580.7502975463867
0.0,0.0,0.0,0.0,1629.9303665161133
0.0,0.0,0.0,0.0,1623.1856994628906
0.0,0.0,0.0,0.0,1608.292579650879
0.0,0.0,0.0,0.0,365.85025787353516
0.0,0.0,0.0,0.0,1518.4486541748047
