NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 8Hr
240.02453542391018,0.0,0.0,0.0,0.0
240.02453542391018,0.0,0.0,0.0,0.0
240.02453542391018,0.0,0.0,0.0,0.0
240.02453542391018,0.0,0.0,0.0,0.0
240.02453542391018,81.79797398486464,0.0,0.0,0.0
240.02453542391018,149.80979947321424,0.0,0.0,0.0
240.02453542391018,160.080082825001,0.0,0.0,0.0
240.02453542391018,169.31614124955257,0.0,0.0,0.0
240.02453542391018,108.66944439256626,0.0,0.0,0.0
240.02453542391018,108.66944439256626,0.0,0.0,0.0
240.02453542391018,49.86064761866655,0.0,0.0,0.0
240.02453542391018,49.86064761866655,0.0,0.0,0.0
240.02453542391018,49.86064761866655,0.0,0.0,0.0
240.02453542391018,49.86064761866655,0.0,0.0,0.0
240.02453542391018,49.86064761866655,0.0,0.0,0.0
240.02453542391018,49.86064761866655,0.0,0.0,0.0
240.02453542391018,295.1501077634419,0.0,0.0,0.0
240.02453542391018,295.1501077634419,0.0,0.0,0.0
240.02453542391018,295.1501077634419,0.0,0.0,0.0
240.02453542391018,295.1501077634419,0.0,0.0,0.0
240.02453542391018,295.1501077634419,0.0,0.0,0.0
240.02453542391018,295.1501077634419,0.0,0.0,0.0
240.02453542391018,295.1501077634419,0.0,0.0,0.0
240.02453542391018,295.1501077634419,0.0,0.0,0.0
240.02453542391018,293.38690662998863,0.0,0.0,0.0
240.02453542391018,293.38690662998863,0.0,0.0,0.0
240.02453542391018,293.38690662998863,0.0,0.0,0.0
240.02453542391018,293.38690662998863,0.0,0.0,0.0
240.02453542391018,293.38690662998863,0.0,0.0,0.0
240.02453542391018,293.38690662998863,0.0,0.0,0.0
240.02453542391018,293.38690662998863,0.0,0.0,0.0
240.02453542391018,293.38690662998863,0.0,0.0,0.0
240.02453542391018,295.1501077634419,0.0,0.0,0.0
240.02453542391018,295.1501077634419,0.0,0.0,0.0
240.02453542391018,295.1501077634419,0.0,0.0,0.0
240.02453542391018,295.1501077634419,0.0,0.0,0.0
240.02453542391018,295.1501077634419,0.0,0.0,0.0
240.02453542391018,295.1501077634419,0.0,0.0,0.0
240.02453542391018,295.1501077634419,0.0,0.0,0.0
240.02453542391018,295.1501077634419,0.0,0.0,0.0
240.02453542391018,295.1501077634419,0.0,0.0,0.0
240.02453542391018,295.1501077634419,0.0,0.0,0.0
240.02453542391018,295.1501077634419,0.0,0.0,0.0
240.02453542391018,295.1501077634419,0.0,0.0,0.0
240.02453542391018,295.1501077634419,0.0,0.0,0.0
240.02453542391018,295.1501077634419,0.0,0.0,0.0
240.02453542391018,260.8249393573228,0.0,0.0,0.0
240.02453542391018,48.85362333408605,0.0,0.0,0.0
240.02453542391018,0.0,0.0,0.0,0.0
240.02453542391018,0.0,0.0,0.0,0.0
240.02453542391018,0.0,0.0,0.0,0.0
240.02453542391018,0.0,0.0,0.0,0.0
