NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 8Hr
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4463.253769891253
0.0,0.0,0.0,0.0,3458.2245102657403
0.0,0.0,0.0,0.0,1832.4337515037037
0.0,0.0,0.0,0.0,724.3202092890577
0.0,0.0,0.0,0.0,1522.8345960950094
0.0,0.0,0.0,0.0,1158.3915681628555
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,907.733614846947
0.0,0.0,0.0,0.0,2465.785382282821
0.0,0.0,0.0,0.0,3291.0958424524174
0.0,0.0,0.0,0.0,3484.7529436728237
0.0,0.0,0.0,0.0,3274.2517185025263
0.0,0.0,0.0,0.0,2258.568123979444
0.0,0.0,0.0,0.0,486.8990585996755
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,163.0670661930118
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,263.912591876835
0.0,0.0,0.0,0.0,229.0232022562293
0.0,0.0,0.0,0.0,1564.81067180518
0.0,0.0,0.0,0.0,1268.6707804874122
0.0,0.0,0.0,0.0,2761.854259430721
0.0,0.0,0.0,0.0,623.2979752249706
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1663.799506753044
0.0,0.0,0.0,0.0,3078.7100462215094
0.0,0.0,0.0,0.0,3891.648579141222
0.0,0.0,0.0,0.0,2837.0287119010663
0.0,0.0,0.0,0.0,545.2914709443099
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1328.5637650285885
0.0,0.0,0.0,0.0,645.1830582490016
0.0,0.0,0.0,0.0,365.85027343749994
0.0,0.0,0.0,0.0,353.127578125
0.0,0.0,0.0,0.0,338.33339843749985
0.0,0.0,0.0,0.0,9322.48194127182
0.0,0.0,0.0,0.0,319.92794921875
0.0,0.0,0.0,0.0,315.919140625
0.0,0.0,0.0,0.0,10572.516951404448
0.0,0.0,0.0,0.0,10572.516951404448
0.0,0.0,0.0,0.0,10572.516951404448
0.0,0.0,0.0,0.0,10572.516951404448
0.0,0.0,0.0,0.0,1964.504411223039
0.0,0.0,0.0,0.0,8542.474388777706
0.0,0.0,0.0,0.0,4641.46522647095
0.0,0.0,0.0,0.0,363.168828125
0.0,0.0,0.0,0.0,8705.828703696092
0.0,0.0,0.0,0.0,358.7390234375
0.0,0.0,0.0,0.0,7460.689971771018
0.0,0.0,0.0,0.0,8225.821948987701
0.0,0.0,0.0,0.0,451.7619808624365
0.0,0.0,0.0,0.0,2620.849218749901
0.0,0.0,0.0,0.0,376.9000000000124
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,105.821046256521
0.0,0.0,0.0,0.0,1086.4438634493147
0.0,0.0,0.0,0.0,2027.8004353984861
0.0,0.0,0.0,0.0,511.0887632140617
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,63.05308926669356
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,10.708368082722686
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,330.17888641254433
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,666.1260854283122
0.0,0.0,0.0,0.0,369.6294140625001
0.0,0.0,0.0,0.0,349.8752734375
0.0,0.0,0.0,0.0,339.340234375
0.0,0.0,0.0,0.0,3292.2065768949956
0.0,0.0,0.0,0.0,334.8336328125
0.0,0.0,0.0,0.0,338.3811328125
0.0,0.0,0.0,0.0,353.01015624999997
0.0,0.0,0.0,0.0,385.68585937500006
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,92.85073402439053
0.0,0.0,0.0,0.0,405.2726171874999
0.0,0.0,0.0,0.0,398.3425
0.0,0.0,0.0,0.0,390.4976953125
0.0,0.0,0.0,0.0,383.74238281249995
0.0,0.0,0.0,0.0,375.9964453125
0.0,0.0,0.0,0.0,371.08003906249996
0.0,0.0,0.0,0.0,370.84078124999996
0.0,0.0,0.0,0.0,7034.749962718166
0.0,0.0,0.0,0.0,404.27890625000015
0.0,0.0,0.0,0.0,398.9314843750001
0.0,0.0,0.0,0.0,390.96921875000004
0.0,0.0,0.0,0.0,372.24878906249995
0.0,0.0,0.0,0.0,346.95785156249997
0.0,0.0,0.0,0.0,325.16861328125003
0.0,0.0,0.0,0.0,311.04978515625
0.0,0.0,0.0,0.0,6802.8565041694
0.0,0.0,0.0,0.0,299.97560546875
0.0,0.0,0.0,0.0,301.427578125
0.0,0.0,0.0,0.0,314.49607421875004
0.0,0.0,0.0,0.0,10572.516951404448
0.0,0.0,0.0,0.0,9629.062200102751
0.0,0.0,0.0,0.0,381.45246093750006
0.0,0.0,0.0,0.0,8114.426784472627
0.0,0.0,0.0,0.0,8949.448364711721
0.0,0.0,0.0,0.0,3536.121445692101
0.0,0.0,0.0,0.0,10017.961834296146
0.0,0.0,0.0,0.0,10572.516951404448
0.0,0.0,0.0,0.0,2219.4229491395513
0.0,0.0,0.0,0.0,10046.695118150457
0.0,0.0,0.0,0.0,1797.2328164062521
0.0,0.0,0.0,0.0,421.18152343749335
0.0,0.0,0.0,0.0,445.8573437500128
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,464.80614877174276
0.0,0.0,0.0,0.0,2520.397672321721
0.0,0.0,0.0,0.0,2739.2128602740727
0.0,0.0,0.0,0.0,2901.3995508123644
0.0,0.0,0.0,0.0,3674.5303954247033
0.0,0.0,0.0,0.0,3823.59127200926
0.0,0.0,0.0,0.0,2401.920362902629
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1643.1114919936433
0.0,0.0,0.0,0.0,3662.317876666041
0.0,0.0,0.0,0.0,4230.468837393048
0.0,0.0,0.0,0.0,3555.9778768947795
0.0,0.0,0.0,0.0,2340.681435010346
0.0,0.0,0.0,0.0,828.0334425159772
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,581.7247953051315
0.0,0.0,0.0,0.0,2906.7095190204177
0.0,0.0,0.0,0.0,2763.7291803205953
0.0,0.0,0.0,0.0,90.80350775111366
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2672.137014581882
0.0,0.0,0.0,0.0,6889.796194331751
0.0,0.0,0.0,0.0,8865.453197576639
0.0,0.0,0.0,0.0,8916.045605013185
0.0,0.0,0.0,0.0,7495.045373221764
0.0,0.0,0.0,0.0,4658.574276017902
0.0,0.0,0.0,0.0,842.5380463514855
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,272.21195511538633
0.0,0.0,0.0,0.0,1418.2757697808945
0.0,0.0,0.0,0.0,1321.0361252037294
0.0,0.0,0.0,0.0,875.1290675175092
0.0,0.0,0.0,0.0,1448.6329619045969
0.0,0.0,0.0,0.0,2122.0108939021748
0.0,0.0,0.0,0.0,1137.9204327438472
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3690.9855045004747
0.0,0.0,0.0,0.0,6040.182973617625
0.0,0.0,0.0,0.0,6770.434970468202
0.0,0.0,0.0,0.0,5928.534117498385
0.0,0.0,0.0,0.0,2729.86458909061
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,452.1090625000001
0.0,0.0,0.0,0.0,2011.0110264178616
0.0,0.0,0.0,0.0,4680.61209803038
0.0,0.0,0.0,0.0,3127.9890345663903
0.0,0.0,0.0,0.0,1904.4884767009262
0.0,0.0,0.0,0.0,4923.007332320538
0.0,0.0,0.0,0.0,9359.331508355652
0.0,0.0,0.0,0.0,10572.516951404448
0.0,0.0,0.0,0.0,10572.516951404448
0.0,0.0,0.0,0.0,10105.195321953655
0.0,0.0,0.0,0.0,3126.9704998425395
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,417.9847774243468
0.0,0.0,0.0,0.0,608.4996461707624
0.0,0.0,0.0,0.0,185.55377890874735
0.0,0.0,0.0,0.0,486.10183826902363
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,498.17698532441847
0.0,0.0,0.0,0.0,452.28499999999997
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,519.1654296875
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3017.303706024293
0.0,0.0,0.0,0.0,452.59555590364187
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,67.88933338555125
0.0,0.0,0.0,0.0,5.091700003916344
0.0,0.0,0.0,0.0,264.93309212705185
0.0,0.0,0.0,0.0,39.7399638190592
0.0,0.0,0.0,0.0,5.96099457285959
0.0,0.0,0.0,0.0,0.8941491859246753
0.0,0.0,0.0,0.0,0.13412237788656967
0.0,0.0,0.0,0.0,0.02366865492617495
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.308570011359556
0.0,0.0,0.0,0.0,1680.9668655159112
0.0,0.0,0.0,0.0,6392.4520003902735
0.0,0.0,0.0,0.0,8525.049671628314
0.0,0.0,0.0,0.0,9532.069932245682
0.0,0.0,0.0,0.0,9720.025820805115
0.0,0.0,0.0,0.0,3430.5351417298575
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1658.8614451506203
0.0,0.0,0.0,0.0,3724.13836253007
0.0,0.0,0.0,0.0,2995.5730680290067
0.0,0.0,0.0,0.0,2050.7460682982314
0.0,0.0,0.0,0.0,2843.74352350713
0.0,0.0,0.0,0.0,943.7402315532704
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,417.4702725778161
0.0,0.0,0.0,0.0,30.253366662929437
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1686.6167238281876
0.0,0.0,0.0,0.0,2944.0066905593485
0.0,0.0,0.0,0.0,2662.8930610171224
0.0,0.0,0.0,0.0,2141.7046693829607
0.0,0.0,0.0,0.0,965.3480341101925
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,200.90152495910374
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,115.12831425579151
0.0,0.0,0.0,0.0,1569.6951152698705
0.0,0.0,0.0,0.0,1171.7902811831857
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,239.2321452686871
0.0,0.0,0.0,0.0,1544.5749723684855
0.0,0.0,0.0,0.0,2519.5770573372592
0.0,0.0,0.0,0.0,2947.838791375965
0.0,0.0,0.0,0.0,3439.4868180943304
0.0,0.0,0.0,0.0,3571.8832226456952
0.0,0.0,0.0,0.0,735.700787220898
0.0,0.0,0.0,0.0,1463.416167007987
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1681.9235052454842
0.0,0.0,0.0,0.0,1414.5245024149244
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,11.638695263699951
0.0,0.0,0.0,0.0,334.986796875
0.0,0.0,0.0,0.0,78.71676836113545
0.0,0.0,0.0,0.0,271.8618287802614
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,290.4056953112182
0.0,0.0,0.0,0.0,351.43230468749994
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,326.98994140625
0.0,0.0,0.0,0.0,311.24564453125
0.0,0.0,0.0,0.0,297.60865234375007
0.0,0.0,0.0,0.0,288.52283203125
0.0,0.0,0.0,0.0,282.26392578125
0.0,0.0,0.0,0.0,279.4725000000001
0.0,0.0,0.0,0.0,280.18560546875005
0.0,0.0,0.0,0.0,285.82828125
0.0,0.0,0.0,0.0,295.114765625
0.0,0.0,0.0,0.0,304.35939453124996
0.0,0.0,0.0,0.0,317.92544921875
0.0,0.0,0.0,0.0,1413.2880546875
0.0,0.0,0.0,0.0,335.8385546875
0.0,0.0,0.0,0.0,341.04125
0.0,0.0,0.0,0.0,343.3659765625
0.0,0.0,0.0,0.0,343.3012890625
0.0,0.0,0.0,0.0,340.5673828125
0.0,0.0,0.0,0.0,341.11917968750004
0.0,0.0,0.0,0.0,344.1676953125
0.0,0.0,0.0,0.0,360.64351562499996
0.0,0.0,0.0,0.0,10572.516951404448
0.0,0.0,0.0,0.0,369.1630859375
0.0,0.0,0.0,0.0,10572.516951404448
0.0,0.0,0.0,0.0,343.4163281250001
0.0,0.0,0.0,0.0,322.4384375000001
0.0,0.0,0.0,0.0,10572.516951404448
0.0,0.0,0.0,0.0,10572.516951404448
0.0,0.0,0.0,0.0,10572.516951404448
0.0,0.0,0.0,0.0,286.29945312500007
0.0,0.0,0.0,0.0,10572.516951404448
0.0,0.0,0.0,0.0,7900.068704724106
0.0,0.0,0.0,0.0,3342.776000883752
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1026.0463826660653
0.0,0.0,0.0,0.0,6455.221902378395
0.0,0.0,0.0,0.0,808.6657316914959
0.0,0.0,0.0,0.0,370.43246093749997
0.0,0.0,0.0,0.0,10572.516951404448
0.0,0.0,0.0,0.0,358.3457421875001
0.0,0.0,0.0,0.0,1091.8357878397576
0.0,0.0,0.0,0.0,358.9270703125076
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2957.5531280756577
0.0,0.0,0.0,0.0,5486.127664245245
0.0,0.0,0.0,0.0,6910.7541835485345
0.0,0.0,0.0,0.0,8122.95918061697
0.0,0.0,0.0,0.0,8891.1899543016
0.0,0.0,0.0,0.0,9693.845379337366
0.0,0.0,0.0,0.0,8957.02527645017
0.0,0.0,0.0,0.0,2974.1440040517195
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1450.0692192575943
0.0,0.0,0.0,0.0,3659.6216192684883
0.0,0.0,0.0,0.0,4127.065290843696
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,344.96581241409484
0.0,0.0,0.0,0.0,3384.7875924630757
0.0,0.0,0.0,0.0,4190.413220749255
0.0,0.0,0.0,0.0,3317.926447574868
0.0,0.0,0.0,0.0,3294.094692229478
0.0,0.0,0.0,0.0,2820.2055742595803
0.0,0.0,0.0,0.0,397.3588622902032
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,437.5742578125001
0.0,0.0,0.0,0.0,416.3105078125001
0.0,0.0,0.0,0.0,399.19882812500003
0.0,0.0,0.0,0.0,385.6462890625001
0.0,0.0,0.0,0.0,376.01531250000005
0.0,0.0,0.0,0.0,1693.5042416195502
0.0,0.0,0.0,0.0,367.79589843750006
0.0,0.0,0.0,0.0,373.15656250000006
0.0,0.0,0.0,0.0,821.2399015856043
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,407.9933984375
0.0,0.0,0.0,0.0,389.06921875
0.0,0.0,0.0,0.0,364.32140625000005
0.0,0.0,0.0,0.0,346.0938671875
0.0,0.0,0.0,0.0,335.2815234375
0.0,0.0,0.0,0.0,10572.516951404448
0.0,0.0,0.0,0.0,2147.2533443018324
0.0,0.0,0.0,0.0,10572.516951404448
0.0,0.0,0.0,0.0,10572.516951404448
0.0,0.0,0.0,0.0,9342.432010976936
0.0,0.0,0.0,0.0,5847.082286257304
0.0,0.0,0.0,0.0,5429.468907478437
0.0,0.0,0.0,0.0,403.00785156250004
0.0,0.0,0.0,0.0,8972.865021509278
0.0,0.0,0.0,0.0,10572.516951404448
0.0,0.0,0.0,0.0,5491.367757370825
0.0,0.0,0.0,0.0,1707.4401205547929
0.0,0.0,0.0,0.0,9243.194174599645
0.0,0.0,0.0,0.0,364.1309765624984
0.0,0.0,0.0,0.0,2416.547135416636
0.0,0.0,0.0,0.0,361.6522265624959
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,67.50979714328415
0.0,0.0,0.0,0.0,2866.009079517169
0.0,0.0,0.0,0.0,3709.9752933722907
0.0,0.0,0.0,0.0,4731.727676638864
