1.1369731756415763e6,0.0,731389.425572799,0.0,0.0
1.1761773606496118e6,0.0,696291.8951972636,0.0,0.0
1.2217250314628123e6,0.0,666145.1869179693,0.0,0.0
1.9917591591963477e6,0.0,1.0344692682096355e6,0.0,15421.85104357737
2.3645221086606556e6,114595.46360009801,1.182317184612222e6,0.0,26079.255385231278
2.3645221086606556e6,275794.8151935949,1.1188599624270007e6,0.0,0.0
2.5738953182483907e6,397107.5499890339,1.132681349238537e6,0.0,29570.484172569377
2.8657374415337606e6,481494.59339904686,1.1708851469253842e6,18082.311993249994,111863.53771406756
1.799536798334201e6,163396.00238291288,656124.3604143203,221992.53201708107,93427.19548358938
1.3061106863624202e6,84094.75879076037,417394.94147418777,411995.06226947124,0.0
1.3303033962111669e6,39299.779594731,359317.7705719812,451640.7455978482,0.0
1.5160683611007892e6,46699.798025971366,341271.75726498244,540589.1433592112,0.0
1.1706193131922786e6,37463.38575528355,223247.4244057634,496282.9199249263,0.0
1.11736565472389e6,37463.38575528355,197640.4343328251,531227.9735009893,0.0
1.1640679791091636e6,37463.38575528355,175469.30082731842,496430.52688102645,0.0
1.2013002158845316e6,37463.38575528355,155644.81038742574,524598.0453965763,0.0
3.2726949600839526e6,627921.6151679948,356533.13655766606,931961.7772434363,111135.14918224512
3.2726949600839526e6,957125.190948963,362304.5633049843,162200.04168323005,688238.8631397708
3.2726949600839526e6,958528.7167883753,495054.31643141434,43.66212152061598,723500.2631301022
3.2726949600839526e6,958528.7167883753,662475.682004379,0.0,534826.520535059
3.2726949600839526e6,958528.7167883753,799307.8276016874,0.0,265221.14011940977
2.8186085343723046e6,825532.8573339882,782035.8439767216,0.0,8575.011497120076
2.3645221086606556e6,640873.2881611781,708347.079293151,0.0,0.0
2.3645221086606556e6,413492.67937893997,770086.4845389411,0.0,0.0
1.7083672235073235e6,296963.763468715,587403.7131139938,0.0,0.0
1.7083672235073235e6,296963.763468715,589127.2518115769,0.0,0.0
1.7083672235073238e6,296963.7634687151,590970.7352242135,0.0,0.0
2.0364446660839897e6,364195.4659525253,692011.1472201667,0.0,0.0
2.3645221086606556e6,628385.8173532635,749019.027392332,0.0,0.0
2.3645221086606556e6,688399.841946057,691641.7732024605,0.0,172975.8024408278
2.3645221086606556e6,688399.841946057,640530.8688099015,0.0,293231.37770838663
2.3645221086606556e6,688399.841946057,552876.0176055633,16235.005808083191,405367.6460108916
3.2726949600839526e6,958528.7167883753,613307.9811233393,396850.82234821736,379328.58950905805
1.7206034671241236e8,5.039418135693918e7,2.6180797632552844e7,1.1540531650932737e7,3.5241486397162944e7
1.7206034671241236e8,5.039418135693918e7,2.2901415329185676e7,1.6028412212251699e7,3.068546860796104e7
1.7206034671241236e8,5.039418135693918e7,2.1564638302419912e7,2.0665123078298114e7,8.98613026838791e6
1.7206034671241236e8,5.039418135693918e7,2.2334511580139235e7,2.541814753616057e7,1.5473027658098673e7
1.7206034671241236e8,5.039418135693918e7,2.5687890642158587e7,2.6859380947507314e7,2.8465710937499995e6
1.243136004997179e8,3.640979603038856e7,2.1745805475081924e7,2.7732089112896394e7,0.0
1.4818697360606515e8,4.340198869366387e7,3.0216874511459477e7,3.1956032883268908e7,322957.6184695804
1.7206034671241236e8,5.039418135693918e7,3.8468656481042765e7,2.8684604774504222e7,3.0613525390625005e6
1.7206034671241236e8,5.039418135693918e7,4.1930756963913195e7,6.744791396655413e6,3.890205247632988e7
1.7206034671241236e8,5.039418135693918e7,4.631897605829248e7,2825.249003523742,3.0808728515625e6
1.7206034671241236e8,5.039418135693918e7,4.6427918275751874e7,0.0,3.4294448186146624e7
1.7206034671241236e8,5.039418135693918e7,4.558778462520719e7,0.0,1.0110829034593785e7
1.7206034671241236e8,5.033248800238888e7,5.246553879869007e7,0.0,5.957935080258667e6
1.626949800749855e6,281620.160862055,668468.3325019566,0.0,0.0
1.4787892797545886e6,43504.68844899274,851413.5116369426,0.0,0.0
1.067949140477448e6,0.0,931194.3112218273,0.0,0.0
1.2681411910642008e6,0.0,1.0681562908064488e6,0.0,0.0
1.2478478379127898e6,0.0,1.1622997062589726e6,0.0,0.0
982012.888759998,0.0,1.194738132904765e6,0.0,0.0
1.0928954697560847e6,0.0,1.1833290065807013e6,0.0,0.0
1.2681411910642008e6,0.0,1.1810598074204111e6,0.0,0.0
1.2450988797503698e6,0.0,1.1876689109329535e6,0.0,0.0
1.2696269539236962e6,0.0,1.122780862838395e6,13486.09586726212,0.0
1.2696269539236962e6,0.0,973435.290370394,237186.97403417318,0.0
1.2158381662248536e6,0.0,617357.7054331393,555799.2628671867,0.0
1.2696269539236962e6,0.0,303545.46561080107,635168.2614106287,0.0
1.2696269539236962e6,0.0,202772.0834598994,604245.9961938179,0.0
1.2512450984752898e6,0.0,165821.43853920352,581647.5310983525,0.0
1.2681411910642008e6,0.0,124411.35589672429,594632.5655343552,0.0
1.0345953000076114e6,0.0,98482.2243051319,624560.7000676699,0.0
2708.4298335923563,0.0,198.80708305015833,1569.646654958537,0.0
1.799803356276912e6,0.0,85770.38229937799,623861.4410651841,4157.960247469277
2.364522108660655e6,283678.2970317901,101686.73286885352,158346.08567232508,536082.4635163757
2.364522108660656e6,446855.9496539358,103998.55796561818,2.4266063691265427,590878.6340196722
2.3645221086606556e6,475117.7614197918,119610.42564011832,0.0,574507.211935684
2.3645221086606556e6,475117.7614197918,149778.36313779792,0.0,487134.3871880051
2.3645221086606556e6,475117.7614197918,187671.65774944378,0.0,335633.31595135905
2.3645221086606556e6,475117.7614197918,237263.26576504708,0.0,201217.81756075556
2.3645221086606556e6,442640.8440513543,326743.09716530127,0.0,113785.68696643862
2.3645221086606556e6,429741.3183385865,421755.99925982155,0.0,32485.044709687507
2.3645221086606556e6,326139.169084226,504495.24639987544,0.0,86701.44948024387
2.3645221086606556e6,283678.29703179013,564339.9927782882,0.0,130077.50318551637
2.3645221086606556e6,231788.07463093466,633616.9792355722,0.0,245361.5328478378
2.3645221086606556e6,221675.69885065564,715213.8030784733,0.0,389590.62500396627
2.290236485633195e6,176891.75939269178,786124.3254333377,0.0,528599.7487930689
2.3645221086606556e6,182629.38283784303,909610.4117897182,0.0,447869.6979930328
2.036554302821409e6,135952.79530222455,872597.1923815134,35749.99353391962,135876.2874361645
1.0055639875142708e6,0.0,617553.171243494,256577.46570832928,0.0
762722.3285281275,0.0,463093.00407341897,477904.54803837574,0.0
750111.6489293119,0.0,315303.4643085194,505814.91708264913,0.0
813722.5837019922,0.0,288839.55881574337,468218.9973584732,0.0
809933.346362726,0.0,272673.70594768785,385388.34553457715,0.0
814580.2034357266,0.0,255693.67761361983,397353.7085029414,0.0
813722.583701992,0.0,224797.96588043115,417256.39700463257,0.0
921596.5504472721,0.0,242709.51607418622,373669.34619682305,0.0
1.472436354184166e6,0.0,379760.282664636,226358.89627078664,81340.34160772653
1.5002390659169734e6,0.0,584020.9791731782,22565.88855870727,160599.63198453572
1.0819608981785534e6,0.0,641105.5956933313,5.205752959410784,0.0
941342.285792137,0.0,769648.4097883318,0.0,0.0
765292.8309346135,0.0,707563.7246957686,0.0,0.0
840699.3749438045,0.0,758370.9956409181,0.0,0.0
757526.5033022534,0.0,658628.7046001838,0.0,0.0
