NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 4Hr
0.0,0.0,0.0,0.0,28624.738939159048
0.0,0.0,0.0,0.0,50370.033708138864
0.0,0.0,0.0,0.0,50665.108972115915
0.0,0.0,0.0,0.0,50970.219750924516
0.0,0.0,0.0,0.0,70141.18876371402
0.0,0.0,0.0,0.0,90832.35135244968
0.0,0.0,0.0,0.0,112623.6220294397
0.0,0.0,0.0,0.0,112928.5501910608
0.0,0.0,0.0,0.0,113231.50669016053
0.0,0.0,0.0,0.0,113531.6281157892
0.0,0.0,0.0,0.0,113832.9109698694
0.0,0.0,0.0,0.0,114139.48268617799
0.0,0.0,0.0,0.0,128499.31063516508
0.0,0.0,0.0,0.0,128823.36100824247
0.0,0.0,0.0,0.0,129143.61218507659
0.0,0.0,0.0,0.0,129456.15410859956
0.0,0.0,0.0,0.0,129755.96590860261
0.0,0.0,0.0,0.0,130038.63811929597
0.0,0.0,0.0,0.0,130306.46117265595
0.0,0.0,0.0,0.0,130565.84915693176
0.0,0.0,0.0,0.0,130822.44723565949
0.0,0.0,0.0,0.0,131080.42389257328
0.0,0.0,0.0,0.0,130713.44817558968
0.0,0.0,0.0,0.0,130713.44817558968
0.0,0.0,0.0,0.0,126325.02664115258
0.0,0.0,0.0,0.0,116034.3370785282
0.0,0.0,0.0,0.0,102457.31704659671
0.0,0.0,0.0,0.0,86858.1205928618
0.0,0.0,0.0,0.0,77964.0978347734
0.0,0.0,0.0,0.0,75939.45180209157
0.0,0.0,0.0,0.0,78973.47510306753
0.0,0.0,0.0,0.0,85594.44321828756
0.0,0.0,0.0,0.0,92090.11315831299
0.0,0.0,0.0,0.0,100074.47859424289
0.0,0.0,0.0,0.0,109673.01894223227
0.0,0.0,0.0,0.0,116958.41191271094
0.0,0.0,0.0,0.0,111132.8461896654
0.0,0.0,0.0,0.0,85600.99517439622
0.0,0.0,0.0,0.0,59008.77383251611
0.0,0.0,0.0,0.0,37239.703547848665
0.0,0.0,0.0,0.0,20599.45705000826
