NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 8Hr
178.6716389132746,0.0,0.0,0.0,0.0
178.6716389132746,28.59639942795104,0.0,0.0,0.0
178.6716389132746,54.24893382775645,0.0,0.0,0.0
178.6716389132746,70.61504823251417,0.0,0.0,0.0
178.6716389132746,130.8053430978786,0.0,0.0,0.0
178.6716389132746,156.48490972178436,0.0,0.0,0.0
178.6716389132746,156.48490972178436,0.0,0.0,0.0
178.6716389132746,156.48490972178436,0.0,0.0,0.0
178.6716389132746,156.48490972178436,0.0,0.0,0.0
178.6716389132746,8.203174288117768,0.0,0.0,0.0
178.6716389132746,8.203174288117768,0.0,0.0,0.0
178.6716389132746,8.203174288117768,0.0,0.0,0.0
122.79948411213256,0.0,0.0,0.0,0.0
122.79948411213256,0.0,0.0,0.0,0.0
122.79948411213256,58.14323670671965,0.0,0.0,0.0
122.79948411213256,58.14323670671965,0.0,0.0,0.0
178.67163891327456,335.7066050917022,0.0,0.0,0.0
178.6716389132746,335.7066050917022,0.0,0.0,0.0
178.6716389132746,335.7066050917022,0.0,0.0,0.0
178.6716389132746,335.7066050917022,0.0,0.0,0.0
178.6716389132746,335.7066050917022,0.0,0.0,0.0
178.6716389132746,335.7066050917022,0.0,0.0,0.0
178.6716389132746,335.7066050917022,0.0,0.0,0.0
178.6716389132746,335.7066050917022,0.0,0.0,0.0
178.6716389132746,335.7066050917022,0.0,0.0,0.0
178.6716389132746,335.7066050917022,0.0,0.0,0.0
178.6716389132746,335.7066050917022,0.0,0.0,0.0
178.6716389132746,335.7066050917022,0.0,0.0,0.0
178.6716389132746,335.7066050917022,0.0,0.0,0.0
178.6716389132746,335.7066050917022,0.0,0.0,0.0
178.6716389132746,335.7066050917022,0.0,0.0,0.0
178.6716389132746,335.7066050917022,0.0,0.0,0.0
178.6716389132746,335.7066050917022,0.0,0.0,0.0
178.6716389132746,335.7066050917022,0.0,0.0,0.0
178.6716389132746,335.7066050917022,0.0,0.0,0.0
178.6716389132746,335.7066050917022,0.0,0.0,0.0
