2.659956997485154e6,0.0,2.6644392721450967e6,0.0,14297.60673484804
3.2860876754947775e6,74794.9054731451,3.0921141379343695e6,0.0,65181.785039418115
3.6336573192304876e6,204471.93197581478,3.271130661938478e6,0.0,157628.81935307282
3.4473350013203197e6,324516.97598995204,3.0455071599586355e6,0.0,202019.7901202066
3.6007391414884073e6,627875.9024596885,3.0855665778617966e6,0.0,207609.33117838358
3.5094490999620752e6,732096.082632662,2.845928213922853e6,0.0,407814.98838194006
4.260111345158647e6,888689.5744985475,3.21285006697455e6,0.0,828491.7236937872
5.133643228044035e6,1.0709145480768892e6,3.5946467765687224e6,104027.63253233509,1.2824199987774487e6
3.046931681278112e6,392261.09827097075,1.9038853243507505e6,1.2071071449601026e6,124529.25976377628
1.169666196470969e6,9862.245647771348,827241.280353365,1.530135389574042e6,0.0
3.0511994890030823e6,19922.051494295272,1.4123789579274843e6,3.326737165229058e6,0.0
1.8162317105612918e6,11951.12786798822,695708.4843509931,2.065128606067371e6,0.0
286365.13420997985,0.0,162330.87419910796,676233.7329228718,0.0
1414.4208197218152,0.0,684.1819337228302,3083.8292838584516,0.0
1414.1641361280654,118.54725263192358,341.2497940875717,3220.379950872904,0.0
1415.404143940565,118.54725263192358,271.9225004012129,3403.1046363656187,0.0
1.4088512407143768e6,530234.1286459268,336921.07542747556,1.6503619848387504e6,0.0
3.161938963996197e7,1.4150443118222192e7,5.998938337949186e6,5.032738757233983e6,1.383861946773795e7
1.723720927853644e7,7.714068873250871e6,4.4685530426993165e6,738.536105655781,9.140027770357909e6
4.816942191044344e7,2.155698362753708e7,1.6710463137257665e7,0.0,2.089973168339783e7
5.141213711162345e7,2.3008177263004966e7,2.151923531333277e7,0.0,1.582082210145614e7
5.55602742106488e7,2.486456913946802e7,2.6418546271312073e7,0.0,9.654098600735608e6
4.819374814050556e7,2.1567870205004085e7,2.4742641994209796e7,0.0,3.300928367612752e6
3.144291976112198e7,1.4071468570925783e7,1.754977806855438e7,0.0,11180.053715821718
3.2535865644123517e6,1.2258468259596275e6,1.9172134279795825e6,0.0,0.0
3.25358656441235e6,1.2054128653521189e6,1.922838846173027e6,0.0,0.0
3.2535865644123517e6,1.2462805012687424e6,1.9288557491548425e6,0.0,0.0
3.3248504764239737e6,1.4487915864286334e6,1.9362669592343066e6,0.0,28221.732393457245
3.510246479670128e6,1.5709203658610403e6,1.9056350090842587e6,0.0,475787.69097662857
