NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 8Hr
0.0,0.0,0.0,0.0,83260.46814535247
0.0,0.0,0.0,0.0,83260.46814535247
0.0,0.0,0.0,0.0,83260.46814535247
0.0,0.0,0.0,0.0,83260.46814535247
0.0,0.0,0.0,0.0,82893.89650752333
0.0,0.0,0.0,0.0,82893.89650752333
0.0,0.0,0.0,0.0,82556.35373054017
0.0,0.0,0.0,0.0,79403.35647826076
0.0,0.0,0.0,0.0,71848.3196446456
0.0,0.0,0.0,0.0,60253.348508884344
0.0,0.0,0.0,0.0,49069.497083703725
0.0,0.0,0.0,0.0,39288.26838339301
0.0,0.0,0.0,0.0,37858.090323233824
0.0,0.0,0.0,0.0,40372.01066367773
0.0,0.0,0.0,0.0,45035.22070874273
0.0,0.0,0.0,0.0,50909.36293205634
0.0,0.0,0.0,0.0,57813.87807994111
0.0,0.0,0.0,0.0,65371.39109749396
0.0,0.0,0.0,0.0,73611.1597736905
0.0,0.0,0.0,0.0,81224.63175153201
0.0,0.0,0.0,0.0,83752.65366211708
0.0,0.0,0.0,0.0,83748.23284765214
0.0,0.0,0.0,0.0,81120.1805180293
0.0,0.0,0.0,0.0,79627.15885915382
0.0,0.0,0.0,0.0,79627.15885915382
0.0,0.0,0.0,0.0,79627.15885915382
0.0,0.0,0.0,0.0,79189.95093032799
0.0,0.0,0.0,0.0,79189.95093032799
0.0,0.0,0.0,0.0,79189.95093032799
0.0,0.0,0.0,0.0,79189.95093032799
0.0,0.0,0.0,0.0,79189.95093032799
0.0,0.0,0.0,0.0,78502.47890940993
0.0,0.0,0.0,0.0,72549.78968822364
0.0,0.0,0.0,0.0,62272.77932351052
0.0,0.0,0.0,0.0,52670.755003003746
0.0,0.0,0.0,0.0,46447.51913986001
0.0,0.0,0.0,0.0,46447.51913986001
0.0,0.0,0.0,0.0,46447.51913986001
0.0,0.0,0.0,0.0,45984.69655110771
0.0,0.0,0.0,0.0,45984.69655110771
0.0,0.0,0.0,0.0,45984.69655110771
0.0,0.0,0.0,0.0,47353.10992209694
0.0,0.0,0.0,0.0,50605.819114960876
0.0,0.0,0.0,0.0,54255.855610243314
0.0,0.0,0.0,0.0,54198.08337924496
0.0,0.0,0.0,0.0,44183.560048686035
0.0,0.0,0.0,0.0,33807.23295271648
0.0,0.0,0.0,0.0,24635.229190359867
0.0,0.0,0.0,0.0,17518.74440260342
0.0,0.0,0.0,0.0,17811.964733584402
