NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 8Hr
0.0,0.0,0.0,0.0,82782.79130496297
0.0,0.0,0.0,0.0,80997.54842694264
0.0,0.0,0.0,0.0,80997.54842694264
0.0,0.0,0.0,0.0,80997.54842694264
0.0,0.0,0.0,0.0,80997.54842694264
0.0,0.0,0.0,0.0,80997.54842694264
0.0,0.0,0.0,0.0,80564.79359618954
0.0,0.0,0.0,0.0,74778.36974102908
0.0,0.0,0.0,0.0,67732.94634843241
0.0,0.0,0.0,0.0,56934.86201217927
0.0,0.0,0.0,0.0,45751.01058699865
0.0,0.0,0.0,0.0,37459.66290901592
0.0,0.0,0.0,0.0,37459.66290901592
0.0,0.0,0.0,0.0,39973.58324945982
0.0,0.0,0.0,0.0,44636.793294524825
0.0,0.0,0.0,0.0,50510.935517838436
0.0,0.0,0.0,0.0,57415.450665723205
0.0,0.0,0.0,0.0,64972.96368327605
0.0,0.0,0.0,0.0,73212.73235947257
0.0,0.0,0.0,0.0,80826.20433731409
0.0,0.0,0.0,0.0,83354.22624789916
0.0,0.0,0.0,0.0,82877.33617760103
0.0,0.0,0.0,0.0,80249.2838479782
0.0,0.0,0.0,0.0,78756.26218910271
0.0,0.0,0.0,0.0,78282.56766826459
0.0,0.0,0.0,0.0,72822.15501666273
0.0,0.0,0.0,0.0,70747.84653980793
0.0,0.0,0.0,0.0,70314.64655632332
0.0,0.0,0.0,0.0,70314.64655632332
0.0,0.0,0.0,0.0,70314.64655632332
0.0,0.0,0.0,0.0,70314.64655632332
0.0,0.0,0.0,0.0,69627.17453540525
0.0,0.0,0.0,0.0,64088.04498668373
0.0,0.0,0.0,0.0,53811.034621970604
0.0,0.0,0.0,0.0,44209.01030146384
0.0,0.0,0.0,0.0,38064.921240165815
0.0,0.0,0.0,0.0,38064.921240165815
0.0,0.0,0.0,0.0,38064.921240165815
0.0,0.0,0.0,0.0,38064.921240165815
0.0,0.0,0.0,0.0,38064.921240165815
0.0,0.0,0.0,0.0,37633.68259450003
0.0,0.0,0.0,0.0,39002.09596548926
0.0,0.0,0.0,0.0,42254.80515835319
