NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 4Hr
183.68998294147764,0.0,0.0,0.0,0.0
183.68998294147764,0.0,0.0,0.0,0.0
183.68998294147764,31.574350306189892,0.0,0.0,0.0
183.68998294147764,31.574350306189892,0.0,0.0,0.0
183.68998294147764,53.82618868585074,0.0,0.0,0.0
183.68998294147764,136.91578938458267,0.0,0.0,0.0
183.68998294147764,136.91578938458267,0.0,0.0,0.0
183.68998294147764,136.91578938458267,0.0,0.0,0.0
183.68998294147764,136.91578938458267,0.0,0.0,0.0
183.68998294147764,0.0,0.0,0.0,0.0
183.68998294147764,0.0,0.0,0.0,0.0
183.68998294147764,0.0,0.0,0.0,0.0
174.4946057700129,0.0,0.0,0.0,0.0
174.4946057700129,0.0,0.0,0.0,0.0
174.4946057700129,61.05815625627656,0.0,0.0,0.0
156.9016762523773,61.05815625627658,0.0,0.0,0.0
166.09705342384206,352.5367267279149,0.0,0.0,0.0
166.09705342384206,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,141.9518968833733,0.0,0.0,0.0
183.68998294147764,0.0,0.0,0.0,0.0
183.68998294147764,0.0,0.0,0.0,0.0
181.97405112443533,0.0,0.0,0.0,0.0
181.97405112443533,0.0,0.0,0.0,0.0
181.97405112443533,0.0,0.0,0.0,0.0
181.97405112443533,0.0,0.0,0.0,0.0
181.97405112443533,0.0,0.0,0.0,0.0
181.97405112443533,0.0,0.0,0.0,0.0
181.97405112443533,0.0,0.0,0.0,0.0
181.97405112443533,0.0,0.0,0.0,0.0
181.97405112443533,0.0,0.0,0.0,0.0
181.97405112443533,0.0,0.0,0.0,0.0
181.41937013431465,0.0,0.0,0.0,0.0
154.7231230146319,0.0,0.0,0.0,0.0
154.7231230146319,0.0,0.0,0.0,0.0
154.7231230146319,0.0,0.0,0.0,0.0
182.44377463246798,0.0,0.0,0.0,0.0
183.68998294147764,253.01786603172707,0.0,0.0,0.0
183.68998294147764,253.01786603172707,0.0,0.0,0.0
183.68998294147764,253.01786603172707,0.0,0.0,0.0
183.68998294147764,253.01786603172707,0.0,0.0,0.0
183.68998294147764,253.01786603172707,0.0,0.0,0.0
183.68998294147764,253.01786603172707,0.0,0.0,0.0
183.68998294147764,253.01786603172707,0.0,0.0,0.0
183.68998294147764,253.01786603172707,0.0,0.0,0.0
183.68998294147764,253.01786603172707,0.0,0.0,0.0
183.68998294147764,253.01786603172707,0.0,0.0,0.0
183.68998294147764,253.01786603172707,0.0,0.0,0.0
183.68998294147764,253.01786603172707,0.0,0.0,0.0
