NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 10Hr
33884.75984183081,4311.3860926536345,10207.850495994966,0.0,5312.998808778396
33884.75984183081,4451.56996972961,11583.84395081334,0.0,6904.247166581315
33884.75984183081,4362.226426821179,12982.365627150928,0.0,5596.697908884579
33884.75984183081,2657.8964010040245,14459.710870061825,655.9443895285552,2695.433004410716
27012.603745660494,0.0,16434.198919657276,7560.281227504496,0.0
23611.050743075026,0.0,13979.622648252085,15973.998835740442,0.0
23611.050743075026,0.0,9608.977653238639,17068.105961895722,0.0
23611.050743075026,0.0,8114.367152644466,14564.38895040054,0.0
23611.050743075026,0.0,7696.057992474785,12043.948903454559,0.0
23611.050743075026,0.0,7175.637472275623,12347.04487494984,0.0
23611.050743075026,0.0,6315.24725283592,12979.149697690576,0.0
24264.812492589972,0.0,6458.936092620626,11010.496715082372,0.0
