0.0,0.0,0.0,0.0,12463.827589773357
0.0,0.0,0.0,0.0,1869.5741384661608
0.0,0.0,0.0,0.0,207.3824287796377
0.0,0.0,0.0,0.0,2541.03117983604
0.0,0.0,0.0,0.0,19536.904051437705
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,107775.19224925131
0.0,0.0,0.0,0.0,63110.39741670829
0.0,0.0,0.0,0.0,95823.79433351311
0.0,0.0,0.0,0.0,16803.40729176386
0.0,0.0,0.0,0.0,2520.5110937648146
0.0,0.0,0.0,0.0,378.07666406477455
0.0,0.0,0.0,0.0,56.71149960958526
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,145048.8953290011
0.0,0.0,0.0,0.0,34965.17750906251
0.0,0.0,0.0,0.0,57499.62381658906
0.0,0.0,0.0,0.0,64977.913257956236
0.0,0.0,0.0,0.0,48460.60545359755
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.5327932477849443e6
0.0,0.0,0.0,0.0,2.19028135337556e6
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,183996.40891685808
0.0,0.0,0.0,0.0,303160.4370782867
0.0,0.0,0.0,0.0,362033.2246071812
0.0,0.0,0.0,0.0,330992.84220220224
0.0,0.0,0.0,0.0,207283.70309190548
0.0,0.0,0.0,0.0,101109.45302504994
0.0,0.0,0.0,0.0,86168.55795617678
0.0,0.0,0.0,0.0,140544.70783454608
0.0,0.0,0.0,0.0,380630.3288014672
0.0,0.0,0.0,0.0,370779.3922019147
0.0,0.0,0.0,0.0,353570.6470394193
0.0,0.0,0.0,0.0,328701.3813753537
0.0,0.0,0.0,0.0,356069.7780141291
0.0,0.0,0.0,0.0,370779.3922019147
0.0,0.0,0.0,0.0,370779.3922019147
0.0,0.0,0.0,0.0,124717.38028106403
0.0,0.0,0.0,0.0,17435.609237297343
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,166280.25653104234
0.0,0.0,0.0,0.0,144807.8176324688
0.0,0.0,0.0,0.0,92766.91489085919
0.0,0.0,0.0,0.0,48747.849902583395
0.0,0.0,0.0,0.0,72362.06094992296
0.0,0.0,0.0,0.0,62717.803547034324
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,11454.747781474063
0.0,0.0,0.0,0.0,62157.4109308019
0.0,0.0,0.0,0.0,84026.96223537938
0.0,0.0,0.0,0.0,99444.10769560566
0.0,0.0,0.0,0.0,87855.95924737542
0.0,0.0,0.0,0.0,54175.44498427496
0.0,0.0,0.0,0.0,4541.8008856563165
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,24278.609314963927
0.0,0.0,0.0,0.0,7993.947297311307
0.0,0.0,0.0,0.0,35382.782590212264
0.0,0.0,0.0,0.0,32002.957400669628
0.0,0.0,0.0,0.0,80377.32023818666
0.0,0.0,0.0,0.0,61344.91107274629
0.0,0.0,0.0,0.0,110514.96409817453
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
