0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4343.715758152014
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,104460.21323200063
0.0,0.0,0.0,0.0,118397.15903172649
0.0,0.0,0.0,0.0,133283.71644192727
0.0,0.0,0.0,0.0,201184.98853943963
0.0,0.0,0.0,0.0,265367.26036127313
0.0,0.0,0.0,0.0,206533.58695689237
0.0,0.0,0.0,0.0,73621.8162092605
0.0,0.0,0.0,0.0,8020.817217679218
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3028.8823022508195
0.0,0.0,0.0,0.0,173441.58057586834
0.0,0.0,0.0,0.0,185699.5670141228
0.0,0.0,0.0,0.0,320283.3227047719
0.0,0.0,0.0,0.0,276627.5921768805
0.0,0.0,0.0,0.0,197024.94180804296
0.0,0.0,0.0,0.0,198685.6902486819
0.0,0.0,0.0,0.0,16793.26360523361
0.0,0.0,0.0,0.0,4696.800721119143
0.0,0.0,0.0,0.0,12992.670590697984
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,470344.87560967635
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.4544949339967966e6
0.0,0.0,0.0,0.0,7.706069576196239e6
0.0,0.0,0.0,0.0,2.001093343734145e7
0.0,0.0,0.0,0.0,1.7595190594033614e7
0.0,0.0,0.0,0.0,2.2118272094726437e6
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,19954.26532984772
0.0,0.0,0.0,0.0,15353.098096994569
0.0,0.0,0.0,0.0,7909.060669959435
0.0,0.0,0.0,0.0,22035.087424378973
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1975.7509810064307
0.0,0.0,0.0,0.0,129300.42003664077
0.0,0.0,0.0,0.0,81274.93479889605
0.0,0.0,0.0,0.0,65523.72561890721
0.0,0.0,0.0,0.0,83574.98328743059
0.0,0.0,0.0,0.0,119333.75568834675
0.0,0.0,0.0,0.0,152872.74178871242
0.0,0.0,0.0,0.0,116737.42697188532
0.0,0.0,0.0,0.0,28040.32294707744
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
