0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,714277.5850145442
0.0,0.0,0.0,0.0,758762.7394542821
0.0,0.0,0.0,0.0,358343.7294868793
0.0,0.0,0.0,0.0,959739.3594026094
0.0,0.0,0.0,0.0,866221.7983081738
0.0,0.0,0.0,0.0,570548.7947139814
0.0,0.0,0.0,0.0,121.48248219416759
0.0,0.0,0.0,0.0,12837.347881065098
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,5.8671121739495555e6
0.0,0.0,0.0,0.0,1.0642859776737075e7
0.0,0.0,0.0,0.0,1.1224079542705765e7
0.0,0.0,0.0,0.0,1.0061766877561934e7
0.0,0.0,0.0,0.0,4.399524843713941e6
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,911186.589615745
0.0,0.0,0.0,0.0,1.095116273874978e7
0.0,0.0,0.0,0.0,1.002314166665425e7
0.0,0.0,0.0,0.0,966287.6221799407
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,203772.98165876113
0.0,0.0,0.0,0.0,368589.4816041932
0.0,0.0,0.0,0.0,328021.4690398513
0.0,0.0,0.0,0.0,70971.18942231087
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,501.3920895563871
0.0,0.0,0.0,0.0,809222.5755165261
0.0,0.0,0.0,0.0,1.6154804744494006e6
0.0,0.0,0.0,0.0,1.4258308905946668e6
0.0,0.0,0.0,0.0,1.2459769950897512e6
0.0,0.0,0.0,0.0,1.2233976185818852e6
0.0,0.0,0.0,0.0,1.3195905192233091e6
0.0,0.0,0.0,0.0,1.4563635065493402e6
0.0,0.0,0.0,0.0,1.360932796242556e6
0.0,0.0,0.0,0.0,217419.78007759372
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
