NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 6Hr
182.06765621620795,0.0,0.0,0.0,0.0
182.06765621620795,0.0,0.0,0.0,0.0
182.06765621620795,0.0,0.0,0.0,0.0
182.06765621620795,0.0,0.0,0.0,0.0
182.06765621620795,0.0,0.0,0.0,0.0
182.06765621620795,0.0,0.0,0.0,0.0
182.06765621620795,0.0,0.0,0.0,0.0
182.06765621620795,0.0,0.0,0.0,0.0
182.06765621620795,0.0,0.0,0.0,0.0
182.06765621620795,0.0,0.0,0.0,0.0
182.06765621620795,0.0,0.0,0.0,0.0
182.06765621620795,0.0,0.0,0.0,0.0
182.06765621620795,0.0,0.0,0.0,0.0
179.692004046801,0.0,0.0,0.0,0.0
179.692004046801,22.703698083390744,0.0,0.0,0.0
179.692004046801,38.70399628345179,0.0,0.0,0.0
179.69200404680103,354.5548849711541,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
182.06765621620795,354.554884971154,0.0,0.0,0.0
180.64664638442653,196.82253903788725,0.0,0.0,0.0
180.64664638442653,0.0,0.0,0.0,0.0
180.64664638442653,0.0,0.0,0.0,0.0
180.64664638442653,0.0,0.0,0.0,0.0
180.64664638442653,0.0,0.0,0.0,0.0
180.64664638442648,0.0,0.0,0.0,0.0
180.64664638442648,0.0,0.0,0.0,0.0
180.64664638442648,0.0,0.0,0.0,0.0
180.64664638442648,0.0,0.0,0.0,0.0
180.64664638442648,0.0,0.0,0.0,0.0
180.64664638442648,0.0,0.0,0.0,0.0
180.64664638442648,0.0,0.0,0.0,0.0
180.64664638442648,0.0,0.0,0.0,0.0
180.64664638442648,0.0,0.0,0.0,0.0
180.64664638442648,0.0,0.0,0.0,0.0
180.64664638442648,0.0,0.0,0.0,0.0
180.64664638442648,0.0,0.0,0.0,0.0
180.64664638442648,0.0,0.0,0.0,0.0
182.06765621620795,247.51359612561123,0.0,0.0,0.0
182.06765621620795,247.51359612561123,0.0,0.0,0.0
182.06765621620795,247.51359612561123,0.0,0.0,0.0
182.06765621620795,247.51359612561123,0.0,0.0,0.0
182.06765621620795,247.51359612561123,0.0,0.0,0.0
182.06765621620795,247.51359612561123,0.0,0.0,0.0
182.06765621620795,247.51359612561123,0.0,0.0,0.0
182.06765621620795,247.51359612561123,0.0,0.0,0.0
182.06765621620795,247.51359612561123,0.0,0.0,0.0
182.06765621620795,247.51359612561123,0.0,0.0,0.0
182.06765621620795,247.51359612561123,0.0,0.0,0.0
182.06765621620795,247.51359612561123,0.0,0.0,0.0
182.06765621620795,247.51359612561123,0.0,0.0,0.0
182.06765621620795,247.51359612561123,0.0,0.0,0.0
182.06765621620795,247.51359612561131,0.0,0.0,0.0
140.14267017845185,0.0,0.0,0.0,0.0
140.14267017845185,0.0,0.0,0.0,0.0
140.14267017845185,0.0,0.0,0.0,0.0
140.14267017845185,0.0,0.0,0.0,0.0
140.14267017845185,0.0,0.0,0.0,0.0
140.14267017845185,0.0,0.0,0.0,0.0
140.14267017845185,0.0,0.0,0.0,0.0
140.14267017845185,0.0,0.0,0.0,0.0
140.14267017845185,0.0,0.0,0.0,0.0
140.14267017845185,0.0,0.0,0.0,0.0
140.14267017845185,0.0,0.0,0.0,0.0
140.14267017845185,0.0,0.0,0.0,0.0
140.14267017845185,0.0,0.0,0.0,0.0
140.14267017845185,0.0,0.0,0.0,0.0
140.14267017845185,0.0,0.0,0.0,0.0
140.14267017845185,0.0,0.0,0.0,0.0
140.14267017845185,0.0,0.0,0.0,0.0
