NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 4Hr
172.62839229573927,0.0,0.0,0.0,0.0
172.62839229573927,0.0,0.0,0.0,0.0
172.62839229573927,0.0,0.0,0.0,0.0
172.62839229573927,0.0,0.0,0.0,0.0
172.62839229573927,0.0,0.0,0.0,0.0
172.62839229573927,0.0,0.0,0.0,0.0
172.62839229573927,0.0,0.0,0.0,0.0
172.62839229573927,0.0,0.0,0.0,0.0
172.62839229573927,0.0,0.0,0.0,0.0
134.61648121156787,0.0,0.0,0.0,0.0
104.61911034703269,0.0,0.0,0.0,0.0
104.61911034703269,0.0,0.0,0.0,0.0
65.66013469488367,0.0,0.0,0.0,0.0
3.2230454842380336,0.0,0.0,0.0,0.0
3.2230454842380336,0.0,0.0,0.0,0.0
3.337405806339165,0.0,0.0,0.0,0.0
159.24784687637572,0.0,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
154.22822662463327,210.66732735737256,0.0,0.0,0.0
152.72681333408195,0.0,0.0,0.0,0.0
114.07700528450451,0.0,0.0,0.0,0.0
114.07700528450451,0.0,0.0,0.0,0.0
114.07700528450451,0.0,0.0,0.0,0.0
114.07700528450451,0.0,0.0,0.0,0.0
117.27774530937364,0.0,0.0,0.0,0.0
117.27774530937364,0.0,0.0,0.0,0.0
117.27774530937364,0.0,0.0,0.0,0.0
119.74343650739034,0.0,0.0,0.0,0.0
119.74343650739034,0.0,0.0,0.0,0.0
119.74343650739034,0.0,0.0,0.0,0.0
117.7622552336032,0.0,0.0,0.0,0.0
109.95769970618217,0.0,0.0,0.0,0.0
109.95769970618217,0.0,0.0,0.0,0.0
108.38918953862009,0.0,0.0,0.0,0.0
108.38918953862009,0.0,0.0,0.0,0.0
108.38918953862009,0.0,0.0,0.0,0.0
172.62839229573927,148.80463241355952,0.0,0.0,0.0
172.62839229573927,148.80463241355952,0.0,0.0,0.0
172.62839229573927,148.80463241355952,0.0,0.0,0.0
172.62839229573927,148.80463241355952,0.0,0.0,0.0
172.62839229573927,148.80463241355952,0.0,0.0,0.0
172.62839229573927,148.80463241355952,0.0,0.0,0.0
172.62839229573927,148.80463241355952,0.0,0.0,0.0
172.62839229573927,148.80463241355952,0.0,0.0,0.0
172.62839229573927,148.80463241355952,0.0,0.0,0.0
172.62839229573927,148.80463241355952,0.0,0.0,0.0
172.62839229573927,148.80463241355952,0.0,0.0,0.0
172.62839229573927,148.80463241355952,0.0,0.0,0.0
172.62839229573927,148.80463241355952,0.0,0.0,0.0
172.62839229573927,148.80463241355952,0.0,0.0,0.0
172.62839229573927,148.8046324135596,0.0,0.0,0.0
96.8307552372883,0.0,0.0,0.0,0.0
96.8307552372883,0.0,0.0,0.0,0.0
96.8307552372883,0.0,0.0,0.0,0.0
96.8307552372883,0.0,0.0,0.0,0.0
96.8307552372883,0.0,0.0,0.0,0.0
96.8307552372883,0.0,0.0,0.0,0.0
96.8307552372883,0.0,0.0,0.0,0.0
96.8307552372883,0.0,0.0,0.0,0.0
101.47632443511013,0.0,0.0,0.0,0.0
101.47632443511013,0.0,0.0,0.0,0.0
101.47632443511013,0.0,0.0,0.0,0.0
101.47632443511013,0.0,0.0,0.0,0.0
101.47632443511013,0.0,0.0,0.0,0.0
101.47632443511013,0.0,0.0,0.0,0.0
101.47632443511013,0.0,0.0,0.0,0.0
101.47632443511013,0.0,0.0,0.0,0.0
101.47632443511013,0.0,0.0,0.0,0.0
101.47632443511013,0.0,0.0,0.0,0.0
101.47632443511013,0.0,0.0,0.0,0.0
101.47632443511013,0.0,0.0,0.0,0.0
101.47632443511013,0.0,0.0,0.0,0.0
101.47632443511013,0.0,0.0,0.0,0.0
101.47632443511013,0.0,0.0,0.0,0.0
101.47632443511013,0.0,0.0,0.0,0.0
94.3869309330393,0.0,0.0,0.0,0.0
68.63621584192158,0.0,0.0,0.0,0.0
68.63621584192158,0.0,0.0,0.0,0.0
68.63621584192158,0.0,0.0,0.0,0.0
68.63621584192158,0.0,0.0,0.0,0.0
68.63621584192158,0.0,0.0,0.0,0.0
68.63621584192158,0.0,0.0,0.0,0.0
68.63621584192158,0.0,0.0,0.0,0.0
68.63621584192158,0.0,0.0,0.0,0.0
99.33126981776032,0.0,0.0,0.0,0.0
99.33126981776032,0.0,0.0,0.0,0.0
99.33126981776032,0.0,0.0,0.0,0.0
99.33126981776032,0.0,0.0,0.0,0.0
99.33126981776032,0.0,0.0,0.0,0.0
99.33126981776032,0.0,0.0,0.0,0.0
99.33126981776032,0.0,0.0,0.0,0.0
99.33126981776032,0.0,0.0,0.0,0.0
99.33126981776032,0.0,0.0,0.0,0.0
99.33126981776032,0.0,0.0,0.0,0.0
99.33126981776032,0.0,0.0,0.0,0.0
99.33126981776032,0.0,0.0,0.0,0.0
99.33126981776032,0.0,0.0,0.0,0.0
99.33126981776032,0.0,0.0,0.0,0.0
99.33126981776032,0.0,0.0,0.0,0.0
67.48693567885958,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
