3.0628765819986765e6,0.0,3.9154924424682003e6,0.0,0.0
3.266109601545103e6,0.0,3.727597854264274e6,0.0,0.0
4.714971937632934e6,0.0,4.935927316840005e6,0.0,108589.1012089394
4.714971937632934e6,0.0,4.843853144371256e6,0.0,377772.5984709401
4.714971937632934e6,0.0,4.698487694532819e6,0.0,780715.8915169908
4.714971937632934e6,0.0,4.446310883227918e6,0.0,1.261217249513503e6
4.714971937632934e6,0.0,4.135084039988489e6,0.0,1.677409177300939e6
4.714971937632934e6,0.0,3.8392409558534003e6,138143.4522453839,1.9407004843178059e6
3.2971524695859496e6,0.0,2.4753165917937374e6,1.9513188000985954e6,0.0
1.6782173498728736e6,0.0,1.7699792582796882e6,4.070598613540862e6,0.0
1.1125042056901017e6,0.0,1.2760557282273578e6,3.7370536640119087e6,0.0
1.5055582627522137e6,0.0,1.4179691197784392e6,5.233340801142743e6,0.0
506105.86133971694,0.0,602850.2586077007,3.1224651277751285e6,0.0
35.78253992870921,0.0,743.5308592185702,4814.091456540553,0.0
40.995504808865775,0.0,621.7109884896433,4498.750211653574,0.0
47.8480417966081,0.0,605.3726157201894,4559.37223881461,23.403268631171596
2.468551245287644e6,0.0,739604.754783521,4.504464506488341e6,0.0
6.562147088050403e6,1.296283517253278e6,1.447780076304444e6,1.5101671769909717e6,4.357177699194385e6
6.6361307349122055e6,2.0649541114696674e6,2.0005555530661314e6,411.10037399086644,4.663039215849368e6
8.345241317391784e6,2.7610107186768195e6,3.3666011812912957e6,0.0,4.773954002493044e6
6.581766671115921e6,2.177567746172794e6,3.203608071002254e6,0.0,2.8454548232603036e6
8.345241317391784e6,2.7610107186768195e6,4.614441607670335e6,0.0,2.389974637651638e6
6.619409710227815e6,2.1900218898600363e6,3.9519400676590432e6,0.0,1.142439137240488e6
6.612695832121159e6,2.1878006132412604e6,4.292032753889209e6,0.0,503569.7559766428
6.334635947004065e6,2.0907874883523148e6,4.340757022333422e6,0.0,123883.21260244552
6.354159841579366e6,2.0760267252504146e6,4.366911357007959e6,0.0,102760.94995802356
6.703897323337839e6,2.2179744914110606e6,4.621686228040536e6,0.0,166303.980392891
6.68032924442966e6,2.2101770274421647e6,4.524042773798009e6,0.0,597723.5575109775
6.678882831343167e6,2.2096984838166954e6,4.216398541449316e6,0.0,1.5910208006410105e6
6.678882831343167e6,2.2096984838166954e6,3.8934089216518174e6,0.0,2.603709208808456e6
6.68032924442966e6,2.2101770274421647e6,3.60647487831544e6,0.0,3.1636670923529747e6
