NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 4Hr
0.0,0.0,0.0,0.0,16904.823878115738
0.0,0.0,0.0,0.0,11071.65057321284
0.0,0.0,0.0,0.0,10509.409707272225
0.0,0.0,0.0,0.0,10509.409707272225
0.0,0.0,0.0,0.0,10509.409707272225
0.0,0.0,0.0,0.0,11200.298723622853
0.0,0.0,0.0,0.0,12609.128962570048
0.0,0.0,0.0,0.0,14197.63804750198
0.0,0.0,0.0,0.0,15617.321566096529
0.0,0.0,0.0,0.0,16192.110623188235
0.0,0.0,0.0,0.0,16192.110623188235
0.0,0.0,0.0,0.0,17471.30443479476
0.0,0.0,0.0,0.0,17262.351243952453
0.0,0.0,0.0,0.0,12858.481183606342
0.0,0.0,0.0,0.0,7117.255863059296
0.0,0.0,0.0,0.0,2606.3226562072864
0.0,0.0,0.0,0.0,2606.3226562072864
0.0,0.0,0.0,0.0,3486.7494337314424
0.0,0.0,0.0,0.0,3929.8507079616365
0.0,0.0,0.0,0.0,5342.960706325504
0.0,0.0,0.0,0.0,6620.065902546657
0.0,0.0,0.0,0.0,9255.575388494077
0.0,0.0,0.0,0.0,11301.588010899155
0.0,0.0,0.0,0.0,15347.955914040691
0.0,0.0,0.0,0.0,17999.297747470282
0.0,0.0,0.0,0.0,12070.177397368101
0.0,0.0,0.0,0.0,5355.950957915674
0.0,0.0,0.0,0.0,2092.487498461075
0.0,0.0,0.0,0.0,2092.487498461075
0.0,0.0,0.0,0.0,2092.487498461075
0.0,0.0,0.0,0.0,2973.224260600556
0.0,0.0,0.0,0.0,5043.969486567756
0.0,0.0,0.0,0.0,7793.925641143607
0.0,0.0,0.0,0.0,9666.17107652902
0.0,0.0,0.0,0.0,9897.878846636297
0.0,0.0,0.0,0.0,13379.203369045776
0.0,0.0,0.0,0.0,14142.232025158108
0.0,0.0,0.0,0.0,11724.119504285289
0.0,0.0,0.0,0.0,7113.451155562454
0.0,0.0,0.0,0.0,3028.324157718183
0.0,0.0,0.0,0.0,3028.324157718183
