NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 4Hr
172.62839229573927,0.0,0.0,0.0,0.0
172.62839229573927,0.0,0.0,0.0,0.0
172.62839229573927,0.0,0.0,0.0,0.0
172.62839229573927,0.0,0.0,0.0,0.0
172.62839229573927,0.0,0.0,0.0,0.0
172.62839229573927,0.0,0.0,0.0,0.0
172.62839229573927,0.0,0.0,0.0,0.0
172.62839229573927,0.0,0.0,0.0,0.0
172.62839229573927,0.0,0.0,0.0,0.0
52.38733754583715,0.0,0.0,0.0,0.0
52.38733754583715,0.0,0.0,0.0,0.0
52.38733754583715,0.0,0.0,0.0,0.0
52.38733754583715,0.0,0.0,0.0,0.0
52.38733754583715,0.0,0.0,0.0,0.0
52.38733754583715,15.354732538856036,0.0,0.0,0.0
52.38733754583715,26.175890330044627,0.0,0.0,0.0
98.15238288289294,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
172.62839229573927,239.7889281772844,0.0,0.0,0.0
154.22821392368328,210.6673274740828,0.0,0.0,0.0
152.7268029930443,0.0,0.0,0.0,0.0
119.58854879709601,0.0,0.0,0.0,0.0
119.58854879709597,0.0,0.0,0.0,0.0
119.58854879709597,0.0,0.0,0.0,0.0
119.58854879709597,0.0,0.0,0.0,0.0
119.58854879709597,0.0,0.0,0.0,0.0
119.58854879709597,0.0,0.0,0.0,0.0
119.58854879709597,0.0,0.0,0.0,0.0
119.58854879709597,0.0,0.0,0.0,0.0
119.58854879709597,0.0,0.0,0.0,0.0
119.58854879709597,0.0,0.0,0.0,0.0
119.58854879709597,0.0,0.0,0.0,0.0
119.58854879709597,0.0,0.0,0.0,0.0
119.58854879709597,0.0,0.0,0.0,0.0
119.58854879709597,0.0,0.0,0.0,0.0
119.58854879709597,0.0,0.0,0.0,0.0
119.58854879709597,0.0,0.0,0.0,0.0
172.62839229573927,144.27237080562895,0.0,0.0,0.0
172.62839229573927,144.27237080562895,0.0,0.0,0.0
172.62839229573927,144.27237080562895,0.0,0.0,0.0
172.62839229573927,144.27237080562895,0.0,0.0,0.0
172.62839229573927,144.27237080562895,0.0,0.0,0.0
172.62839229573927,144.27237080562895,0.0,0.0,0.0
172.62839229573927,144.27237080562895,0.0,0.0,0.0
172.62839229573927,144.27237080562895,0.0,0.0,0.0
172.62839229573927,144.27237080562895,0.0,0.0,0.0
172.62839229573927,144.27237080562895,0.0,0.0,0.0
172.62839229573927,144.27237080562895,0.0,0.0,0.0
172.62839229573927,144.27237080562895,0.0,0.0,0.0
172.62839229573927,144.27237080562895,0.0,0.0,0.0
172.62839229573927,144.27237080562895,0.0,0.0,0.0
172.62839229573927,144.27237080563282,0.0,0.0,0.0
107.7852007099246,0.0,0.0,0.0,0.0
107.7852007099246,0.0,0.0,0.0,0.0
107.7852007099246,0.0,0.0,0.0,0.0
107.7852007099246,0.0,0.0,0.0,0.0
107.7852007099246,0.0,0.0,0.0,0.0
107.7852007099246,0.0,0.0,0.0,0.0
107.7852007099246,0.0,0.0,0.0,0.0
107.7852007099246,0.0,0.0,0.0,0.0
107.7852007099246,0.0,0.0,0.0,0.0
107.7852007099246,0.0,0.0,0.0,0.0
107.7852007099246,0.0,0.0,0.0,0.0
107.7852007099246,0.0,0.0,0.0,0.0
107.7852007099246,0.0,0.0,0.0,0.0
107.7852007099246,0.0,0.0,0.0,0.0
107.7852007099246,0.0,0.0,0.0,0.0
107.7852007099246,0.0,0.0,0.0,0.0
107.7852007099246,0.0,0.0,0.0,0.0
107.7852007099246,0.0,0.0,0.0,0.0
107.7852007099246,0.0,0.0,0.0,0.0
107.7852007099246,0.0,0.0,0.0,0.0
107.7852007099246,0.0,0.0,0.0,0.0
107.7852007099246,0.0,0.0,0.0,0.0
107.7852007099246,0.0,0.0,0.0,0.0
107.7852007099246,0.0,0.0,0.0,0.0
94.38693691995603,0.0,0.0,0.0,0.0
41.13549351897948,0.0,0.0,0.0,0.0
41.13549351897948,0.0,0.0,0.0,0.0
41.13549351897948,0.0,0.0,0.0,0.0
41.13549351897948,0.0,0.0,0.0,0.0
41.13549351897948,0.0,0.0,0.0,0.0
41.13549351897948,0.0,0.0,0.0,0.0
41.13549351897948,0.0,0.0,0.0,0.0
41.13549351897948,0.0,0.0,0.0,0.0
100.68091524148049,0.0,0.0,0.0,0.0
100.68091524148049,0.0,0.0,0.0,0.0
100.68091524148049,0.0,0.0,0.0,0.0
100.68091524148049,0.0,0.0,0.0,0.0
100.68091524148049,0.0,0.0,0.0,0.0
100.68091524148049,0.0,0.0,0.0,0.0
100.68091524148049,0.0,0.0,0.0,0.0
100.68091524148049,0.0,0.0,0.0,0.0
100.68091524148049,0.0,0.0,0.0,0.0
100.68091524148049,0.0,0.0,0.0,0.0
100.68091524148049,0.0,0.0,0.0,0.0
100.68091524148049,0.0,0.0,0.0,0.0
100.68091524148049,0.0,0.0,0.0,0.0
100.68091524148049,0.0,0.0,0.0,0.0
100.68091524148049,0.0,0.0,0.0,0.0
60.30483025395464,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
