2.3649555107141784e6,0.0,2.910077956780023e6,0.0,0.0
2.516197434300873e6,0.0,2.7704306691489867e6,0.0,0.0
3.164433517860633e6,0.0,3.261809757357318e6,0.0,133245.55727261276
3.164433517860633e6,0.0,3.2009643650164455e6,0.0,313128.1623305623
3.164433517860633e6,0.0,3.104902488041886e6,0.0,582312.1635222753
3.164433517860633e6,0.0,2.9382564394083777e6,0.0,902418.0246710741
3.164433517860633e6,0.0,2.7325883473020704e6,0.0,1.178634520470304e6
3.164433517860633e6,0.0,2.5370863075564173e6,82754.29921973823,1.3623521918285952e6
3.164433517860633e6,0.0,2.2640331058733556e6,1.6178961358935046e6,138780.2939279934
1.1913196232344506e6,0.0,1.4337135591876353e6,2.988979143445349e6,0.0
1.218635123193823e6,0.0,1.2395629477633422e6,3.2907786258354886e6,0.0
1.218635123193823e6,0.0,1.0178172626371547e6,3.4052770044532586e6,0.0
1.051039545659003e6,0.0,696794.6429400246,3.271623636128393e6,0.0
1.218635123193822e6,0.0,715235.0351939521,4.060407102565511e6,0.0
1.218635123193822e6,38830.018579385716,635000.5856662971,3.7944350407486684e6,0.0
1316.2329286047577,93.55302821078584,0.0,3987.298335100721,0.0
1.510567995471573e6,733132.6193054848,549690.1156750729,3.0348119898395846e6,0.0
1.2356950663607827e8,5.366136472121575e7,2.684361217576473e7,2.5382463801519256e7,5.668318938417199e7
1.2356950663607827e8,5.366136472121575e7,3.6679212524951324e7,6832.625981434341,7.260482345148998e7
1.2356950663607827e8,5.366136472121575e7,4.908367733870093e7,0.0,5.908755854277457e7
1.2356950663607827e8,5.366136472121575e7,5.922174740904659e7,0.0,4.1968993019548066e7
1.2356950663607827e8,5.366136472121575e7,6.727668374496709e7,0.0,2.4047265912143186e7
1.2356950663607827e8,5.366136472121575e7,7.263992844416508e7,0.0,1.0056549289117083e7
1.0642423759032242e8,4.621585036614706e7,6.801395604840638e7,0.0,333767.143031743
8.927896854456656e7,3.877033601107838e7,6.023736800187853e7,0.0,0.0
8.927896854456656e7,3.877033601107838e7,6.0414114305100575e7,0.0,0.0
8.927896854456656e7,3.877033601107838e7,6.060316075859276e7,0.0,0.0
1.0642423759032242e8,4.621585036614706e7,7.096470316048855e7,0.0,1.0910447628472508e6
1.2356950663607827e8,5.366136472121575e7,7.681077559801719e7,0.0,1.8249002458751295e7
1.2356950663607827e8,5.366136472121575e7,7.092682441008542e7,0.0,3.691182709028659e7
1.2356950663607827e8,5.366136472121575e7,6.5685477976502486e7,0.0,4.7184663849797264e7
1.2356950663607827e8,5.366136472121575e7,5.669660471733575e7,3.5163930330017963e6,5.543852042793115e7
5.713997204087495e7,2.4813636983076114e7,2.1012342865998857e7,2.8716982890438464e7,4.962535336693208e6
1.2356950663607827e8,5.366136472121575e7,3.689561546685629e7,3.435052384327903e7,4.694033628691636e7
1.2356950663607827e8,5.366136472121575e7,3.227410507087792e7,4.7708751426747054e7,3.485608873443647e7
1.2356950663607827e8,5.366136472121575e7,3.039023537994263e7,6.1509974106609076e7,1.9225852749904282e7
