NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 2Hr
0.0,0.0,0.0,0.0,1509.9007037378774
0.0,0.0,0.0,0.0,5451.266903761992
0.0,0.0,0.0,0.0,5770.127505187163
0.0,0.0,0.0,0.0,7281.296501998077
0.0,0.0,0.0,0.0,7475.198090114829
0.0,0.0,0.0,0.0,7849.689471992294
0.0,0.0,0.0,0.0,8269.42623338905
0.0,0.0,0.0,0.0,9833.196087743907
0.0,0.0,0.0,0.0,10186.154644872813
0.0,0.0,0.0,0.0,11654.636196424633
0.0,0.0,0.0,0.0,13081.11502962318
0.0,0.0,0.0,0.0,14472.448870565564
0.0,0.0,0.0,0.0,15841.485516073377
0.0,0.0,0.0,0.0,17205.36028833595
0.0,0.0,0.0,0.0,18593.93458643165
0.0,0.0,0.0,0.0,20068.538525106578
0.0,0.0,0.0,0.0,16188.403756809163
0.0,0.0,0.0,0.0,17717.892928028035
0.0,0.0,0.0,0.0,18067.594530963826
0.0,0.0,0.0,0.0,19505.292233180928
0.0,0.0,0.0,0.0,20856.287698078086
0.0,0.0,0.0,0.0,21153.681668567588
0.0,0.0,0.0,0.0,22393.970275401996
0.0,0.0,0.0,0.0,23620.40023832314
0.0,0.0,0.0,0.0,24844.217196369096
0.0,0.0,0.0,0.0,25131.84114732735
0.0,0.0,0.0,0.0,25431.89976587288
0.0,0.0,0.0,0.0,26841.58152723305
0.0,0.0,0.0,0.0,28378.71130819313
0.0,0.0,0.0,0.0,29913.858016300128
0.0,0.0,0.0,0.0,30266.254033374713
0.0,0.0,0.0,0.0,30616.00800256722
0.0,0.0,0.0,0.0,32097.27934923165
0.0,0.0,0.0,0.0,33553.22123804085
0.0,0.0,0.0,0.0,34980.49034452431
0.0,0.0,0.0,0.0,36383.0687090873
0.0,0.0,0.0,0.0,37757.33568658822
0.0,0.0,0.0,0.0,39113.633288478784
0.0,0.0,0.0,0.0,39428.84796628945
0.0,0.0,0.0,0.0,40861.1180470466
0.0,0.0,0.0,0.0,41204.755118656096
0.0,0.0,0.0,0.0,41543.84689645761
0.0,0.0,0.0,0.0,42972.8393229484
0.0,0.0,0.0,0.0,44333.408694934784
0.0,0.0,0.0,0.0,45601.539655780725
0.0,0.0,0.0,0.0,46790.030923938684
0.0,0.0,0.0,0.0,70136.43700942294
0.0,0.0,0.0,0.0,71244.90425385728
0.0,0.0,0.0,0.0,71499.88351811662
