NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 8Hr
0.0,0.0,34870.24818718298,3414.160836254531,0.0
0.0,0.0,37611.36791237388,0.0,257.3105164693128
0.0,0.0,37776.17386718749,0.0,0.0
0.0,0.0,36219.17707031249,0.0,365.85027343749994
0.0,0.0,34959.63023437501,0.0,353.127578125
0.0,0.0,34171.67324218749,0.0,0.0
0.0,0.0,32388.368203125006,0.0,327.155234375
0.0,0.0,52435.7160772918,0.0,0.0
0.0,0.0,52034.83521791681,0.0,0.0
0.0,0.0,52001.3488897918,0.0,0.0
0.0,0.0,52311.3957647918,0.0,0.0
0.0,0.0,33022.147265625,0.0,0.0
0.0,0.0,54187.40553041681,0.0,0.0
0.0,0.0,55157.65943666681,0.0,0.0
0.0,0.0,36254.340585937505,0.0,0.0
0.0,0.0,56266.309237283465,564.4751993833381,0.0
0.0,0.0,36680.051640624995,0.0,0.0
0.0,0.0,53316.29449304624,3229.236037370562,0.0
0.0,0.0,36232.641367187505,0.0,0.0
0.0,0.0,35998.3608203125,0.0,0.0
0.0,0.0,37431.72191084888,17672.177963731745,0.0
0.0,0.0,35799.4933984375,0.0,0.0
0.0,0.0,36427.9343359375,0.0,0.0
0.0,0.0,38066.899999999994,0.0,0.0
0.0,0.0,38504.8099609375,0.0,0.0
0.0,0.0,38053.37546875,0.0,0.0
0.0,0.0,37137.3330859375,0.0,0.0
0.0,0.0,35624.696328125,0.0,0.0
0.0,0.0,33588.110234375,0.0,0.0
0.0,0.0,31823.679687500007,0.0,0.0
0.0,0.0,30821.39671874999,0.0,0.0
0.0,0.0,30489.889863281227,0.0,0.0
0.0,0.0,30147.80369033248,0.0,252.946787646259
0.0,0.0,29005.519626694073,0.0,2187.415920180925
0.0,0.0,29543.02733583235,0.0,3572.789070417649
0.0,0.0,28093.79874275908,0.0,8535.962975990924
0.0,0.0,26890.457922321268,0.0,13517.553796428729
0.0,0.0,24713.596259579237,0.0,16247.01311542076
154.119465172475,0.0,21727.59338891422,683.2337077064452,17690.85421945686
433.54862837619874,0.0,16937.85641022815,11073.74826761597,11066.389662529675
480.9973511628684,0.0,9755.152277837127,24161.95328425314,4332.951774246863
372.47082708903406,0.0,7034.978611773075,32701.365264548564,0.0
372.47082708903406,0.0,6136.001723764349,37267.33620022227,0.0
372.47082708903406,0.0,6158.685125244088,36445.98654515884,0.0
372.47082708903406,0.0,6528.5109910332985,37236.21708311229,0.0
372.47082708903406,0.0,6401.394151601418,39091.20537409849,0.0
372.47082708903406,0.0,6066.4365421046505,36985.73364520586,0.0
480.9973511628684,0.0,6282.380739761022,24026.744725698973,7468.330308377141
6637.861821606439,0.0,8781.435697779465,5418.645364554744,19039.568834809354
8241.162396855376,0.0,12961.227869602819,2.4483313626246046,18723.552027179183
8241.162396855376,0.0,16540.177053298783,0.0,14729.08633109584
8241.162396855376,0.0,19373.318993774512,0.0,10452.780328120116
8177.238044933349,0.0,21665.051668465625,0.0,6400.550130351016
5394.844887183107,0.0,24929.76176005392,0.0,4456.45585276297
0.0,0.0,28066.21650920098,0.0,5760.803022049022
0.0,0.0,31140.580672193017,0.0,2652.8724528069815
0.0,0.0,34669.229720848845,0.0,31.619065356831648
0.0,0.0,38116.076189660875,0.0,0.0
0.0,0.0,40939.03318601011,0.0,0.0
0.0,0.0,42929.11519805589,0.0,0.0
0.0,0.0,43506.31756130302,0.0,1933.8113449469815
0.0,0.0,43670.490868504385,0.0,1763.8841314956153
0.0,0.0,42332.02344074161,232.25577038153986,1627.4278201268473
0.0,0.0,40911.04387721652,2301.2024899709827,0.0
0.0,0.0,35802.02602094225,8882.171806548104,0.0
0.0,0.0,26717.001306259397,15980.31566732275,0.0
0.0,0.0,15344.652478811142,24194.691020430644,0.0
0.0,0.0,23500.1676365817,14947.0881056058,0.0
0.0,0.0,24190.07127297707,13641.037125460429,0.0
0.0,0.0,12524.294241070585,25164.175329241913,0.0
0.0,0.0,21873.455970258423,16497.544771929082,0.0
0.0,0.0,21754.48489705201,19035.20520467019,0.0
0.0,0.0,32322.53688051126,5069.986828285216,4542.573947453527
0.0,0.0,41649.706758785745,5.1499383834517545,305.04823344664766
0.0,0.0,41552.7769140625,0.0,0.0
0.0,0.0,39728.4446875,0.0,0.0
0.0,0.0,37332.5708203125,0.0,0.0
0.0,0.0,35337.4026171875,0.0,0.0
0.0,0.0,33594.683203125,0.0,339.340234375
0.0,0.0,33890.4040234375,0.0,0.0
0.0,0.0,33818.1969140625,0.0,0.0
0.0,0.0,34176.4944140625,0.0,0.0
0.0,0.0,35654.02578125,0.0,0.0
0.0,0.0,38954.27179687501,0.0,0.0
0.0,0.0,42476.0905078125,0.0,0.0
0.0,0.0,42421.2901171875,0.0,0.0
0.0,0.0,41872.93902343751,0.0,0.0
0.0,0.0,41559.00261718749,0.0,0.0
0.0,0.0,40932.53433593749,0.0,0.0
0.0,0.0,40232.5925,0.0,0.0
0.0,0.0,39440.2672265625,0.0,0.0
0.0,0.0,38757.980664062496,0.0,0.0
0.0,0.0,37975.6409765625,0.0,0.0
0.0,0.0,37479.08394531249,0.0,0.0
0.0,0.0,37454.91890625,0.0,0.0
0.0,0.0,39578.4636328125,0.0,0.0
0.0,0.0,40832.16953125001,0.0,0.0
0.0,0.0,40292.07992187501,0.0,0.0
0.0,0.0,39487.891093750004,0.0,0.0
0.0,0.0,37597.1276953125,0.0,0.0
0.0,0.0,35042.743007812496,0.0,0.0
0.0,0.0,32842.029941406254,0.0,0.0
0.0,0.0,31416.02830078125,0.0,0.0
0.0,0.0,50770.343030416814,0.0,0.0
0.0,0.0,50440.48170229181,0.0,0.0
0.0,0.0,50585.67896791681,0.0,0.0
0.0,0.0,51892.528577291814,0.0,0.0
0.0,0.0,34841.3663671875,0.0,0.0
0.0,0.0,38290.7846484375,0.0,0.0
0.0,0.0,38526.69855468751,0.0,0.0
0.0,0.0,45299.93835626639,0.0,0.0
0.0,0.0,38120.6469921875,0.0,0.0
0.0,0.0,56511.65081614747,159.29214878217124,0.0
0.0,0.0,38465.392343750005,0.0,0.0
0.0,0.0,34904.13685429071,23964.6593011261,0.0
0.0,0.0,59426.07482158972,103.74086507709279,0.0
0.0,0.0,41765.15217486214,0.0,0.0
0.0,0.0,61176.30006166681,0.0,0.0
0.0,0.0,42539.333867187495,0.0,0.0
0.0,0.0,46674.26787393385,0.0,0.0
0.0,0.0,47001.813710937495,0.0,0.0
0.0,0.0,47720.195937500015,0.0,0.0
0.0,0.0,46711.05148609599,0.0,771.1008576540123
0.0,0.0,44291.02811796044,0.0,2227.7687570395556
0.0,0.0,41781.05707471438,0.0,3012.3296440356244
0.0,0.0,39141.791773450954,0.0,4420.860570299048
0.0,0.0,35570.88906628282,0.0,7650.060152467184
12091.269952786772,0.0,30935.495164400734,0.0,434.6137890625
16114.91619946005,0.0,27185.44526328553,0.0,769.4510372544165
16114.91619946005,0.0,24334.803879228763,0.0,4799.608046311185
16114.91619946005,0.0,22311.147429437613,0.0,9059.846527352334
16114.91619946005,0.0,22712.250917640526,0.0,12732.672726649422
16114.91619946005,0.0,22671.03605589278,0.0,16956.692275897185
16114.91619946005,0.0,22195.331464361487,0.0,17507.299211178466
16114.91619946005,0.0,20014.71080137314,1814.1401085251127,16296.451640641688
14894.381171723786,0.0,16907.902841988103,20580.98161128811,0.0
6955.07025975045,0.0,13376.452550735985,40342.922644166305,0.0
6955.07025975045,0.0,11854.25058214611,42590.267026925925,0.0
6955.07025975045,0.0,10225.333368989028,40546.28463678116,0.0
6955.07025975045,0.0,8630.870484665189,39050.04734482848,0.0
6955.07025975045,0.0,7099.23942302845,39712.011256683916,0.0
6955.07025975045,0.0,5342.091776783617,41587.2100290247,0.0
6955.07025975045,0.0,3967.823579337538,41893.96922944125,0.0
9114.413458472854,0.0,3673.977464961448,31504.753607815703,0.0
16517.216554827857,0.0,6955.117794409112,7770.644049759807,15041.322382253216
16689.494841472082,0.0,14901.86227088749,9.54004979229587,15212.919244098131
16689.494841472082,0.0,25471.65976544934,0.0,4764.39226807857
14829.137219394255,0.0,31587.436999355745,0.0,0.0
12952.991992670963,0.0,32892.35993113248,0.0,0.0
12923.875635224407,0.0,32350.529417079266,0.0,0.0
13223.981214319063,0.0,30805.917894086284,0.0,0.0
14639.447092425271,0.0,29237.490407574725,0.0,0.0
16353.904255389025,0.0,27808.17035413153,0.0,107.10117172944322
16689.494841472082,0.0,26548.496985618487,0.0,1670.027704159427
16689.494841472082,0.0,25280.108228933466,0.0,4167.48677334444
16689.494841472082,0.0,23378.746518621247,0.0,7851.879733656677
16689.494841472082,0.0,21108.24712763406,0.0,12354.136937143856
16689.494841472082,0.0,18657.73995082252,0.0,16139.292551455397
16689.494841472082,0.0,16428.34058638167,1691.0443269963623,16521.874151399887
16689.494841472082,0.0,12012.780225879178,19941.17296887279,1321.477745025959
9207.357806063097,0.0,6676.689028891799,39375.119253980745,0.0
9207.357806063097,0.0,3770.945833698106,41743.53016118816,0.0
9207.357806063097,0.0,2759.4587036862695,39933.55184701002,0.0
9207.357806063097,0.0,2625.635919669069,38519.670440412905,0.0
9207.357806063097,0.0,3284.293213463895,39200.25375281123,0.0
9207.357806063097,0.0,4035.2518324862476,40897.470301284746,0.0
9207.357806063097,0.0,4771.370049718614,40941.006732820846,0.0
9207.357806063097,0.0,5363.739688665327,30881.573169001967,0.0
11890.098213964246,0.0,7647.857985084798,7734.612422998198,16693.818096702762
11890.098213964246,0.0,14526.363130618944,10.637577644506905,18500.401077772294
11890.098213964246,0.0,20856.785946237578,0.0,12748.885371048165
11890.098213964246,0.0,28821.16749497765,0.0,4621.187416058111
8909.563297554663,0.0,36113.28389826897,0.0,0.0
8819.91225119081,0.0,40497.321571922315,0.0,0.0
8819.912251190812,0.0,42320.61888242,0.0,0.0
8819.91225119081,0.0,42211.852759769674,0.0,0.0
8819.91225119081,0.0,40686.57936821352,0.0,0.0
8819.91225119081,0.0,37669.218625747686,0.0,0.0
10852.56401290794,0.0,33936.71333084205,0.0,0.0
11389.762960677817,0.0,31051.524352089848,0.0,3793.958780982344
11389.762960677817,0.0,28768.867074940335,0.0,7764.588714381851
11389.762960677817,0.0,26243.431952633015,0.0,11350.324617939164
11389.762960677817,0.0,22687.043528868442,1635.8739345032575,12584.67895095048
8174.615063782692,0.0,18657.6294205814,19350.603171885905,0.0
5824.482029219321,0.0,11375.366536016789,37376.79810616709,0.0
5824.482029219321,0.0,8483.775364119178,40125.86617429427,0.0
5824.482029219321,0.0,6274.102064614462,39078.411376231445,0.0
5824.482029219321,0.0,4134.206157186043,37825.419413551936,0.0
5824.482029219321,0.0,2916.272223428997,38496.18172153525,0.0
5824.482029219321,0.0,2180.036756119834,40262.864534992295,0.0
5824.482029219321,0.0,1847.0534082802449,39740.36483186711,0.0
6016.692395528579,0.0,2016.2847150340833,30763.499280940574,0.0
16239.540953026484,0.0,2793.957385778036,8010.8683570116955,13643.66846043378
17325.981750624334,0.0,5228.806113490101,10.722002863907747,19058.60341427165
17742.222883436832,0.0,9423.533263629117,0.0,14566.880571684045
17742.222883436832,0.0,13581.374635033531,0.0,9797.85951277963
17674.83931011596,0.0,19013.6064885876,0.0,3096.6948262964333
8196.922296422588,0.0,26842.09846215118,0.0,3502.1354914262233
4068.917457571402,0.0,34418.6541458324,0.0,0.0
0.0,0.0,41267.91467467896,0.0,0.0
0.0,0.0,44624.65441773899,0.0,0.0
0.0,0.0,46575.51952610472,0.0,0.0
0.0,0.0,47100.43059944408,0.0,0.0
0.0,0.0,46907.09989604266,0.0,0.0
0.0,0.0,46223.13988613235,0.0,93.0222444338295
0.0,0.0,44725.81266094773,0.0,1757.6912453022614
0.0,0.0,46200.741859189875,1740.964743474746,0.0
0.0,0.0,46432.496265524416,17339.741296142387,0.0
0.0,0.0,39284.07741407286,22713.320303843942,0.0
0.0,0.0,33476.11048032049,26858.24426884632,0.0
0.0,0.0,31549.089047039743,7383.826773272759,0.0
0.0,0.0,24034.62201678893,34235.271794877866,0.0
0.0,0.0,25853.3193529734,32149.488521193405,0.0
0.0,0.0,38338.76359375,0.0,0.0
0.0,0.0,52328.55206012639,7543.716751540415,0.0
0.0,0.0,52830.86988873425,9777.676266682554,0.0
0.0,0.0,52546.855909793805,6064.995942117285,0.0
0.0,0.0,44817.2941796875,0.0,0.0
0.0,0.0,44758.19339843751,0.0,0.0
0.0,0.0,45609.71963389479,0.0,0.0
0.0,0.0,42875.470546875,0.0,0.0
0.0,0.0,42084.2815234375,0.0,0.0
0.0,0.0,42084.75496093749,0.0,0.0
0.0,0.0,42749.35863281247,0.0,0.0
778.8046316854264,0.0,42735.19013979894,0.0,191.24357128906254
3614.149393109745,0.0,41757.994031458016,0.0,0.0
7837.512918538075,0.0,40091.51833146193,0.0,0.0
12320.215965558411,0.0,39596.32700319159,0.0,0.0
15520.478425014133,0.0,40544.89657498586,0.0,0.0
19848.575396387496,0.0,38392.84257236252,0.0,0.0
22785.951839908834,0.0,35609.749317907546,100.72332664830351,1221.8762967853165
19122.863554686166,0.0,32826.47461239819,5475.289455535971,3220.1497211296896
23596.197926619196,0.0,32532.123536595016,4661.265773871161,325.54948166461986
23908.078139900394,0.0,30107.840334050932,7628.40969011116,0.0
19293.812862883882,0.0,27545.027125770124,14336.998097283496,0.0
15840.030696157924,0.0,24542.14448254852,22287.63811876604,0.0
16404.871174701704,0.0,22187.42414566737,22159.95131226223,0.0
16424.860422720423,0.0,19968.594971183407,22437.489013072085,0.0
18704.921487475414,1185.4725263192358,17547.378430449116,22091.392068365105,0.0
20531.289396052907,7526.5730922873645,15692.367676023725,18137.50154377734,0.0
25615.96803826627,11463.766466433302,15061.141584141042,5638.8691309578135,5487.063373951585
25615.96803826627,11463.766466433302,14774.318555870783,0.16885043880169684,11322.774182740834
25615.96803826627,11463.766466433302,13472.098032674396,0.0,11793.995587626032
25615.96803826627,11463.766466433302,13295.290885429871,0.0,10155.814453620555
25615.96803826627,11463.766466433302,12962.414647254442,0.0,8331.471941795986
25615.96803826627,11463.766466433302,12883.250808375304,0.0,6971.561561925132
25615.96803826627,11463.766466433302,12088.486999912977,0.0,7215.262870387466
25615.96803826627,11463.766466433302,12424.064333218685,0.0,6848.65038083176
25615.96803826627,11463.766466433302,12726.407880141629,0.0,6966.072458908787
25615.96803826627,11463.766466433302,13409.10639825184,0.0,7299.846597048575
25615.96803826627,11463.766466433302,14171.892093910134,0.0,8403.639026390298
25615.96803826627,11463.766466433302,15138.334480251453,0.0,10499.880233798965
25615.96803826627,11463.766466433302,15311.83367516427,0.0,13045.06853888616
25615.96803826627,11463.766466433302,15626.68314672597,0.0,12698.586254824451
25615.96803826627,8712.508558049425,15761.955102169535,1944.3471826269952,11971.178150137775
23661.26641832164,2912.8956898875226,15538.706605225827,19848.13128656501,0.0
22968.36289252699,0.0,12656.604243289188,24506.56645793382,0.0
20405.741673330154,0.0,10773.72677007547,29341.855485097723,0.0
19836.285540517652,0.0,10006.699874205065,36995.84082922664,0.0
25109.306096823082,0.0,9477.24544584218,38154.46726900154,0.0
20277.112971383536,0.0,8718.04678753278,37804.61251805204,0.0
19836.285540517652,0.0,7495.3588238200355,39351.92563876722,0.0
25615.96803826627,0.0,6614.410258797836,29008.27617166084,0.0
25615.96803826627,248.26281299695137,6530.97080615334,17158.54842129779,5456.175702535661
25615.96803826627,547.546869010727,8869.959075944924,4443.279416490913,18326.875506537155
25615.96803826627,547.546869010727,14725.46652328165,3.441171942778582,17746.06177249857
25615.96803826627,419.0705794462589,21517.96155282585,0.0,10879.222485711602
25615.96803826627,419.07057944625745,27602.642159191582,0.0,3028.784066845889
25615.96803826627,0.0,32445.410347052,0.0,0.0
19836.28554051765,0.0,35483.37123832158,0.0,0.0
25615.96803826627,0.0,36470.86462864808,0.0,0.0
23661.608518609573,0.0,36209.88009961482,0.0,0.0
19836.285540517652,0.0,35384.78991758213,0.0,0.0
20031.78182324431,0.0,33594.894114255694,0.0,0.0
23368.076401432303,0.0,31947.6351610677,0.0,0.0
25615.96803826627,0.0,31435.992859247643,0.0,1058.2891024860785
25615.96803826627,0.0,30767.63877996115,0.0,4940.986931772585
25615.96803826627,0.0,30012.862922541186,0.0,5103.997164192535
25615.96803826627,0.0,28617.67695443889,831.1784109643468,3794.8015963304974
17531.579708033423,0.0,26897.435654528817,12364.062762437765,0.0
11011.110121972371,0.0,19004.165634970173,24851.240749219625,0.0
10558.960026572044,0.0,14715.5374704451,27928.655640169967,0.0
10558.960026572044,0.0,13494.819191441473,27441.44653551397,0.0
13635.515681881143,0.0,13501.546013251389,27607.609288075462,0.0
14168.120849481093,0.0,13389.82814662847,27716.65199779107,0.0
14439.04243555828,0.0,12563.419523398477,27878.333434691875,0.0
11181.188556119492,0.0,11974.64304844015,29243.460537209583,0.0
14739.601995222478,0.0,12548.033287114193,21883.47328081657,2653.3484680967563
15732.698519289992,0.0,18393.432605777904,6605.600230178046,12591.749113504047
15824.102422927466,0.0,29626.702214925615,20.582024237732835,8040.757869159186
14190.434154168592,0.0,38802.7963145814,0.0,0.0
6903.37958352594,0.0,44070.07354147406,0.0,0.0
1540.3781611578158,0.0,47078.74024017199,0.0,0.0
1351.5266796751173,0.0,48217.51329611591,0.0,0.0
1351.5266796751173,0.0,48250.157725731646,0.0,0.0
1351.5266796751168,0.0,47165.12440504041,0.0,0.0
1351.5266796751168,0.0,46262.9507422615,0.0,0.0
1351.5266796751166,0.0,45077.20489947906,0.0,0.0
1369.850739610589,0.0,44889.43734889145,0.0,0.0
1745.3199168113233,0.0,45383.909030517585,0.0,1803.689021421088
1745.3199168113233,0.0,45687.79600584439,0.0,4673.934858594296
1745.319916811324,0.0,45846.45024501252,0.0,3965.2454631761548
891.773085852608,0.0,45789.55005967562,952.1316711631619,2721.635027058615
0.0,0.0,44762.04032743157,4989.54572725593,0.0
0.0,0.0,38680.602175650965,9460.463918099038,0.0
0.0,0.0,31159.29112436567,15207.157625634334,0.0
0.0,0.0,29527.606993561876,15276.09163925063,0.0
0.0,0.0,30995.74041512341,12239.065248939089,0.0
0.0,0.0,33203.86012377332,8145.484943274322,374.81637272618246
