NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 4Hr
0.0,0.0,0.0,0.0,917.8222237023807
0.0,0.0,0.0,0.0,275.37679056995535
0.0,0.0,0.0,0.0,342.76109375
0.0,0.0,0.0,0.0,340.915546875
0.0,0.0,0.0,0.0,138.7198876362701
0.0,0.0,0.0,0.0,367.6163671874999
0.0,0.0,0.0,0.0,379.05355468750014
0.0,0.0,0.0,0.0,377.48503906250005
0.0,0.0,0.0,0.0,295.6698559393144
0.0,0.0,0.0,0.0,365.85027343749994
0.0,0.0,0.0,0.0,353.127578125
0.0,0.0,0.0,0.0,338.33339843749985
0.0,0.0,0.0,0.0,327.155234375
0.0,0.0,0.0,0.0,319.92794921875
0.0,0.0,0.0,0.0,315.919140625
0.0,0.0,0.0,0.0,30341.40488631469
0.0,0.0,0.0,0.0,1129.3093443230744
0.0,0.0,0.0,0.0,27365.0068578766
0.0,0.0,0.0,0.0,337.44484375
0.0,0.0,0.0,0.0,347.14738281250004
0.0,0.0,0.0,0.0,9012.1381039564
0.0,0.0,0.0,0.0,363.8786328125
0.0,0.0,0.0,0.0,24342.544496700164
0.0,0.0,0.0,0.0,361.02609375
0.0,0.0,0.0,0.0,358.7390234375
0.0,0.0,0.0,0.0,26472.500876860773
0.0,0.0,0.0,0.0,19450.75605986368
0.0,0.0,0.0,0.0,354.4504296875
0.0,0.0,0.0,0.0,360.67261718750007
0.0,0.0,0.0,0.0,376.90000000000003
0.0,0.0,0.0,0.0,381.2357421875
0.0,0.0,0.0,0.0,376.76609375
0.0,0.0,0.0,0.0,367.69636718749996
0.0,0.0,0.0,0.0,352.71976562500004
0.0,0.0,0.0,0.0,332.55554687500006
0.0,0.0,0.0,0.0,315.08593750000006
0.0,0.0,0.0,0.0,2919.7029498697993
0.0,0.0,0.0,0.0,2034.158723958301
0.0,0.0,0.0,0.0,303.5019531249859
