NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 4Hr
183.68998294147764,0.0,0.0,0.0,0.0
183.68998294147764,0.0,0.0,0.0,0.0
183.68998294147764,23.744644114571347,0.0,0.0,0.0
183.68998294147764,93.3152452708118,0.0,0.0,0.0
183.68998294147764,105.33125773619206,0.0,0.0,0.0
183.68998294147764,105.33125773619206,0.0,0.0,0.0
183.68998294147764,105.33125773619206,0.0,0.0,0.0
183.68998294147764,105.33125773619206,0.0,0.0,0.0
183.68998294147764,105.33125773619206,0.0,0.0,0.0
183.68998294147764,5.5216229266632695,0.0,0.0,0.0
183.68998294147764,0.0,0.0,0.0,0.0
183.68998294147764,0.0,0.0,0.0,0.0
161.7496770113192,0.0,0.0,0.0,0.0
130.03707010348262,0.0,0.0,0.0,0.0
130.03707010348262,0.0,0.0,0.0,0.0
130.03707010348262,0.0,0.0,0.0,0.0
183.68998294147764,80.48999680982068,0.0,0.0,0.0
183.68998294147764,348.7242823735969,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
183.68998294147764,352.5367267279149,0.0,0.0,0.0
181.210814395341,141.95189688337413,0.0,0.0,0.0
180.0741502967879,0.0,0.0,0.0,0.0
172.77082137717807,0.0,0.0,0.0,0.0
172.77082137717807,0.0,0.0,0.0,0.0
172.77082137717807,0.0,0.0,0.0,0.0
172.77082137717807,0.0,0.0,0.0,0.0
172.77082137717807,0.0,0.0,0.0,0.0
172.77082137717807,0.0,0.0,0.0,0.0
172.77082137717807,0.0,0.0,0.0,0.0
172.77082137717807,0.0,0.0,0.0,0.0
172.77082137717807,0.0,0.0,0.0,0.0
172.77082137717807,0.0,0.0,0.0,0.0
172.77082137717807,0.0,0.0,0.0,0.0
167.85598613820656,0.0,0.0,0.0,0.0
167.85598613820656,0.0,0.0,0.0,0.0
166.94454835386577,0.0,0.0,0.0,0.0
150.93667405116213,0.0,0.0,0.0,0.0
166.7706708544332,0.0,0.0,0.0,0.0
167.682108638774,257.84001843565625,0.0,0.0,0.0
183.68998294147764,257.84001843565625,0.0,0.0,0.0
183.68998294147764,257.84001843565625,0.0,0.0,0.0
183.68998294147764,257.84001843565625,0.0,0.0,0.0
183.68998294147764,257.84001843565625,0.0,0.0,0.0
183.68998294147764,257.84001843565625,0.0,0.0,0.0
183.68998294147764,257.84001843565625,0.0,0.0,0.0
183.68998294147764,257.84001843565625,0.0,0.0,0.0
183.68998294147764,257.84001843565625,0.0,0.0,0.0
183.68998294147764,257.84001843565625,0.0,0.0,0.0
183.68998294147764,257.84001843565625,0.0,0.0,0.0
183.68998294147764,257.84001843565625,0.0,0.0,0.0
